1.585202940716731135e+01 7.912976085208356380e-03
1.597285228407979396e+01 -6.869170116260647774e-03
1.609428754121993776e+01 -7.749930955469608307e-03
1.621633672656605896e+01 -2.542190137319266796e-03
1.633900138809650215e+01 3.233873052522540092e-03
1.646228307378958178e+01 6.516664056107401848e-03
1.658618333162365133e+01 6.064507761038839817e-03
1.671070370957702167e+01 2.222221810370683670e-03
1.683584575562803920e+01 -3.228695597499608994e-03
1.696161101775500413e+01 -7.214696728624403477e-03
1.708800104393628772e+01 -5.510941497050225735e-03
1.721501738215021149e+01 7.120886933989822865e-03
