1.612051387913137290e+01 -0.26060926
1.613821678835205020e+01 -0.25910797
1.615591969757273105e+01 -0.25749648
1.617362260679340835e+01 -0.25577845
1.619132551601408565e+01 -0.25395750
1.620902842523476650e+01 -0.25203727
1.622673133445544380e+01 -0.25002138
1.624443424367612110e+01 -0.24791344
1.626213715289680195e+01 -0.24571706
1.627984006211747925e+01 -0.24343583
1.629754297133815655e+01 -0.24107334
1.631524588055883740e+01 -0.23863317
1.633294878977951470e+01 -0.23611887
1.635065169900019200e+01 -0.23353402
1.636835460822087285e+01 -0.23088216
1.638605751744155015e+01 -0.22816684
1.640376042666223100e+01 -0.22539159
1.642146333588290830e+01 -0.22255993
1.643916624510358560e+01 -0.21967538
1.645686915432426645e+01 -0.21674144
1.647457206354494375e+01 -0.21376162
1.649227497276562104e+01 -0.21073940
1.650997788198630190e+01 -0.20767827
1.652768079120697919e+01 -0.20458169
1.654538370042765649e+01 -0.20145313
1.656308660964833734e+01 -0.19829604
1.658078951886901464e+01 -0.19511387
1.659849242808969194e+01 -0.19191006
1.661619533731037279e+01 -0.18868803
1.663389824653105009e+01 -0.18545120
1.665160115575172739e+01 -0.18220298
1.666930406497240824e+01 -0.17894677
1.668700697419308554e+01 -0.17568597
1.670470988341376284e+01 -0.17242396
1.672241279263444369e+01 -0.16916411
1.674011570185512099e+01 -0.16590979
1.675781861107579829e+01 -0.16266436
1.677552152029647914e+01 -0.15943117
1.679322442951715644e+01 -0.15621355
1.681092733873783374e+01 -0.15301484
1.682863024795851459e+01 -0.14983836
1.684633315717919189e+01 -0.14668742
1.686403606639986918e+01 -0.14356534
1.688173897562055004e+01 -0.14047539
1.689944188484122733e+01 -0.13742087
1.691714479406190463e+01 -0.13440507
1.693484770328258548e+01 -0.13143124
1.695255061250326278e+01 -0.12850265
1.697025352172394008e+01 -0.12562255
1.698795643094462093e+01 -0.12279419
1.700565934016529823e+01 -0.12002080
1.702336224938597908e+01 -0.11730559
1.704106515860665638e+01 -0.11465180
1.705876806782733368e+01 -0.11206263
1.707647097704801453e+01 -0.10954128
1.709417388626869183e+01 -0.10709093
1.711187679548936913e+01 -0.10471477
1.712957970471004998e+01 -0.10241598
1.714728261393072728e+01 -0.10019771
1.716498552315140458e+01 -0.09806313
1.718268843237208543e+01 -0.09601537
1.720039134159276273e+01 -0.09405757
1.721809425081344003e+01 -0.09219287
1.723579716003412088e+01 -0.09042439
1.725350006925479818e+01 -0.08875523
1.727120297847547548e+01 -0.08718850
1.728890588769615633e+01 -0.08572729
1.730660879691683363e+01 -0.08437469
1.732431170613751092e+01 -0.08313376
1.734201461535819178e+01 -0.08200759
1.735971752457886907e+01 -0.08099923
1.737742043379954637e+01 -0.08011172
1.739512334302022722e+01 -0.07934812
1.741282625224090452e+01 -0.07871144
1.743052916146158182e+01 -0.07820472
1.744823207068226267e+01 -0.07783096
1.746593497990293997e+01 -0.07759318
1.748363788912362082e+01 -0.07749437
1.750134079834429812e+01 -0.07753752
1.751904370756497542e+01 -0.07772561
1.753674661678565627e+01 -0.07806161
1.755444952600633357e+01 -0.07854847
1.757215243522701087e+01 -0.07918917
1.758985534444769172e+01 -0.07998662
1.760755825366836902e+01 -0.08094379
1.762526116288904632e+01 -0.08206358
1.764296407210972717e+01 -0.08334892
1.766066698133040447e+01 -0.08480271
1.767836989055108177e+01 -0.08642786
1.769607279977176262e+01 -0.08822726
1.771377570899243992e+01 -0.09020379
1.773147861821311722e+01 -0.09236032
1.774918152743379807e+01 -0.09469973
1.776688443665447537e+01 -0.09722486
1.778458734587515266e+01 -0.09993856
1.780229025509583352e+01 -0.10284367
1.781999316431651081e+01 -0.10594302
1.783769607353718811e+01 -0.10923944
1.785539898275786896e+01 -0.11273573
1.787310189197854626e+01 -0.11643470
