1.609036572471470450e+01 -0.23147657
1.610803552642747150e+01 -0.23439249
1.612570532814023494e+01 -0.23708422
1.614337512985300194e+01 -0.23955591
1.616104493156576893e+01 -0.24181169
1.617871473327853238e+01 -0.24385570
1.619638453499129938e+01 -0.24569203
1.621405433670406637e+01 -0.24732478
1.623172413841682982e+01 -0.24875803
1.624939394012959681e+01 -0.24999584
1.626706374184236381e+01 -0.25104227
1.628473354355513081e+01 -0.25190135
1.630240334526789425e+01 -0.25257711
1.632007314698066125e+01 -0.25307355
1.633774294869342825e+01 -0.25339466
1.635541275040619169e+01 -0.25354442
1.637308255211895869e+01 -0.25352681
1.639075235383172569e+01 -0.25334576
1.640842215554448913e+01 -0.25300523
1.642609195725725613e+01 -0.25250912
1.644376175897002312e+01 -0.25186135
1.646143156068278657e+01 -0.25106581
1.647910136239555356e+01 -0.25012638
1.649677116410832056e+01 -0.24904692
1.651444096582108401e+01 -0.24783129
1.653211076753385100e+01 -0.24648333
1.654978056924661800e+01 -0.24500685
1.656745037095938500e+01 -0.24340566
1.658512017267214844e+01 -0.24168356
1.660278997438491544e+01 -0.23984433
1.662045977609768244e+01 -0.23789173
1.663812957781044588e+01 -0.23582952
1.665579937952321288e+01 -0.23366142
1.667346918123597987e+01 -0.23139117
1.669113898294874332e+01 -0.22902246
1.670880878466151032e+01 -0.22655901
1.672647858637427731e+01 -0.22400447
1.674414838808704076e+01 -0.22136253
1.676181818979980775e+01 -0.21863683
1.677948799151257475e+01 -0.21583100
1.679715779322533820e+01 -0.21294868
1.681482759493810519e+01 -0.20999346
1.683249739665087219e+01 -0.20696895
1.685016719836363919e+01 -0.20387872
1.686783700007640263e+01 -0.20072634
1.688550680178916963e+01 -0.19751535
1.690317660350193663e+01 -0.19424931
1.692084640521470007e+01 -0.19093172
1.693851620692746707e+01 -0.18756610
1.695618600864023406e+01 -0.18415595
1.697385581035299751e+01 -0.18070473
1.699152561206576451e+01 -0.17721592
1.700919541377853150e+01 -0.17369297
1.702686521549129495e+01 -0.17013932
1.704453501720406194e+01 -0.16655838
1.706220481891682894e+01 -0.16295357
1.707987462062959239e+01 -0.15932829
1.709754442234235938e+01 -0.15568590
1.711521422405512638e+01 -0.15202978
1.713288402576789338e+01 -0.14836329
1.715055382748065682e+01 -0.14468974
1.716822362919342382e+01 -0.14101248
1.718589343090619082e+01 -0.13733480
1.720356323261895426e+01 -0.13366001
1.722123303433172126e+01 -0.12999137
1.723890283604448825e+01 -0.12633217
1.725657263775725170e+01 -0.12268564
1.727424243947001870e+01 -0.11905503
1.729191224118278569e+01 -0.11544356
1.730958204289554914e+01 -0.11185444
1.732725184460831613e+01 -0.10829087
1.734492164632108313e+01 -0.10475601
1.736259144803384658e+01 -0.10125305
1.738026124974661357e+01 -0.09778512
1.739793105145938057e+01 -0.09435538
1.741560085317214401e+01 -0.09096694
1.743327065488491101e+01 -0.08762290
1.745094045659767801e+01 -0.08432638
1.746861025831044500e+01 -0.08108043
1.748628006002320845e+01 -0.07788814
1.750394986173597545e+01 -0.07475256
1.752161966344874244e+01 -0.07167671
1.753928946516150589e+01 -0.06866363
1.755695926687427288e+01 -0.06571632
1.757462906858703988e+01 -0.06283778
1.759229887029980333e+01 -0.06003099
1.760996867201257032e+01 -0.05729891
1.762763847372533732e+01 -0.05464450
1.764530827543810076e+01 -0.05207070
1.766297807715086776e+01 -0.04958042
1.768064787886363476e+01 -0.04717657
1.769831768057640176e+01 -0.04486206
1.771598748228916520e+01 -0.04263977
1.773365728400193220e+01 -0.04051255
1.775132708571469919e+01 -0.03848326
1.776899688742746264e+01 -0.03655474
1.778666668914022964e+01 -0.03472981
1.780433649085299663e+01 -0.03301128
1.782200629256576008e+01 -0.03140195
1.783967609427852707e+01 -0.02990459
