6.360472846981329553e+01 -2.149819936759196480e+03
6.408951852927947357e+01 -2.149829615217977789e+03
6.457676570493563872e+01 -2.149837327884481510e+03
6.506647620789452446e+01 -2.149843060997976409e+03
6.555865624926870794e+01 -2.149846811751965106e+03
6.605331204017109314e+01 -2.149848587980849516e+03
6.655044979171422881e+01 -2.149848406715667352e+03
6.705007571501087682e+01 -2.149846294157337070e+03
6.755219602117388433e+01 -2.149842285491110033e+03
6.805681692131578586e+01 -2.149836424511529913e+03
6.856394462654944277e+01 -2.149828763077311123e+03
6.907358534798751748e+01 -2.149819360418578981e+03
