################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9702663173289920E+00 a         1     0     1     1     1
  3.7832366685952241E+00 a         2     0     1     1     2
  2.9754038296220857E+00 a         3     0     1     1     3
 -1.1067931676028348E+01 a         4     0     1     1     4
 -4.2271433173835362E+00 a         5     0     1     1     5
  1.3066760091576317E+00 a         6     0     1     1     6
 -6.5077721241082520E-01 a         7     0     1     1     7
  1.5542963531427576E+00 a         8     0     1     1     8
 -4.7118488327568944E+00 a         9     0     1     1     9
 -3.8896264400835610E+00 a        10     0     1     1    10
 -2.6341991160795013E+00 a        11     0     1     1    11
 -1.8017156157958594E+00 a        12     0     1     1    12
 -3.0547319234602290E+00 a        13     0     1     1    13
  6.2756239103490676E+00 a        14     0     1     1    14
 -2.2264507744316862E+00 a        15     0     1     1    15
  8.5205647698463804E-01 a        16     0     1     1    16
  5.0720279401091906E-01 a        17     0     1     1    17
 -2.9210310193508406E+00 a        18     0     1     1    18
 -4.2159190113109632E+00 a        19     0     1     1    19
 -2.9897969856398046E+00 a        20     0     1     1    20
  1.0209058253274903E-02 a        21     0     1     1    21
  6.8686631103026583E+00 a        22     0     1     1    22
  5.6267540428475513E+00 a        23     0     1     1    23
 -7.6655671822468774E+00 a        24     0     1     1    24
  6.0956462185485787E+00 a        25     0     2     1     1
 -7.1189873944173501E+00 a        26     0     2     1     2
  2.5730839047169818E-01 a        27     0     2     1     3
 -2.3915316737852135E+00 a        28     0     2     1     4
 -2.0049569239519432E-01 a        29     0     2     1     5
 -1.5081846252039226E+00 a        30     0     2     1     6
 -3.8076978107637749E-01 a        31     0     2     1     7
 -2.9802229780110050E+00 a        32     0     2     1     8
  1.6366913755542543E+00 a        33     0     2     1     9
 -8.8169891911833231E-01 a        34     0     2     1    10
  3.2413847870564925E+00 a        35     0     2     1    11
 -1.0889945874267577E+00 a        36     0     2     1    12
  6.3719037405366818E-01 a        37     0     2     1    13
  7.9526121876734646E-01 a        38     0     2     1    14
  4.1409357586897197E+00 a        39     0     2     1    15
 -1.7388260393234305E+00 a        40     0     2     1    16
 -3.0702941706255507E+00 a        41     0     2     1    17
  1.4611391337624176E+00 a        42     0     2     1    18
 -4.1391270092174546E+00 a        43     0     2     1    19
 -1.0760929732567874E+01 a        44     0     2     1    20
  1.7245454068739003E+00 a        45     0     2     1    21
  4.1343379569298175E+00 a        46     0     2     1    22
  2.6890633706008371E+00 a        47     0     2     1    23
 -3.5200329145241538E+00 a        48     0     2     1    24
 -3.7403003967548991E+00 a        49     0     3     1     1
  1.3963144012368240E+00 a        50     0     3     1     2
  6.0461697421939196E+00 a        51     0     3     1     3
 -7.0497011308551896E+00 a        52     0     3     1     4
 -1.3952853992823994E-01 a        53     0     3     1     5
  3.1413254055918234E+00 a        54     0     3     1     6
 -4.2476868158171854E-01 a        55     0     3     1     7
  1.9197744765264582E+00 a        56     0     3     1     8
 -4.6976612698423263E+00 a        57     0     3     1     9
 -7.2141172257164421E-01 a        58     0     3     1    10
 -4.5335771995167038E+00 a        59     0     3     1    11
  5.8608166910918182E+00 a        60     0     3     1    12
 -2.1645897235801148E+00 a        61     0     3     1    13
 -2.9460380260740071E+00 a        62     0     3     1    14
 -3.9339015960314052E+00 a        63     0     3     1    15
  7.4781365251088625E-02 a        64     0     3     1    16
  1.7510735211046680E+00 a        65     0     3     1    17
  8.1733761023487208E+00 a        66     0     3     1    18
  3.8822855027519951E+00 a        67     0     3     1    19
 -1.5800966631216520E-03 a        68     0     3     1    20
 -1.3114216257229910E-01 a        69     0     3     1    21
  3.0967325118759437E+00 a        70     0     3     1    22
 -6.2668972871137055E-02 a        71     0     3     1    23
 -1.8621032692528492E+00 a        72     0     3     1    24
 -1.4132201339213262E+00 a        73     0     4     1     1
 -4.7822339151876703E+00 a        74     0     4     1     2
 -1.4757141090479733E+00 a        75     0     4     1     3
  6.8765662101294733E+00 a        76     0     4     1     4
  3.7922906903492133E+00 a        77     0     4     1     5
 -1.8032053725695689E+00 a        78     0     4     1     6
 -2.4166149871618645E-01 a        79     0     4     1     7
 -1.6731365836213135E+00 a        80     0     4     1     8
  5.4869847731512627E+00 a        81     0     4     1     9
  2.2067363004683056E+00 a        82     0     4     1    10
  3.4754872629028761E+00 a        83     0     4     1    11
  1.8956775668746804E+00 a        84     0     4     1    12
  2.2925176236828047E+00 a        85     0     4     1    13
 -5.1656730693790154E+00 a        86     0     4     1    14
  2.1675875614922910E+00 a        87     0     4     1    15
  4.3955906744791606E-01 a        88     0     4     1    16
 -2.3355219849688194E+00 a        89     0     4     1    17
  3.3619742870452445E+00 a        90     0     4     1    18
  4.8999138834364144E+00 a        91     0     4     1    19
 -6.5378549408530584E-01 a        92     0     4     1    20
  3.8160046274323262E-01 a        93     0     4     1    21
 -5.6173305347282581E+00 a        94     0     4     1    22
 -4.9059308468120415E+00 a        95     0     4     1    23
  3.3960737021918841E+00 a        96     0     4     1    24
 -8.0131355507452238E+00 a        97     0     5     1     1
  3.2553475809760331E+00 a        98     0     5     1     2
  1.4153258379960043E+00 a        99     0     5     1     3
  2.2583244938224971E+00 a       100     0     5     1     4
  3.0436515039981931E+00 a       101     0     5     1     5
  3.4586740165149327E-01 a       102     0     5     1     6
  1.5543971623008745E+00 a       103     0     5     1     7
 -9.0361121680034029E-01 a       104     0     5     1     8
  5.4528720683919674E-01 a       105     0     5     1     9
 -1.5249599047070681E+00 a       106     0     5     1    10
 -2.2476184674250241E+00 a       107     0     5     1    11
  4.3020103391299003E-01 a       108     0     5     1    12
 -2.8756158616843801E+00 a       109     0     5     1    13
  2.5555751291027442E+00 a       110     0     5     1    14
 -5.9804967811310696E+00 a       111     0     5     1    15
  1.1075268220507584E+00 a       112     0     5     1    16
 -1.1900891120589752E+00 a       113     0     5     1    17
 -7.3659222482462122E-02 a       114     0     5     1    18
  3.2533525091134532E+00 a       115     0     5     1    19
  4.7540896305879290E+00 a       116     0     5     1    20
  2.9871891979152904E-01 a       117     0     5     1    21
 -5.3657006406343832E+00 a       118     0     5     1    22
 -7.4016640569791754E+00 a       119     0     5     1    23
  4.3352508230413704E+00 a       120     0     5     1    24
  1.9130308404200547E-01 a       121     0     6     1     1
  4.8615344316878356E-01 a       122     0     6     1     2
 -6.4389556030829687E-02 a       123     0     6     1     3
  2.5423901905297249E-02 a       124     0     6     1     4
 -4.5641189154118472E-01 a       125     0     6     1     5
  8.1591202665760110E-01 a       126     0     6     1     6
  1.2095386495416582E-01 a       127     0     6     1     7
 -1.6073568150532239E-01 a       128     0     6     1     8
 -8.7007214692036972E-01 a       129     0     6     1     9
 -1.3869630906945696E-01 a       130     0     6     1    10
 -7.9126067220088625E-01 a       131     0     6     1    11
 -6.0386991352966690E-01 a       132     0     6     1    12
 -1.5012967658155710E-01 a       133     0     6     1    13
  8.1971472094874054E-01 a       134     0     6     1    14
 -1.7100001191344189E-01 a       135     0     6     1    15
 -2.1575578998730352E-01 a       136     0     6     1    16
  6.8317560895130569E-01 a       137     0     6     1    17
 -6.3868379738355052E-01 a       138     0     6     1    18
 -1.3570345158637951E+00 a       139     0     6     1    19
  4.5862501524378385E-01 a       140     0     6     1    20
 -8.6219326325056481E-02 a       141     0     6     1    21
  2.6662200059747299E-01 a       142     0     6     1    22
  6.5745065077858655E-01 a       143     0     6     1    23
  1.2088984992650766E-01 a       144     0     6     1    24
  1.4375088742990541E+00 a       145     0     7     1     1
 -1.4807726718774104E+00 a       146     0     7     1     2
 -2.5140679969580857E+00 a       147     0     7     1     3
  3.9623803140425213E+00 a       148     0     7     1     4
  1.2110140765752357E+00 a       149     0     7     1     5
 -2.1560863125839207E+00 a       150     0     7     1     6
  4.9692860991200710E-01 a       151     0     7     1     7
 -1.4398952870493882E+00 a       152     0     7     1     8
  1.1512431781419290E+00 a       153     0     7     1     9
  1.2500415372435647E+00 a       154     0     7     1    10
  1.3305240762814874E+00 a       155     0     7     1    11
 -3.4631360325207279E+00 a       156     0     7     1    12
  2.6072476753355972E-01 a       157     0     7     1    13
  9.4588413223670620E-01 a       158     0     7     1    14
  1.6866811934899244E+00 a       159     0     7     1    15
 -3.7434246527600201E-01 a       160     0     7     1    16
 -2.2027850065783450E+00 a       161     0     7     1    17
 -2.4517539075303802E+00 a       162     0     7     1    18
 -1.1703491209692820E+00 a       163     0     7     1    19
 -1.1688386141399272E+00 a       164     0     7     1    20
  4.4816204247052721E-01 a       165     0     7     1    21
 -1.7097940504415448E+00 a       166     0     7     1    22
 -2.6633328629351533E-01 a       167     0     7     1    23
 -5.0937668155944449E-01 a       168     0     7     1    24
  5.1251407961104549E+00 a       169     0     8     1     1
 -3.0163131973303710E+00 a       170     0     8     1     2
 -1.8243509154325328E+00 a       171     0     8     1     3
 -4.9290323900060035E-01 a       172     0     8     1     4
 -1.5625410620397768E+00 a       173     0     8     1     5
  3.6519015594715163E+00 a       174     0     8     1     6
 -1.0845704412753396E+00 a       175     0     8     1     7
 -6.4583320038967118E-01 a       176     0     8     1     8
 -2.4358909273199675E-01 a       177     0     8     1     9
  7.0557419083469775E-01 a       178     0     8     1    10
  4.9211361720046098E-01 a       179     0     8     1    11
  1.1365975646420836E+00 a       180     0     8     1    12
  1.9412142760741098E+00 a       181     0     8     1    13
 -2.3759229082371824E+00 a       182     0     8     1    14
  3.8482041409648504E+00 a       183     0     8     1    15
 -1.5672383388408115E+00 a       184     0     8     1    16
  1.8369538493413724E+00 a       185     0     8     1    17
  4.0520740192775434E-01 a       186     0     8     1    18
 -2.7031247042395137E+00 a       187     0     8     1    19
 -9.2201275083611045E-01 a       188     0     8     1    20
 -1.0359947254087272E+00 a       189     0     8     1    21
  2.9918359013969305E+00 a       190     0     8     1    22
  4.0834841468244818E+00 a       191     0     8     1    23
 -2.3697070951950794E+00 a       192     0     8     1    24
  1.7227207642850797E+01 a       193     0     9     1     1
  2.1862051850660361E+01 a       194     0     9     1     2
 -1.6944419463651602E+01 a       195     0     9     1     3
  1.8663091155994739E+01 a       196     0     9     1     4
 -4.7591552118635336E+00 a       197     0     9     1     5
  6.6024592316023298E+00 a       198     0     9     1     6
  8.4900794927358074E+00 a       199     0     9     1     7
  9.7849222369006483E+00 a       200     0     9     1     8
 -8.7281475313399213E+00 a       201     0     9     1     9
  1.7336782713429177E+01 a       202     0     9     1    10
 -1.3707929206555646E+01 a       203     0     9     1    11
 -8.4152275068321760E+00 a       204     0     9     1    12
  3.5670604486350492E+00 a       205     0     9     1    13
 -1.9323909628554990E+01 a       206     0     9     1    14
 -1.8424862326603858E+01 a       207     0     9     1    15
 -3.3933624083341205E+00 a       208     0     9     1    16
  1.3362950048930777E+01 a       209     0     9     1    17
 -2.3741475311787990E+01 a       210     0     9     1    18
 -1.4838873766185213E+01 a       211     0     9     1    19
  4.5420705813314058E+01 a       212     0     9     1    20
 -8.1489248911020304E+00 a       213     0     9     1    21
 -1.8544519110008286E+00 a       214     0     9     1    22
  8.0395216137038670E+00 a       215     0     9     1    23
  3.4406022057596438E+01 a       216     0     9     1    24
  7.7127709756138394E+00 a       217     0    10     1     1
  4.5943126667850564E+01 a       218     0    10     1     2
 -7.1436538794354565E+00 a       219     0    10     1     3
  2.0526584433621512E+01 a       220     0    10     1     4
