6.341174384832620348e+01 -2.149820735380976657e+03
6.389506299472704143e+01 -2.149830490337405990e+03
6.438083180212306900e+01 -2.149838208555189340e+03
6.486905646278171389e+01 -2.149843908604494573e+03
6.535974316897046776e+01 -2.149847615539164963e+03
6.585289811295668017e+01 -2.149849362146887415e+03
6.634852748700788538e+01 -2.149849186628563984e+03
6.684663748339141875e+01 -2.149847132094823337e+03
6.734723429437472930e+01 -2.149843246345828447e+03
6.785032411222530868e+01 -2.149837581593131745e+03
6.835591312921049223e+01 -2.149830194128750463e+03
6.886400753759782845e+01 -2.149821143948017834e+03
