1.585293596208155087e+01 -5.374551838452441643e+02
1.597376574868176036e+01 -5.374576225843514976e+02
1.609520795053076725e+01 -5.374595521387973349e+02
1.621726411569542847e+01 -5.374609771511236431e+02
1.633993579224261694e+01 -5.374619038847912407e+02
1.646322452823917004e+01 -5.374623405367218538e+02
1.658713187175197135e+01 -5.374622966571409961e+02
1.671165937084785469e+01 -5.374617830237058342e+02
1.683680857359368233e+01 -5.374608115864571118e+02
1.696258102805632717e+01 -5.374593953982829362e+02
1.708897828230262306e+01 -5.374575485321876158e+02
1.721600188439945711e+01 -5.374552859870044585e+02
