0.642857142857   -4.37972642631 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -2.56645362795 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -2.74602210908 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.36303020633 Mg4Al3Si4_(@DFT__fully_relaxed)
