0 0 0.5434979137938853 0 0.7399693559131038 Mg->Al_0.29
1 0 0.8875928379638935 0 1.0605805404265993 Mg->Si_0.51
2 0 0.8301860679715674 0 0.953476421397113 Mg->Al_0.35
3 0 1.104363581071084 0 1.2002980822508107 Mg->Si_0.44
4 0 0.7616400240298162 0 0.9603655279937584 Mg->Al_0.32
5 0 1.1037806852837093 0 1.1194231218541972 Mg->Si_0.46
6 0 0.761640491153571 0 0.9603609020635986 Mg->Al_0.32
7 0 1.1037806945532793 0 1.119451557751745 Mg->Si_0.46
8 0 0.8301858608759858 0 0.9534779180252144 Mg->Al_0.35
9 0 1.104363394464599 0 1.2003047490361496 Mg->Si_0.44
10 0 0.9309672914172324 0 1.026782907815118 Si->Al_0.41
11 0 1.531428854315891 0 1.6538063729167334 Si->Mg_0.35
12 0 0.9790417229163495 0 1.0897927769550506 Si->Al_0.48
13 0 1.5961166637789574 0 1.8212800727123977 Si->Mg_0.4
14 0 0.300580604794618 0 0.5263649097684038 Al->Si_0.31
15 0 -0.12003410091017486 0 -0.03129152878716468 Al->Mg_0.28
16 0 0.30058118137787915 0 0.526365998229835 Al->Si_0.31
17 0 -0.12003426186163324 0 -0.03130050854122146 Al->Mg_0.28
18 0 0.9790422225927387 0 1.0898031172840774 Si->Al_0.48
19 0 1.5961172262614127 0 1.821286875550868 Si->Mg_0.4
20 0 0.9309672497478232 0 1.0267820914745016 Si->Al_0.41
21 0 1.531429461974767 0 1.6537992979574483 Si->Mg_0.35
