0 0 0.16840666321479603 0 0.3663679464513052 Al->Si_0.33
1 0 -0.2670935729551047 0 -0.17549500364873438 Al->Mg_0.33
2 0 0.7601359776384697 0 0.8269278298397467 Mg->Al_0.28
3 0 0.8459878304856829 0 0.9020225152053172 Mg->Si_0.32
4 0 0.6782258550232427 0 0.8549409993505606 Mg->Al_0.27
5 0 1.1026806659574504 0 1.2660143958491972 Mg->Si_0.33
6 0 0.6782256707450642 0 0.8549974629789858 Mg->Al_0.27
7 0 1.102680333679018 0 1.2660460971092107 Mg->Si_0.33
8 0 0.7601363086799893 0 0.8269501431644812 Mg->Al_0.28
9 0 0.8459876329070539 0 0.9020562573132338 Mg->Si_0.32
10 0 0.8136010758174734 0 0.877234844622194 Si->Al_0.35
11 0 1.3765568774106214 0 1.5156737582510686 Si->Mg_0.37
12 0 0.8714711111537099 0 0.9096638778650004 Si->Al_0.32
13 0 1.4015138058384764 0 1.609910597660928 Si->Mg_0.37
14 0 0.2805926564611809 0 0.45109767180804283 Al->Si_0.25
15 0 -0.13027596674544384 0 -0.09969605520780078 Al->Mg_0.25
16 0 0.28059272319626416 0 0.4510956309455878 Al->Si_0.25
17 0 -0.13027641365658837 0 -0.09968353796318752 Al->Mg_0.25
18 0 0.8714713485318271 0 0.9096168021645781 Si->Al_0.32
19 0 1.4015138332615606 0 1.6098808011884103 Si->Mg_0.37
20 0 0.8136016766733292 0 0.8772655934884597 Si->Al_0.35
21 0 1.3765567740847473 0 1.5156817856186535 Si->Mg_0.37
