1.487613486018233466e+01 -0.46540859
1.489247124169963321e+01 -0.44932934
1.490880762321692998e+01 -0.43294179
1.492514400473422853e+01 -0.41624143
1.494148038625152530e+01 -0.39922405
1.495781676776882385e+01 -0.38188568
1.497415314928612062e+01 -0.36422264
1.499048953080341917e+01 -0.34623151
1.500682591232071594e+01 -0.32790911
1.502316229383801449e+01 -0.30925257
1.503949867535531126e+01 -0.29025926
1.505583505687260981e+01 -0.27092681
1.507217143838990836e+01 -0.25125314
1.508850781990720513e+01 -0.23123642
1.510484420142450368e+01 -0.21087508
1.512118058294180045e+01 -0.19016785
1.513751696445909900e+01 -0.16911368
1.515385334597639577e+01 -0.14771183
1.517018972749369432e+01 -0.12596179
1.518652610901099109e+01 -0.10386334
1.520286249052828964e+01 -0.08141652
1.521919887204558641e+01 -0.05862162
1.523553525356288496e+01 -0.03547924
1.525187163508018351e+01 -0.01199019
1.526820801659748028e+01 0.01184440
1.528454439811477883e+01 0.03602318
1.530088077963207560e+01 0.06054451
1.531721716114937415e+01 0.08540647
1.533355354266667092e+01 0.11060690
1.534988992418396947e+01 0.13614337
1.536622630570126624e+01 0.16201317
1.538256268721856479e+01 0.18821333
1.539889906873586156e+01 0.21474062
1.541523545025316011e+01 0.24159153
1.543157183177045866e+01 0.26876229
1.544790821328775543e+01 0.29624888
1.546424459480505398e+01 0.32404698
1.548058097632235075e+01 0.35215203
1.549691735783964930e+01 0.38055919
1.551325373935694607e+01 0.40926338
1.552959012087424462e+01 0.43825921
1.554592650239154139e+01 0.46754105
1.556226288390883994e+01 0.49710301
1.557859926542613671e+01 0.52693891
1.559493564694343526e+01 0.55704233
1.561127202846073203e+01 0.58740656
1.562760840997803058e+01 0.61802465
1.564394479149532913e+01 0.64888935
1.566028117301262590e+01 0.67999317
1.567661755452992445e+01 0.71132835
1.569295393604722122e+01 0.74288685
1.570929031756451977e+01 0.77466037
1.572562669908181654e+01 0.80664036
1.574196308059911509e+01 0.83881797
1.575829946211641186e+01 0.87118412
1.577463584363371041e+01 0.90372944
1.579097222515100896e+01 0.93644430
1.580730860666830573e+01 0.96931881
1.582364498818560428e+01 1.00234279
1.583998136970290105e+01 1.03550583
1.585631775122019960e+01 1.06879722
1.587265413273749637e+01 1.10220601
1.588899051425479492e+01 1.13572097
1.590532689577209169e+01 1.16933060
1.592166327728939024e+01 1.20302314
1.593799965880668701e+01 1.23678656
1.595433604032398556e+01 1.27060858
1.597067242184128233e+01 1.30447662
1.598700880335858088e+01 1.33837787
1.600334518487587943e+01 1.37229922
1.601968156639317797e+01 1.40622732
1.603601794791047297e+01 1.44014855
1.605235432942777152e+01 1.47404901
1.606869071094507007e+01 1.50791454
1.608502709246236861e+01 1.54173072
1.610136347397966361e+01 1.57548285
1.611769985549696216e+01 1.60915598
1.613403623701426071e+01 1.64273489
1.615037261853155925e+01 1.67620407
1.616670900004885425e+01 1.70954778
1.618304538156615280e+01 1.74274999
1.619938176308345135e+01 1.77579442
1.621571814460074989e+01 1.80866449
1.623205452611804844e+01 1.84134340
1.624839090763534344e+01 1.87381405
1.626472728915264199e+01 1.90605909
1.628106367066994054e+01 1.93806089
1.629740005218723908e+01 1.96980156
1.631373643370453408e+01 2.00126296
1.633007281522183263e+01 2.03242665
1.634640919673913118e+01 2.06327395
1.636274557825642972e+01 2.09378591
1.637908195977372827e+01 2.12394331
1.639541834129102327e+01 2.15372666
1.641175472280832182e+01 2.18311620
1.642809110432562036e+01 2.21209191
1.644442748584291891e+01 2.24063352
1.646076386736021391e+01 2.26872046
1.647710024887751246e+01 2.29633192
1.649343663039481100e+01 2.32344681
