1.585294367671451177e+01 4.326260299421846867e-03
1.597377352211502632e+01 -3.832448157481849194e-03
1.609521578306234701e+01 -4.233674728311598301e-03
1.621727200762412835e+01 -1.303494442254304886e-03
1.633994374386795201e+01 1.820427365601062775e-03
1.646323253986142632e+01 3.566828207112848759e-03
1.658713994367217381e+01 3.302777535282075405e-03
1.671166750336782059e+01 1.202480285428464413e-03
1.683681676701593943e+01 -1.791295362636446953e-03
1.696258928268417421e+01 -4.006286268122494221e-03
1.708898659844011547e+01 -3.082781913690268993e-03
1.721601026235138221e+01 3.979247529059648514e-03
