0.6428571428571429   -0.2947659631899374 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -0.23776371032400592 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -0.25791165224305507 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.21936355611958128 Mg4Al3Si4_(@DFT__fully_relaxed)
