0.6428571428571429   -0.29665272742704474 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -0.22292705708985688 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -0.2435427260368008 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.20812625438103086 Mg4Al3Si4_(@DFT__fully_relaxed)
