1.440982357247972523e+01 1.044395263306796551e-02
1.451965407399526775e+01 -9.336437098681926727e-03
1.463004124184124599e+01 -1.006115670315921307e-02
1.474098648316202720e+01 -3.419351764023303986e-03
1.485249120510207099e+01 4.259497858583927155e-03
1.496455681480578725e+01 8.944399422034621239e-03
1.507718471941754679e+01 8.576958440244197845e-03
1.519037632608183230e+01 3.306606085970997810e-03
1.530413304194300395e+01 -4.538633627817034721e-03
1.541845627414550535e+01 -1.055011758580803871e-02
1.553334742983374461e+01 -8.277577580884099007e-03
1.564880791615212274e+01 1.071107783354818821e-02
