1.495501541255571176e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.518046413927694616e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.540816733457159415e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.563813621470124815e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.587038199592742416e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.610491589451177319e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.634174912671577573e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.658089290880105082e+01 0.000000000000000000e+00 0.000000000000000000e+00
