1.427326927481556851e+01 -1.324886161664278688e+03
1.438205897059736316e+01 -1.324889610239495823e+03
1.449140005747638860e+01 -1.324892328508196670e+03
1.460129392926224234e+01 -1.324894321303253719e+03
1.471174197976464093e+01 -1.324895600158194384e+03
1.482274560279318187e+01 -1.324896181896291182e+03
1.493430619215752841e+01 -1.324896089563888154e+03
1.504642514166735445e+01 -1.324895349853191874e+03
1.515910384513226994e+01 -1.324893991539469425e+03
1.527234369636195055e+01 -1.324892045233457338e+03
1.538614608916602755e+01 -1.324889542995923193e+03
1.550051241735418195e+01 -1.324886517391994630e+03
