1.433644070751670974e+01 -1.324888024458023892e+03
1.444571189081291429e+01 -1.324890981522518132e+03
1.455553690558386570e+01 -1.324893313554504175e+03
1.466591715180800293e+01 -1.324895029126621694e+03
1.477685402946378623e+01 -1.324896139176083807e+03
1.488834893852966701e+01 -1.324896656183979758e+03
1.500040327898407178e+01 -1.324896593350244530e+03
1.511301845080547146e+01 -1.324895964473102595e+03
1.522619585397232100e+01 -1.324894783977468478e+03
1.533993688846305581e+01 -1.324893067102749455e+03
1.545424295425612193e+01 -1.324890829917361543e+03
1.556911545132997965e+01 -1.324888089314026274e+03
