1.720372884902005239e+02 -1.589865629349628580e+04
1.733485426897549644e+02 -1.589869177827021849e+04
1.746664428670063955e+02 -1.589871976265405101e+04
1.759910058216960351e+02 -1.589874034951945941e+04
1.773222483535654419e+02 -1.589875367011300477e+04
1.786601872623560041e+02 -1.589875987420775709e+04
1.800048393478088542e+02 -1.589875912020293435e+04
1.813562214096656646e+02 -1.589875157367723114e+04
1.827143502476678520e+02 -1.589873740772962265e+04
1.840792426615566626e+02 -1.589871680523299437e+04
1.854509154510734561e+02 -1.589868995900833761e+04
1.868293854159597629e+02 -1.589865707176831529e+04
