6.349746586812461402e+01 -2.149821309049156298e+03
6.398143838077774603e+01 -2.149830897919162453e+03
6.446786386595611873e+01 -2.149838507067549017e+03
6.495674852429800694e+01 -2.149844139287948565e+03
6.544809855644163576e+01 -2.149847808456328494e+03
6.594192016302551451e+01 -2.149849539179789190e+03
6.643821954468781144e+01 -2.149849363936417376e+03
6.693700290206696479e+01 -2.149847322180698939e+03
6.743827643580132758e+01 -2.149843459580757099e+03
6.794204634652916752e+01 -2.149837827221546831e+03
6.844831883488885182e+01 -2.149830480783097755e+03
6.895710010151860558e+01 -2.149821479704781723e+03
