1.587436646703115350e+01 -5.374553272622890745e+02
1.599535959519443651e+01 -5.374577244797906133e+02
1.611696596648902968e+01 -5.374596267668872542e+02
1.623918713107450174e+01 -5.374610348219871412e+02
1.636202463911040894e+01 -5.374619521140821234e+02
1.648548004075637863e+01 -5.374623847949472975e+02
1.660955488617195286e+01 -5.374623409841043440e+02
1.673425072551674120e+01 -5.374618305451747347e+02
1.685956910895033189e+01 -5.374608648951892746e+02
1.698551158663229188e+01 -5.374594568053867079e+02
1.711207970872221296e+01 -5.374576201957744388e+02
1.723927502537965140e+01 -5.374553699261954307e+02
