1.587436646703115350e+01 9.120661532506346703e-03
1.599535959519443651e+01 -8.059232379309833050e-03
1.611696596648902968e+01 -8.935373974964022636e-03
1.623918713107450174e+01 -2.816502936184406281e-03
1.636202463911040894e+01 3.908484359271824360e-03
1.648548004075637863e+01 7.680747192353010178e-03
1.660955488617195286e+01 7.054501795209944248e-03
1.673425072551674120e+01 2.471437794156372547e-03
1.685956910895033189e+01 -3.931886749342083931e-03
1.698551158663229188e+01 -8.525134879164397717e-03
1.711207970872221296e+01 -6.391496513970196247e-03
1.723927502537965140e+01 8.461536606773734093e-03
