1.427369570305993740e+01 3.328645369037985802e-03
1.438248864904307567e+01 -3.908085636794567108e-03
1.449183300259679363e+01 -2.924337517470121384e-03
1.460173015757237103e+01 7.593717891722917557e-04
1.471218150782111422e+01 2.153449459001421928e-03
1.482318844719429585e+01 1.847854349762201309e-03
1.493475236954322583e+01 9.889909997582435608e-04
1.504687466871916435e+01 -1.113819889724254608e-04
1.515955673857344443e+01 -1.210848800837993622e-03
1.527279997295732983e+01 -1.691767945885658264e-03
1.538660576572212157e+01 -9.566110093146562576e-04
1.550097551071909230e+01 1.720716245472431183e-03
