1.427369570305993740e+01 -1.324887976143069409e+03
1.438248864904307567e+01 -1.324890709010342789e+03
1.449183300259679363e+01 -1.324892859502778947e+03
1.460173015757237103e+01 -1.324894436456632775e+03
1.471218150782111422e+01 -1.324895448972195027e+03
1.482318844719429585e+01 -1.324895911466850066e+03
1.493475236954322583e+01 -1.324895838656333581e+03
1.504687466871916435e+01 -1.324895244167935516e+03
1.515955673857344443e+01 -1.324894141310031273e+03
1.527279997295732983e+01 -1.324892543520811842e+03
1.538660576572212157e+01 -1.324890463977041463e+03
1.550097551071909230e+01 -1.324887915746768840e+03
