1.541875450281766113e+01 -1.324908953354010237e+03
1.553627499370165843e+01 -1.324911953833926646e+03
1.565439112695735879e+01 -1.324914300394078737e+03
1.577310440825306692e+01 -1.324916010981384034e+03
1.589241634325703778e+01 -1.324917109474516337e+03
1.601232843763758140e+01 -1.324917619634746416e+03
1.613284219706293854e+01 -1.324917563952308683e+03
1.625395912720142277e+01 -1.324916963431579006e+03
1.637568073372131394e+01 -1.324915837410469067e+03
1.649800852229085990e+01 -1.324914203413769656e+03
1.662094399857838312e+01 -1.324912080635909433e+03
1.674448866825213500e+01 -1.324909497829277825e+03
