4.625626350845298163e+01 -3.974726860062030937e+03
4.660882498110497352e+01 -3.974735861501780164e+03
4.696317338087207816e+01 -3.974742901182235983e+03
4.731931322475919899e+01 -3.974748032944152328e+03
4.767724902977111157e+01 -3.974751328423549239e+03
4.803698531291274776e+01 -3.974752858904239474e+03
4.839852659118881206e+01 -3.974752691856926049e+03
4.876187738160426477e+01 -3.974750890294737019e+03
4.912704220116394538e+01 -3.974747512231407200e+03
4.949402556687257970e+01 -3.974742610241309194e+03
4.986283199573514935e+01 -3.974736241907728072e+03
5.023346600475640855e+01 -3.974728493487833475e+03
