1.586661993621332378e+01 -5.374554761264270155e+02
1.598755402094972133e+01 -5.374578940809855112e+02
1.610910104956094813e+01 -5.374598043627705692e+02
1.623126257145013085e+01 -5.374612136942524785e+02
1.635404013602035178e+01 -5.374621295999387485e+02
1.647743529267478380e+01 -5.374625606969486853e+02
1.660144959081650384e+01 -5.374625163524284517e+02
1.672608457984866348e+01 -5.374620067252848230e+02
1.685134180917438229e+01 -5.374610428296837199e+02
1.697722282819675144e+01 -5.374596365752460088e+02
1.710372918631893668e+01 -5.374578007858218598e+02
1.723086243294403985e+01 -5.374555491985826166e+02
