1.490920612675148860e+01 -0.27480967
1.492557882582257278e+01 -0.27478405
1.494195152489365874e+01 -0.27427158
1.495832422396474293e+01 -0.27326854
1.497469692303582889e+01 -0.27177133
1.499106962210691307e+01 -0.26977643
1.500744232117799903e+01 -0.26728040
1.502381502024908322e+01 -0.26427987
1.504018771932016740e+01 -0.26077160
1.505656041839125336e+01 -0.25675239
1.507293311746233755e+01 -0.25221915
1.508930581653342351e+01 -0.24716888
1.510567851560450769e+01 -0.24159865
1.512205121467559366e+01 -0.23550563
1.513842391374667784e+01 -0.22888707
1.515479661281776202e+01 -0.22174031
1.517116931188884799e+01 -0.21406277
1.518754201095993217e+01 -0.20585196
1.520391471003101813e+01 -0.19710549
1.522028740910210232e+01 -0.18782103
1.523666010817318650e+01 -0.17799635
1.525303280724427246e+01 -0.16762931
1.526940550631535665e+01 -0.15671784
1.528577820538644261e+01 -0.14525999
1.530215090445752679e+01 -0.13325386
1.531852360352861275e+01 -0.12069765
1.533489630259969694e+01 -0.10758966
1.535126900167078112e+01 -0.09392825
1.536764170074186708e+01 -0.07971189
1.538401439981295127e+01 -0.06493911
1.540038709888403723e+01 -0.04960856
1.541675979795512141e+01 -0.03371896
1.543313249702620737e+01 -0.01726910
1.544950519609729156e+01 -0.00025788
1.546587789516837574e+01 0.01731572
1.548225059423946171e+01 0.03545264
1.549862329331054589e+01 0.05415373
1.551499599238163185e+01 0.07341974
1.553136869145271604e+01 0.09325137
1.554774139052380022e+01 0.11364920
1.556411408959488618e+01 0.13461372
1.558048678866597037e+01 0.15614537
1.559685948773705633e+01 0.17824447
1.561323218680814051e+01 0.20091127
1.562960488587922647e+01 0.22414593
1.564597758495031066e+01 0.24794851
1.566235028402139662e+01 0.27231901
1.567872298309248080e+01 0.29725733
1.569509568216356499e+01 0.32276327
1.571146838123465095e+01 0.34883657
1.572784108030573513e+01 0.37547687
1.574421377937682109e+01 0.40268372
1.576058647844790528e+01 0.43045659
1.577695917751898946e+01 0.45879487
1.579333187659007542e+01 0.48769784
1.580970457566115961e+01 0.51716472
1.582607727473224557e+01 0.54719464
1.584244997380332975e+01 0.57778662
1.585882267287441572e+01 0.60893962
1.587519537194549990e+01 0.64065250
1.589156807101658408e+01 0.67292405
1.590794077008767005e+01 0.70575295
1.592431346915875423e+01 0.73913780
1.594068616822984019e+01 0.77307713
1.595705886730092438e+01 0.80756937
1.597343156637201034e+01 0.84261287
1.598980426544309452e+01 0.87820588
1.600617696451417871e+01 0.91434658
1.602254966358526289e+01 0.95103306
1.603892236265635063e+01 0.98826332
1.605529506172743481e+01 1.02603526
1.607166776079851900e+01 1.06434673
1.608804045986960318e+01 1.10319546
1.610441315894068737e+01 1.14257911
1.612078585801177510e+01 1.18249525
1.613715855708285929e+01 1.22294136
1.615353125615394347e+01 1.26391484
1.616990395522502766e+01 1.30541300
1.618627665429611540e+01 1.34743305
1.620264935336719958e+01 1.38997215
1.621902205243828377e+01 1.43302734
1.623539475150936795e+01 1.47659559
1.625176745058045213e+01 1.52067378
1.626814014965153987e+01 1.56525869
1.628451284872262406e+01 1.61034704
1.630088554779370824e+01 1.65593544
1.631725824686479243e+01 1.70202043
1.633363094593587661e+01 1.74859846
1.635000364500696435e+01 1.79566589
1.636637634407804853e+01 1.84321898
1.638274904314913272e+01 1.89125394
1.639912174222021690e+01 1.93976686
1.641549444129130109e+01 1.98875375
1.643186714036238882e+01 2.03821056
1.644823983943347301e+01 2.08813311
1.646461253850455719e+01 2.13851717
1.648098523757564138e+01 2.18935841
1.649735793664672912e+01 2.24065241
1.651373063571781330e+01 2.29239467
1.653010333478889748e+01 2.34458060
