1.428978290854575306e+01 -1.324886960379650873e+03
1.439869846989872748e+01 -1.324890165820147104e+03
1.450816606028758393e+01 -1.324892705845486716e+03
1.461818707513457838e+01 -1.324894580572733275e+03
1.472876290986194192e+01 -1.324895794087125296e+03
1.483989495989191454e+01 -1.324896355127593097e+03
1.495158462064670601e+01 -1.324896274621396742e+03
1.506383328754857409e+01 -1.324895565417253920e+03
1.517664235601973566e+01 -1.324894242237860681e+03
1.529001322148244846e+01 -1.324892321799830597e+03
1.540394727935893648e+01 -1.324889822908647375e+03
1.551844592507142018e+01 -1.324886766455555744e+03
