1.433752010802884946e+01 -1.324887729186643583e+03
1.444679951842784682e+01 -1.324890855919777323e+03
1.455663280199991938e+01 -1.324893321098240904e+03
1.466702135882895242e+01 -1.324895131716354399e+03
1.477796658899879212e+01 -1.324896299512769247e+03
1.488946989259328824e+01 -1.324896839302199851e+03
1.500153266969631005e+01 -1.324896766790069933e+03
1.511415632039169310e+01 -1.324896098776894860e+03
1.522734224476331377e+01 -1.324894853310734334e+03
1.534109184289499694e+01 -1.324893049077723845e+03
1.545540651487063144e+01 -1.324890705288555409e+03
1.557028766077406345e+01 -1.324887841614929357e+03
