1.586791022973118892e+01 5.190707975998520851e-03
1.598885414897969426e+01 -4.441366298124194145e-03
1.611041106194837980e+01 -5.195908015593886375e-03
1.623258251816637454e+01 -1.847961917519569397e-03
1.635537006716281994e+01 2.089761197566986084e-03
1.647877525846678282e+01 4.495734465308487415e-03
1.660279964160744370e+01 4.355206037871539593e-03
1.672744476611389430e+01 1.736726611852645874e-03
1.685271218151525119e+01 -2.211440587416291237e-03
1.697860343734065935e+01 -5.274234339594841003e-03
1.710512008311921051e+01 -4.191507236100733280e-03
1.723226366838006030e+01 5.312062799930572510e-03
