1.552085783541889974e+01 -1.702046953141689301e-03
1.563915654958714363e+01 3.109315410256385803e-03
1.575805485048403831e+01 1.605216413736343384e-03
1.587755425374841600e+01 -1.776721794158220291e-03
1.599765627501914089e+01 -3.478420898318290710e-03
1.611836242993505053e+01 -2.232856117188930511e-03
1.623967423413500200e+01 1.226746710017323494e-03
1.636159320325784350e+01 4.494294757023453712e-03
1.648412085294243923e+01 3.845739411190152168e-03
1.660725869882761785e+01 -2.786343917250633240e-03
1.673100825655221868e+01 -6.449310109019279480e-03
1.685537104175513079e+01 3.849095199257135391e-03
