################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6548551767639834E+00 a         1     0     1     1     1
 -3.7424968900203592E+00 a         2     0     1     1     2
  1.9907208494836113E+00 a         3     0     1     1     3
  9.9398545856968070E+00 a         4     0     1     1     4
  5.1633447063715576E-01 a         5     0     1     1     5
 -2.1736556027966714E+00 a         6     0     1     1     6
 -7.4803750180826354E+00 a         7     0     1     1     7
 -9.0603561162738711E+00 a         8     0     1     1     8
 -2.9412570150872637E+00 a         9     0     1     1     9
  2.5005455233240990E+00 a        10     0     1     1    10
 -6.5247224689134720E-01 a        11     0     1     1    11
 -6.7606210325683325E+00 a        12     0     1     1    12
  1.9062404778418771E+00 a        13     0     1     1    13
  4.9829831180791269E+00 a        14     0     1     1    14
  7.0678261731683933E-01 a        15     0     1     1    15
  8.2367406980198385E+00 a        16     0     1     1    16
 -6.0883376896530972E-01 a        17     0     1     1    17
  8.7096250790851060E-01 a        18     0     1     1    18
 -1.2921974660697600E+01 a        19     0     1     1    19
  3.7178191477506606E+00 a        20     0     1     1    20
  5.2507549497747421E+00 a        21     0     1     1    21
 -2.0094431515817619E+00 a        22     0     1     1    22
  2.0298957876090680E+00 a        23     0     1     1    23
  4.4320625539388381E-01 a        24     0     1     1    24
 -6.2253089018465457E-01 a        25     0     1     1    25
 -3.2236707671922091E+00 a        26     0     1     1    26
  4.0311983882985682E+00 a        27     0     2     1     1
 -1.9899110291578288E+00 a        28     0     2     1     2
  2.5031423946367601E+00 a        29     0     2     1     3
  7.8981697916200821E-01 a        30     0     2     1     4
 -2.7659683804461994E+00 a        31     0     2     1     5
  4.0417390465514638E+00 a        32     0     2     1     6
 -4.4050000771744697E+00 a        33     0     2     1     7
 -9.0644780500467592E-01 a        34     0     2     1     8
 -2.2240292644866617E+00 a        35     0     2     1     9
 -6.0804509921614991E-01 a        36     0     2     1    10
  1.6687891679750613E+00 a        37     0     2     1    11
 -3.6762648700438207E+00 a        38     0     2     1    12
 -6.9053141696396192E-01 a        39     0     2     1    13
  2.7041176095895523E+00 a        40     0     2     1    14
 -1.8099070195719216E+00 a        41     0     2     1    15
  1.3819456837718125E+00 a        42     0     2     1    16
  1.8442735508765551E+00 a        43     0     2     1    17
 -1.0628156054967399E+00 a        44     0     2     1    18
 -4.8196532483951806E+00 a        45     0     2     1    19
  1.4512467018916768E+00 a        46     0     2     1    20
  2.8401446354733539E-01 a        47     0     2     1    21
 -3.5366297195200053E-01 a        48     0     2     1    22
  3.9997079717512607E+00 a        49     0     2     1    23
  2.9412995468151468E+00 a        50     0     2     1    24
  3.7043357443331404E-01 a        51     0     2     1    25
  1.4743302013181028E+00 a        52     0     2     1    26
  1.3601417637149663E-01 a        53     0     3     1     1
  5.6562900784727765E-01 a        54     0     3     1     2
  3.7021090615584082E+00 a        55     0     3     1     3
 -2.5910721632517157E+00 a        56     0     3     1     4
 -1.1650419305533819E+00 a        57     0     3     1     5
 -2.6962057334432377E+00 a        58     0     3     1     6
 -4.9749608441119317E+00 a        59     0     3     1     7
 -4.4702016599494954E-01 a        60     0     3     1     8
  7.4698562533287092E+00 a        61     0     3     1     9
  3.8846903205694994E+00 a        62     0     3     1    10
  3.0543756465460050E+00 a        63     0     3     1    11
 -4.0798044006479257E+00 a        64     0     3     1    12
  8.0479292815319570E-01 a        65     0     3     1    13
 -2.2790693673693778E+00 a        66     0     3     1    14
 -6.6440018655359601E-01 a        67     0     3     1    15
  5.9903910308116100E+00 a        68     0     3     1    16
  2.5653338519939464E+00 a        69     0     3     1    17
  1.8484579030251398E+00 a        70     0     3     1    18
 -2.3241349767897064E+00 a        71     0     3     1    19
  4.5673669662954453E+00 a        72     0     3     1    20
 -6.5496966970475945E-01 a        73     0     3     1    21
 -7.5314153276267903E-01 a        74     0     3     1    22
  5.8952587217180694E+00 a        75     0     3     1    23
  5.0697965403005902E+00 a        76     0     3     1    24
  1.4696702609909393E-01 a        77     0     3     1    25
  1.3801708742387320E+00 a        78     0     3     1    26
 -1.8100768394737050E+00 a        79     0     4     1     1
  5.5649673167498968E+00 a        80     0     4     1     2
 -1.8093360880177960E+00 a        81     0     4     1     3
 -1.1958827740312939E+01 a        82     0     4     1     4
 -1.0612291536620819E+00 a        83     0     4     1     5
  3.0660265257914716E+00 a        84     0     4     1     6
  3.1607420000595212E+00 a        85     0     4     1     7
  8.1284749141243484E+00 a        86     0     4     1     8
  4.0446366733299115E+00 a        87     0     4     1     9
 -1.3629752620899658E+00 a        88     0     4     1    10
  1.1179254149135249E+00 a        89     0     4     1    11
  6.1120604107692387E+00 a        90     0     4     1    12
 -1.1237060528069056E+00 a        91     0     4     1    13
 -4.3006144045814914E+00 a        92     0     4     1    14
 -1.5048418345196120E+00 a        93     0     4     1    15
 -9.0621549752327510E+00 a        94     0     4     1    16
 -7.9119375757446020E-01 a        95     0     4     1    17
  4.7807383256591340E-01 a        96     0     4     1    18
  1.1784371937303799E+01 a        97     0     4     1    19
  7.7047083740102695E-01 a        98     0     4     1    20
 -5.4787421299057035E+00 a        99     0     4     1    21
  1.0588697374794260E+00 a       100     0     4     1    22
 -1.9794916370555182E+00 a       101     0     4     1    23
  2.4617713371465082E+00 a       102     0     4     1    24
  9.9455969408833367E-01 a       103     0     4     1    25
  3.5972744888252004E+00 a       104     0     4     1    26
 -4.2025385134824758E+00 a       105     0     5     1     1
  4.0256893230912558E+00 a       106     0     5     1     2
 -5.5614129893959499E+00 a       107     0     5     1     3
 -3.2562870917666220E-01 a       108     0     5     1     4
  4.2721977630595260E+00 a       109     0     5     1     5
 -4.0939422288790954E+00 a       110     0     5     1     6
  4.9286068036559048E+00 a       111     0     5     1     7
 -7.9064718717545990E-01 a       112     0     5     1     8
  2.5080362730042007E+00 a       113     0     5     1     9
 -4.3908137867330710E-01 a       114     0     5     1    10
 -2.4964789122403914E+00 a       115     0     5     1    11
  6.5550000892879821E+00 a       116     0     5     1    12
  2.7515674302860837E-01 a       117     0     5     1    13
 -3.7780199947857733E+00 a       118     0     5     1    14
  2.1059569191003029E+00 a       119     0     5     1    15
 -1.4265649249446981E+00 a       120     0     5     1    16
 -6.7091460756751353E-01 a       121     0     5     1    17
  2.5255282339673668E+00 a       122     0     5     1    18
  6.2712568040429293E+00 a       123     0     5     1    19
  3.0626097686010290E-01 a       124     0     5     1    20
  3.4529327870376259E+00 a       125     0     5     1    21
 -1.1456051170157262E+00 a       126     0     5     1    22
 -3.0043228973727953E+00 a       127     0     5     1    23
 -1.5870466745167395E+00 a       128     0     5     1    24
 -1.3812425716655050E-01 a       129     0     5     1    25
 -2.9320891812238616E+00 a       130     0     5     1    26
  1.5555472354808739E+00 a       131     0     6     1     1
 -2.2280603228532208E+00 a       132     0     6     1     2
 -1.9674374009120935E-01 a       133     0     6     1     3
  3.0187343301374923E+00 a       134     0     6     1     4
  2.7109629536777674E-01 a       135     0     6     1     5
 -1.9733758603637580E-01 a       136     0     6     1     6
  2.0214482623950549E+00 a       137     0     6     1     7
 -1.2256365841658092E+00 a       138     0     6     1     8
 -1.4453634196485765E+00 a       139     0     6     1     9
 -8.6544014568188710E-01 a       140     0     6     1    10
 -1.1952974728636934E-01 a       141     0     6     1    11
 -9.3304255971686967E-01 a       142     0     6     1    12
 -1.0260858731668274E+00 a       143     0     6     1    13
  6.3074214791163274E-01 a       144     0     6     1    14
  1.5874080712574387E-01 a       145     0     6     1    15
  2.2276986797563834E+00 a       146     0     6     1    16
  6.8661838286039045E-01 a       147     0     6     1    17
 -1.4144035285923551E+00 a       148     0     6     1    18
 -1.6197526664440807E+00 a       149     0     6     1    19
 -1.6949870010690438E+00 a       150     0     6     1    20
  1.0494466098713962E+00 a       151     0     6     1    21
 -6.7464805013715778E-01 a       152     0     6     1    22
  5.4972731423302301E-01 a       153     0     6     1    23
 -1.5073337810174803E+00 a       154     0     6     1    24
 -9.0353007216414982E-01 a       155     0     6     1    25
 -1.2307612023870103E+00 a       156     0     6     1    26
  2.0499889146342273E-01 a       157     0     7     1     1
 -2.9432051247711805E-01 a       158     0     7     1     2
 -2.7984207830128836E+00 a       159     0     7     1     3
  2.0225918212794012E+00 a       160     0     7     1     4
 -1.7110896552286475E-01 a       161     0     7     1     5
  1.3593400528370867E+00 a       162     0     7     1     6
  2.5866822336559174E+00 a       163     0     7     1     7
 -9.3511541164805934E-01 a       164     0     7     1     8
 -4.0036220998140246E+00 a       165     0     7     1     9
 -2.0041492483604522E+00 a       166     0     7     1    10
 -1.9539996610163648E+00 a       167     0     7     1    11
  1.0880618498015755E+00 a       168     0     7     1    12
 -6.4988948320420570E-01 a       169     0     7     1    13
  2.1204010336601562E+00 a       170     0     7     1    14
  8.4021986605008292E-01 a       171     0     7     1    15
 -1.4645762620028113E+00 a       172     0     7     1    16
  4.8004217573228886E-01 a       173     0     7     1    17
 -5.9273922763895859E-01 a       174     0     7     1    18
  9.4765473547023793E-01 a       175     0     7     1    19
 -2.0995250352196999E+00 a       176     0     7     1    20
  6.2115488575149613E-01 a       177     0     7     1    21
 -2.8388876466731078E-01 a       178     0     7     1    22
 -2.5111345028984764E+00 a       179     0     7     1    23
 -2.3998408382838208E+00 a       180     0     7     1    24
 -4.2852830485166075E-02 a       181     0     7     1    25
 -2.9037501803496396E-01 a       182     0     7     1    26
  2.5642326189123446E+00 a       183     0     8     1     1
 -2.7938644430572710E+00 a       184     0     8     1     2
  3.4571096038459488E+00 a       185     0     8     1     3
  1.8109037114521702E+00 a       186     0     8     1     4
 -4.8426966552234463E+00 a       187     0     8     1     5
  4.0011861153257238E+00 a       188     0     8     1     6
 -1.3431010580449236E+00 a       189     0     8     1     7
  2.7362102843354523E+00 a       190     0     8     1     8
 -5.2909615099282359E+00 a       191     0     8     1     9
 -1.1794702141056044E+00 a       192     0     8     1    10
  2.1278834181423054E+00 a       193     0     8     1    11
 -3.7953129589756354E+00 a       194     0     8     1    12
 -9.1035994755931560E-01 a       195     0     8     1    13
  3.7656570831370613E+00 a       196     0     8     1    14
 -6.2453667521488443E-01 a       197     0     8     1    15
 -5.8477423382505489E-01 a       198     0     8     1    16
 -7.0627204735771276E-01 a       199     0     8     1    17
 -3.9524538221893510E+00 a       200     0     8     1    18
 -5.8868366585831859E+00 a       201     0     8     1    19
  6.7172947784974746E-01 a       202     0     8     1    20
 -4.1980996845150059E-01 a       203     0     8     1    21
 -1.2448886502081120E+00 a       204     0     8     1    22
  1.9585599188446747E+00 a       205     0     8     1    23
 -5.9334196170901343E-01 a       206     0     8     1    24
 -1.0503645218214255E+00 a       207     0     8     1    25
  6.5467685270135162E-02 a       208     0     8     1    26
 -7.4786034426398293E+00 a       209     0     9     1     1
 -3.3772431138552927E-01 a       210     0     9     1     2
 -1.2992501148086744E+00 a       211     0     9     1     3
 -1.0488320491692862E+01 a       212     0     9     1     4
 -1.1811294766251532E-01 a       213     0     9     1     5
 -1.0969754053481389E+00 a       214     0     9     1     6
  6.7050210636584904E+00 a       215     0     9     1     7
  1.4468592071594335E+00 a       216     0     9     1     8
  3.0041395949828917E+00 a       217     0     9     1     9
 -6.4668646507986383E+00 a       218     0     9     1    10
 -6.9478101201231723E+00 a       219     0     9     1    11
 -6.9106406159713152E-01 a       220     0     9     1    12
 -1.0314789823914634E+00 a       221     0     9     1    13
 -5.6675063781518125E+00 a       222     0     9     1    14
 -2.4066693181730048E-01 a       223     0     9     1    15
 -1.2113941938331610E-01 a       224     0     9     1    16
 -9.2337716796817348E-01 a       225     0     9     1    17
 -3.9437626448245902E+00 a       226     0     9     1    18
  9.3994531386197213E+00 a       227     0     9     1    19
 -6.4941824475962777E+00 a       228     0     9     1    20
 -2.2170995381651455E+00 a       229     0     9     1    21
  4.8299050195897655E+00 a       230     0     9     1    22
  2.6206968941284532E+00 a       231     0     9     1    23
 -9.6475130370437476E+00 a       232     0     9     1    24
 -3.6234530485301826E+00 a       233     0     9     1    25
  8.2710426047888355E+00 a       234     0     9     1    26
 -4.2519300595623211E+00 a       235     0    10     1     1
 -9.6516980563584809E-01 a       236     0    10     1     2
 -1.2716928829715866E+00 a       237     0    10     1     3
 -6.8092148014214704E+00 a       238     0    10     1     4
  1.1484428683636696E+00 a       239     0    10     1     5
 -4.2266690050758786E+00 a       240     0    10     1     6
 -7.1234078229218067E-01 a       241     0    10     1     7
 -4.2995429615770826E+00 a       242     0    10     1     8
 -2.1360163722850776E+00 a       243     0    10     1     9
  4.5945263608803728E+00 a       244     0    10     1    10
 -3.1134995310177644E+00 a       245     0    10     1    11
 -6.1412366226878676E+00 a       246     0    10     1    12
  3.6114105789038584E+00 a       247     0    10     1    13
 -1.1913553899021844E+01 a       248     0    10     1    14
 -3.4897475862802829E+00 a       249     0    10     1    15
  6.8865585299339589E+00 a       250     0    10     1    16
 -7.0721582134208862E+00 a       251     0    10     1    17
 -2.8256246386914023E+00 a       252     0    10     1    18
  4.3436749595422803E+00 a       253     0    10     1    19
 -3.3885252819594390E-02 a       254     0    10     1    20
 -1.4388836704154796E+01 a       255     0    10     1    21
  2.3961699517861410E+00 a       256     0    10     1    22
 -1.1732416312869720E+01 a       257     0    10     1    23
 -5.4494491367838771E+00 a       258     0    10     1    24
 -1.1700277477342507E+00 a       259     0    10     1    25
  4.7691071152753892E+00 a       260     0    10     1    26
  2.0618497193645346E+00 a       261     0    11     1     1
 -1.7594620708903521E+00 a       262     0    11     1     2
 -7.7830701465675558E+00 a       263     0    11     1     3
  3.5128778386857378E+00 a       264     0    11     1     4
  1.2029807920590335E+01 a       265     0    11     1     5
 -5.6155857685401926E+00 a       266     0    11     1     6
  2.3164269042015659E+00 a       267     0    11     1     7
