################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3370051893418062E+00 a         1     0     1     1     1
  2.5226284866801032E-02 a         2     0     1     1     2
 -1.0650331098578381E+01 a         3     0     1     1     3
  1.6146056348176497E+01 a         4     0     1     1     4
  3.3139558845277750E-01 a         5     0     1     1     5
  2.1757000945967149E+00 a         6     0     1     1     6
 -2.8441632662218295E+00 a         7     0     1     1     7
 -1.3365368490393342E+01 a         8     0     1     1     8
 -8.8038699704872847E-01 a         9     0     1     1     9
  1.1455537025487370E+00 a        10     0     1     1    10
  5.8403491827362652E-01 a        11     0     1     1    11
 -1.1915202190890014E+01 a        12     0     1     1    12
 -4.2260725098409715E+00 a        13     0     1     1    13
  1.2210093268331201E+01 a        14     0     1     1    14
  4.7422703152867660E+00 a        15     0     1     1    15
  1.1248544312213202E+01 a        16     0     1     1    16
  7.5534933734469512E-01 a        17     0     1     1    17
  6.2039616200920800E-01 a        18     0     1     1    18
 -1.5651683201773800E+01 a        19     0     1     1    19
  1.0007375049701767E-01 a        20     0     1     1    20
  9.3669864211637179E+00 a        21     0     1     1    21
 -3.1552460607244024E+00 a        22     0     1     1    22
 -3.7074111102723855E+00 a        23     0     1     1    23
  7.2810125224892106E+00 a        24     0     1     1    24
  2.2831412549090189E+00 a        25     0     1     1    25
 -1.6272707859147366E+00 a        26     0     1     1    26
  1.2214735355635202E+00 a        27     0     2     1     1
 -2.6934011435249179E+00 a        28     0     2     1     2
 -7.9668624886600162E-02 a        29     0     2     1     3
  5.8193993572505978E+00 a        30     0     2     1     4
 -3.0881183897648312E+00 a        31     0     2     1     5
  3.5026274827116719E+00 a        32     0     2     1     6
 -1.6847136895793247E+00 a        33     0     2     1     7
 -6.5324812702380719E-01 a        34     0     2     1     8
 -5.4238707453815149E-01 a        35     0     2     1     9
 -7.3466941679306841E-01 a        36     0     2     1    10
 -1.6812703152640721E-01 a        37     0     2     1    11
 -2.8249184973282171E+00 a        38     0     2     1    12
 -3.0798062623111004E+00 a        39     0     2     1    13
  6.9070096495750875E+00 a        40     0     2     1    14
 -2.2452695414525086E+00 a        41     0     2     1    15
  1.8975526556715190E+00 a        42     0     2     1    16
  5.0306485490119446E+00 a        43     0     2     1    17
  1.4363218782259481E+00 a        44     0     2     1    18
 -4.4511666145287645E+00 a        45     0     2     1    19
 -3.3391678908300606E+00 a        46     0     2     1    20
  4.5200405512194726E+00 a        47     0     2     1    21
 -3.8097455330001879E+00 a        48     0     2     1    22
  3.6509527056945563E+00 a        49     0     2     1    23
  6.8273101280326136E+00 a        50     0     2     1    24
  1.6008183805948717E+00 a        51     0     2     1    25
  1.8303705983575533E+00 a        52     0     2     1    26
 -3.1812641277279528E+00 a        53     0     3     1     1
 -3.4372505283575538E+00 a        54     0     3     1     2
  6.3773088202477481E+00 a        55     0     3     1     3
 -5.2946681584061270E+00 a        56     0     3     1     4
 -3.1450447149100293E+00 a        57     0     3     1     5
 -4.4880074517376833E+00 a        58     0     3     1     6
 -4.6703832499773670E+00 a        59     0     3     1     7
 -1.4841383463812174E+00 a        60     0     3     1     8
  1.2491444591222614E+01 a        61     0     3     1     9
  5.5751625173878177E+00 a        62     0     3     1    10
  2.6188240150496740E+00 a        63     0     3     1    11
 -7.4843742144762944E+00 a        64     0     3     1    12
  2.2518257228635399E-01 a        65     0     3     1    13
 -1.3894211380989636E+00 a        66     0     3     1    14
