################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8399467821940095E-01 a         1     0     1     1     1
 -7.3194508991461210E-02 a         2     0     1     1     2
  1.4346687787615562E+00 a         3     0     1     1     3
  5.0235965498376534E-01 a         4     0     1     1     4
 -1.0213826631937670E+00 a         5     0     1     1     5
  1.0911750549081400E+00 a         6     0     1     1     6
  1.0304031772319286E-01 a         7     0     1     1     7
 -1.2048457818013902E+00 a         8     0     1     1     8
 -1.3234569419185493E+00 a         9     0     1     1     9
  1.3538017109102851E-01 a        10     0     1     1    10
  2.0021492258026623E-02 a        11     0     1     1    11
  3.0127574390161388E-01 a        12     0     1     1    12
 -5.9280192671113258E-02 a        13     0     1     1    13
  1.7866134619413965E-01 a        14     0     1     1    14
  1.6629710540315041E+00 a        15     0     1     1    15
 -8.9945220621729449E-01 a        16     0     1     1    16
 -2.1015186900952227E+00 a        17     0     1     1    17
 -1.2241469101076878E+00 a        18     0     1     1    18
 -8.3787582163500074E-01 a        19     0     1     1    19
 -1.8747581651613794E+00 a        20     0     1     1    20
  2.9758146729283541E-01 a        21     0     1     1    21
  3.7111992580794190E-01 a        22     0     1     1    22
 -6.3481289830798904E-01 a        23     0     1     1    23
 -5.4568884515351845E-01 a        24     0     1     1    24
 -1.4674357994462193E+00 a        25     0     1     1    25
 -1.9654103737300965E+00 a        26     0     1     1    26
  1.9453905784845786E-02 a        27     0     2     1     1
 -1.0270966003427713E+00 a        28     0     2     1     2
 -9.9060588573597869E-02 a        29     0     2     1     3
  2.1809532111405816E+00 a        30     0     2     1     4
  2.5227017944144134E+00 a        31     0     2     1     5
  1.3894404857302995E+00 a        32     0     2     1     6
  9.1726949977342620E-01 a        33     0     2     1     7
  6.4720703787620204E-01 a        34     0     2     1     8
 -9.8871521258905148E-01 a        35     0     2     1     9
 -2.3224752217239804E+00 a        36     0     2     1    10
  1.3296692870846059E+00 a        37     0     2     1    11
 -5.1355653166366155E-01 a        38     0     2     1    12
  3.4280421451404991E-01 a        39     0     2     1    13
 -7.6600761352263713E-01 a        40     0     2     1    14
  1.4279232385939773E+00 a        41     0     2     1    15
 -2.9896457840530339E+00 a        42     0     2     1    16
 -8.2034061473731906E-02 a        43     0     2     1    17
 -3.4737346419123061E-01 a        44     0     2     1    18
 -8.1743581878621629E-01 a        45     0     2     1    19
 -7.8534626666209006E-01 a        46     0     2     1    20
 -2.3926176374353614E-01 a        47     0     2     1    21
 -3.3852500567783805E-01 a        48     0     2     1    22
 -6.1911312594476287E-01 a        49     0     2     1    23
  1.0799580222689604E+00 a        50     0     2     1    24
 -1.2395959964408716E+00 a        51     0     2     1    25
  2.6772240688755029E+00 a        52     0     2     1    26
  1.0529440203298579E+00 a        53     0     3     1     1
 -1.4266903260168016E+00 a        54     0     3     1     2
  6.0917246161616934E-01 a        55     0     3     1     3
  1.6793938261520658E+00 a        56     0     3     1     4
 -2.8890328648194935E-01 a        57     0     3     1     5
  2.4603290981425281E+00 a        58     0     3     1     6
 -4.1080894625814779E-01 a        59     0     3     1     7
 -3.8880527145461397E-01 a        60     0     3     1     8
  6.5034119078662733E-01 a        61     0     3     1     9
  1.1234470535571568E+00 a        62     0     3     1    10
  5.6673906494701254E-01 a        63     0     3     1    11
 -9.8881407567599289E-01 a        64     0     3     1    12
 -1.3802035397097073E-01 a        65     0     3     1    13
  5.2082826108604166E-02 a        66     0     3     1    14
  3.1669331543444412E-01 a        67     0     3     1    15
 -2.2833094670261406E-01 a        68     0     3     1    16
 -1.2725547126101899E+00 a        69     0     3     1    17
  1.4584675212829701E+00 a        70     0     3     1    18
  7.4030057717605191E-01 a        71     0     3     1    19
 -3.7062553511071278E-01 a        72     0     3     1    20
 -4.8790040445215416E-01 a        73     0     3     1    21
  9.6602670356467168E-01 a        74     0     3     1    22
  4.7303780623050867E-01 a        75     0     3     1    23
  5.9093475677428331E-01 a        76     0     3     1    24
 -1.7242206723942504E+00 a        77     0     3     1    25
  3.0366235478324682E-01 a        78     0     3     1    26
 -2.3138767380787661E-01 a        79     0     4     1     1
  5.9492283030307835E-01 a        80     0     4     1     2
 -1.5265771774372039E+00 a        81     0     4     1     3
  7.6015100343549447E-01 a        82     0     4     1     4
 -3.1385918420915200E+00 a        83     0     4     1     5
  7.1517995303077520E-01 a        84     0     4     1     6
 -1.6344081417366629E-01 a        85     0     4     1     7
  1.3732416337716358E+00 a        86     0     4     1     8
 -1.4057457074801252E-01 a        87     0     4     1     9
  2.3453991804516630E+00 a        88     0     4     1    10
  6.5450523392052662E-01 a        89     0     4     1    11
 -1.4384121207326821E+00 a        90     0     4     1    12
 -7.4781494892249153E-02 a        91     0     4     1    13
 -8.3496235297587595E-01 a        92     0     4     1    14
 -9.7798515010516535E-02 a        93     0     4     1    15
  2.6402795084515036E+00 a        94     0     4     1    16
 -9.6207104525653619E-02 a        95     0     4     1    17
  8.3004587818090847E-01 a        96     0     4     1    18
  2.2842687952908478E+00 a        97     0     4     1    19
  1.9699654137409943E+00 a        98     0     4     1    20
  7.4183527038249342E-01 a        99     0     4     1    21
  9.2945986763425914E-01 a       100     0     4     1    22
  7.6437316662811194E-01 a       101     0     4     1    23
  9.6124959675863531E-01 a       102     0     4     1    24
 -8.5379718000009416E-02 a       103     0     4     1    25
 -2.2068962981665221E+00 a       104     0     4     1    26
 -3.6038645321779761E-01 a       105     0     5     1     1
  1.5637157769348886E+00 a       106     0     5     1     2
 -1.3098892017300867E+00 a       107     0     5     1     3
  8.2321047584101326E-01 a       108     0     5     1     4
 -8.2595383698568114E-01 a       109     0     5     1     5
  1.0399973927198187E+00 a       110     0     5     1     6
 -2.3866541755874220E+00 a       111     0     5     1     7
 -2.6634348379019429E-02 a       112     0     5     1     8
  1.5390649347574936E+00 a       113     0     5     1     9
 -9.3011416506073197E-01 a       114     0     5     1    10
 -1.2639824020588704E+00 a       115     0     5     1    11
 -6.6518587081995650E-01 a       116     0     5     1    12
  8.9721300418574523E-01 a       117     0     5     1    13
 -1.0857199684493921E+00 a       118     0     5     1    14
 -2.0336987985564037E-01 a       119     0     5     1    15
  1.3434734850035820E-01 a       120     0     5     1    16
 -4.8874655087656776E-01 a       121     0     5     1    17
  3.0313884857910262E-01 a       122     0     5     1    18
  1.7568636128699202E+00 a       123     0     5     1    19
  3.9844661847507090E-01 a       124     0     5     1    20
 -8.1801742910369679E-01 a       125     0     5     1    21
