################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9576026741836884E-01 a         1     0     1     1     1
 -1.2060721582406296E-01 a         2     0     1     1     2
 -1.4699761085445406E+00 a         3     0     1     1     3
  1.3469605468712451E+00 a         4     0     1     1     4
  4.4992796430294735E-01 a         5     0     1     1     5
 -5.8212113223499251E-01 a         6     0     1     1     6
  1.2105939792148834E+00 a         7     0     1     1     7
  7.2777646498788384E-01 a         8     0     1     1     8
  4.4550888168487379E-01 a         9     0     1     1     9
 -3.9230179950095845E-01 a        10     0     1     1    10
 -7.1413886788145531E-01 a        11     0     1     1    11
  1.5939881158391531E+00 a        12     0     1     1    12
 -4.3033138372730578E-01 a        13     0     1     1    13
 -4.6925641462867657E-01 a        14     0     1     1    14
 -5.7639695301997596E-01 a        15     0     1     1    15
 -6.2728171815234962E-02 a        16     0     1     1    16
 -6.2045790769352893E-01 a        17     0     1     1    17
 -9.1836011179489507E-01 a        18     0     1     1    18
  1.5130024667100348E+00 a        19     0     1     1    19
 -9.2306302880324376E-01 a        20     0     1     1    20
  1.5254763488772924E+00 a        21     0     1     1    21
  9.7741997530916103E-01 a        22     0     1     1    22
 -7.1415739092185360E-01 a        23     0     1     1    23
 -3.4955613635735439E-01 a        24     0     1     1    24
 -5.8480401188791842E-01 a        25     0     1     1    25
 -1.1271711531184938E+00 a        26     0     1     1    26
 -6.0503263406635666E-01 a        27     0     2     1     1
 -1.3815485203595446E-01 a        28     0     2     1     2
  1.0436230313331803E-01 a        29     0     2     1     3
 -1.3652204802828755E-01 a        30     0     2     1     4
 -4.4744367658263728E-01 a        31     0     2     1     5
 -4.3085255411268270E-01 a        32     0     2     1     6
 -4.5465941439787754E+00 a        33     0     2     1     7
 -8.3227407254780825E-02 a        34     0     2     1     8
 -8.0678505064116324E-01 a        35     0     2     1     9
 -2.7073594004074088E-02 a        36     0     2     1    10
 -2.8152780562374140E+00 a        37     0     2     1    11
 -1.1286777101962122E+00 a        38     0     2     1    12
 -6.4160149315118309E-01 a        39     0     2     1    13
  6.6940228758110065E-01 a        40     0     2     1    14
  1.4664205655926973E-01 a        41     0     2     1    15
 -2.4042831434119658E+00 a        42     0     2     1    16
 -5.4836643072700342E-01 a        43     0     2     1    17
 -1.0450298073496969E+00 a        44     0     2     1    18
 -1.2345222888490928E+00 a        45     0     2     1    19
  1.2531905334550608E+00 a        46     0     2     1    20
 -1.0846667570142645E+00 a        47     0     2     1    21
  2.8536725488922614E+00 a        48     0     2     1    22
 -6.5674255427202066E-01 a        49     0     2     1    23
  2.2930342533060208E-01 a        50     0     2     1    24
 -2.5511434153731920E+00 a        51     0     2     1    25
 -1.1655141858129092E+00 a        52     0     2     1    26
  3.1037362042345027E+00 a        53     0     3     1     1
 -1.7322893190108872E+00 a        54     0     3     1     2
 -5.0351162673480720E-01 a        55     0     3     1     3
  1.5756052606140132E+00 a        56     0     3     1     4
 -8.7819210942695702E-01 a        57     0     3     1     5
  2.0297604145592807E+00 a        58     0     3     1     6
  1.4762723430105504E-01 a        59     0     3     1     7
 -7.7146459115199684E-02 a        60     0     3     1     8
  4.5797907438457477E+00 a        61     0     3     1     9
  4.5888873193095769E-01 a        62     0     3     1    10
 -1.9586810357779091E-01 a        63     0     3     1    11
 -2.6997954915403217E+00 a        64     0     3     1    12
 -7.4691942280311518E-01 a        65     0     3     1    13
  9.8304012914566496E-01 a        66     0     3     1    14
  9.4600135959127241E-01 a        67     0     3     1    15
 -6.8865150621264615E-01 a        68     0     3     1    16
 -1.3631027300563965E+00 a        69     0     3     1    17
  1.5741738800080063E+00 a        70     0     3     1    18
 -9.6694001446189759E-01 a        71     0     3     1    19
 -9.9263637325446197E-01 a        72     0     3     1    20
 -1.4372927016321397E+00 a        73     0     3     1    21
  7.2845056336996739E-01 a        74     0     3     1    22
 -4.6712915737617244E-01 a        75     0     3     1    23
 -1.4853684476991755E+00 a        76     0     3     1    24
 -1.4880310151129830E+00 a        77     0     3     1    25
  4.6443757757364662E-01 a        78     0     3     1    26
 -4.9219300253978915E+00 a        79     0     4     1     1
  1.9159373789214478E+00 a        80     0     4     1     2
  1.1675211413815434E+00 a        81     0     4     1     3
 -2.4109862327353997E+00 a        82     0     4     1     4
 -1.7439096075698910E+00 a        83     0     4     1     5
 -2.3945970354875779E+00 a        84     0     4     1     6
 -4.5808418831736564E-01 a        85     0     4     1     7
 -1.3463365477229666E-01 a        86     0     4     1     8
 -1.5804860411546984E+00 a        87     0     4     1     9
  3.3358968793817820E-02 a        88     0     4     1    10
 -1.6739185001273749E+00 a        89     0     4     1    11
  4.8617542189760365E-01 a        90     0     4     1    12
 -1.9300647978780971E+00 a        91     0     4     1    13
 -1.8473559362463472E+00 a        92     0     4     1    14
 -4.7780658337391191E-01 a        93     0     4     1    15
  1.0354827496655052E+00 a        94     0     4     1    16
 -1.9005055148500827E-01 a        95     0     4     1    17
 -2.9162473517232663E+00 a        96     0     4     1    18
  2.1995641502926113E+00 a        97     0     4     1    19
  2.1612328818895785E-01 a        98     0     4     1    20
  1.8277466598335830E+00 a        99     0     4     1    21
  1.9276640866971069E-02 a       100     0     4     1    22
  8.9888764194551896E-01 a       101     0     4     1    23
  6.5499789386287266E-01 a       102     0     4     1    24
 -8.1155834668473248E-01 a       103     0     4     1    25
 -3.4840987377418930E-01 a       104     0     4     1    26
  1.8227376835888745E-01 a       105     0     5     1     1
  9.7112497439448275E-02 a       106     0     5     1     2
  9.3374728128833906E-01 a       107     0     5     1     3
 -5.8905218376984059E-01 a       108     0     5     1     4
 -1.2693910835529114E+00 a       109     0     5     1     5
  9.1164025025253181E-01 a       110     0     5     1     6
  1.4020800573042508E-01 a       111     0     5     1     7
 -6.9818377673638169E-03 a       112     0     5     1     8
  7.3645262745494100E-01 a       113     0     5     1     9
  1.5863923455519380E+00 a       114     0     5     1    10
  1.7020329902104264E-01 a       115     0     5     1    11
 -3.5827143857095434E-01 a       116     0     5     1    12
 -1.6221330946583182E-01 a       117     0     5     1    13
  2.2880247252514731E-03 a       118     0     5     1    14
 -7.0312502262627619E-01 a       119     0     5     1    15
  2.4501365618386742E-01 a       120     0     5     1    16
 -3.5153174738709811E-02 a       121     0     5     1    17
  4.1441999790006989E-01 a       122     0     5     1    18
 -5.1120689955566800E-01 a       123     0     5     1    19
 -4.6262684754180239E-01 a       124     0     5     1    20
 -2.6025209751186706E-01 a       125     0     5     1    21
  1.4641453282020882E+00 a       126     0     5     1    22
 -8.3404649235726547E-01 a       127     0     5     1    23
 -1.3594520379480238E-02 a       128     0     5     1    24
  2.8297798056324841E-01 a       129     0     5     1    25
 -2.3881962762369741E-01 a       130     0     5     1    26
 -6.8171333014880611E-02 a       131     0     6     1     1
  1.1413674673544789E+00 a       132     0     6     1     2
  1.1004805401899662E-01 a       133     0     6     1     3
 -1.0931232120412709E-01 a       134     0     6     1     4
 -3.1691237969079822E-01 a       135     0     6     1     5
  1.6914748645530264E-01 a       136     0     6     1     6
  3.4574663966834756E+00 a       137     0     6     1     7
 -1.2875782800592780E-01 a       138     0     6     1     8
  1.3289537191255365E+00 a       139     0     6     1     9
  3.5129799290957037E-01 a       140     0     6     1    10
  6.7507631512199939E-01 a       141     0     6     1    11
  7.4950246822836841E-01 a       142     0     6     1    12
  7.6436294749173173E-01 a       143     0     6     1    13
 -6.5062540098840826E-01 a       144     0     6     1    14
 -7.9275597533756192E-01 a       145     0     6     1    15
  1.4142928971367921E+00 a       146     0     6     1    16
 -2.0052869038385349E-01 a       147     0     6     1    17
  5.5969980731776392E-01 a       148     0     6     1    18
  7.1539511607149431E-01 a       149     0     6     1    19
 -9.1379317236886648E-01 a       150     0     6     1    20
  9.4618353458417306E-02 a       151     0     6     1    21
 -3.0671315803173316E-01 a       152     0     6     1    22
  2.5861293311171468E-01 a       153     0     6     1    23
 -7.5383169680054452E-01 a       154     0     6     1    24
  1.0708712272655803E+00 a       155     0     6     1    25
