################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2961033408100122E+00 a         1     0     1     1     1
 -2.4821077275858308E+00 a         2     0     1     1     2
 -1.6425127886132518E+00 a         3     0     1     1     3
 -3.4359200830133219E-01 a         4     0     1     1     4
  2.1618257478843972E-01 a         5     0     1     1     5
 -1.0020408770710005E+00 a         6     0     1     1     6
  1.2917159826531666E+00 a         7     0     1     1     7
 -7.4761193969098649E-01 a         8     0     1     1     8
 -1.6309538339287915E+00 a         9     0     1     1     9
 -1.6272380296707945E+00 a        10     0     1     1    10
  7.8792036992747427E-01 a        11     0     1     1    11
 -2.7078378986567033E+00 a        12     0     1     1    12
 -1.2973040583914961E+00 a        13     0     1     1    13
  2.4846805915181198E+00 a        14     0     1     1    14
  1.5481877328991569E+00 a        15     0     1     1    15
  8.6484688331149262E-01 a        16     0     1     1    16
  2.8919382756661094E-01 a        17     0     1     1    17
 -2.1525129238855958E+00 a        18     0     1     1    18
  3.1148680331358602E-01 a        19     0     1     1    19
  1.0285136770551653E-01 a        20     0     1     1    20
  1.0093601834531976E+00 a        21     0     1     1    21
 -8.2124725510866037E-01 a        22     0     1     1    22
 -1.6250936078842382E+00 a        23     0     1     1    23
 -2.9878907591948567E-01 a        24     0     1     1    24
 -3.7569185096470163E+00 a        25     0     1     1    25
 -7.9427057241839927E-01 a        26     0     1     1    26
 -4.6174783123477070E+00 a        27     0     2     1     1
  2.6211908282325815E+00 a        28     0     2     1     2
  1.9977698995770390E+00 a        29     0     2     1     3
  2.2318444177414745E-01 a        30     0     2     1     4
  5.0337240802839869E+00 a        31     0     2     1     5
  1.8578687084985155E+00 a        32     0     2     1     6
 -4.9063621084765510E+00 a        33     0     2     1     7
  6.0052236785931887E+00 a        34     0     2     1     8
 -4.3040243033142217E-01 a        35     0     2     1     9
 -3.5169925958267241E+00 a        36     0     2     1    10
 -4.1262883652909172E+00 a        37     0     2     1    11
 -1.2471959469599829E+01 a        38     0     2     1    12
  4.0344412565844214E+00 a        39     0     2     1    13
  6.5727924559887108E-01 a        40     0     2     1    14
  4.0294823039209939E+00 a        41     0     2     1    15
 -4.8275041186415875E+00 a        42     0     2     1    16
 -5.5810305159042937E+00 a        43     0     2     1    17
 -2.9360631110676572E+00 a        44     0     2     1    18
 -1.4484694430939293E+00 a        45     0     2     1    19
  4.4641771156423333E+00 a        46     0     2     1    20
 -3.2386391926431592E+00 a        47     0     2     1    21
  5.3912248570292851E+00 a        48     0     2     1    22
  1.1906570461267370E+00 a        49     0     2     1    23
  4.0393674403209356E+00 a        50     0     2     1    24
 -6.0570907996928982E+00 a        51     0     2     1    25
  4.3602965315888325E+00 a        52     0     2     1    26
 -3.2322053414190983E+00 a        53     0     3     1     1
 -3.0231727461091498E+00 a        54     0     3     1     2
  2.8173978060099997E-01 a        55     0     3     1     3
 -4.7900643116024293E+00 a        56     0     3     1     4
 -2.3458750728385400E-01 a        57     0     3     1     5
  4.0226185290860235E+00 a        58     0     3     1     6
  9.0906339157729332E-01 a        59     0     3     1     7
  4.2668314873430564E+00 a        60     0     3     1     8
 -4.5468061691307335E+00 a        61     0     3     1     9
 -2.9171150401350112E+00 a        62     0     3     1    10
 -6.3711487120505694E+00 a        63     0     3     1    11
 -6.0179343326298715E+00 a        64     0     3     1    12
  3.1111357396455355E+00 a        65     0     3     1    13
  4.1211653524631773E+00 a        66     0     3     1    14
  1.0117213655610529E+01 a        67     0     3     1    15
 -5.5575571874335692E+00 a        68     0     3     1    16
 -1.0847990489738986E+00 a        69     0     3     1    17
 -1.3217410427697123E+00 a        70     0     3     1    18
  3.6163770081394118E+00 a        71     0     3     1    19
 -5.4027499517664710E+00 a        72     0     3     1    20
 -3.1609090283585557E+00 a        73     0     3     1    21
  7.8063419450519511E+00 a        74     0     3     1    22
 -2.2670010306838684E+00 a        75     0     3     1    23
  3.2825877075655430E+00 a        76     0     3     1    24
 -1.3607208622859606E+01 a        77     0     3     1    25
 -6.0140295749238222E+00 a        78     0     3     1    26
  3.7116471743113935E+00 a        79     0     4     1     1
 -3.7600074615801864E+00 a        80     0     4     1     2
 -3.5569015611391288E+00 a        81     0     4     1     3
  1.1345262700201419E+00 a        82     0     4     1     4
 -4.7485535507713790E+00 a        83     0     4     1     5
