################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7775896035593077E-01 a         1     0     1     1     1
  8.3443595305667129E-01 a         2     0     1     1     2
 -1.1357647159778637E+00 a         3     0     1     1     3
  2.6092718312289551E+00 a         4     0     1     1     4
 -1.9908360238085843E-01 a         5     0     1     1     5
 -9.3159597265314287E-01 a         6     0     1     1     6
  3.5226851595265307E-01 a         7     0     1     1     7
  8.5109242869746116E-01 a         8     0     1     1     8
  4.3630285019890924E-01 a         9     0     1     1     9
  5.0513751204300872E-01 a        10     0     1     1    10
  2.9299689635465170E-01 a        11     0     1     1    11
  2.4353923475056014E+00 a        12     0     1     1    12
 -7.5661881987005586E-01 a        13     0     1     1    13
 -6.7782535651951048E-01 a        14     0     1     1    14
  1.2915369207564047E+00 a        15     0     1     1    15
 -2.2082573675142439E-01 a        16     0     1     1    16
  4.4620530720243481E-02 a        17     0     1     1    17
 -8.9392910151643290E-01 a        18     0     1     1    18
  1.5597549339705923E+00 a        19     0     1     1    19
  5.4236939872998290E-02 a        20     0     1     1    20
  2.1753148117163618E-01 a        21     0     1     1    21
  2.4421507754928480E+00 a        22     0     1     1    22
 -1.3305572426944583E+00 a        23     0     1     1    23
  2.0775941951932148E-01 a        24     0     1     1    24
 -4.1669402928390226E-01 a        25     0     1     1    25
 -1.4579479885766595E+00 a        26     0     1     1    26
  5.3089874167674267E-01 a        27     0     2     1     1
 -1.9515822735828411E-01 a        28     0     2     1     2
 -4.4529154726608500E-01 a        29     0     2     1     3
 -4.7438389082006399E-01 a        30     0     2     1     4
 -7.8244012259856377E-01 a        31     0     2     1     5
 -1.0293460063375623E+00 a        32     0     2     1     6
 -4.1431687191369688E+00 a        33     0     2     1     7
 -4.9412805299326951E-01 a        34     0     2     1     8
 -7.4904381196497039E-01 a        35     0     2     1     9
  2.9710157393466902E-02 a        36     0     2     1    10
 -2.5103492742015208E+00 a        37     0     2     1    11
  3.4369949475370323E-02 a        38     0     2     1    12
 -1.9892098453531019E-02 a        39     0     2     1    13
 -9.4304882223356712E-01 a        40     0     2     1    14
 -1.2880517725829486E+00 a        41     0     2     1    15
 -3.0555864110760917E+00 a        42     0     2     1    16
  2.7402581119622260E-01 a        43     0     2     1    17
 -1.3482855317820777E+00 a        44     0     2     1    18
 -1.0893018773199414E+00 a        45     0     2     1    19
  4.6855613044365796E-01 a        46     0     2     1    20
 -2.4098360666759686E-01 a        47     0     2     1    21
  4.4556685172763206E+00 a        48     0     2     1    22
 -2.3551494719576285E+00 a        49     0     2     1    23
  1.2555559936427856E+00 a        50     0     2     1    24
 -2.3505269055025826E+00 a        51     0     2     1    25
 -1.2095573493272134E+00 a        52     0     2     1    26
  5.6287644500665053E+00 a        53     0     3     1     1
 -1.9330239608041113E+00 a        54     0     3     1     2
 -3.5683133616369667E-01 a        55     0     3     1     3
 -7.2327423560816839E-01 a        56     0     3     1     4
 -4.1168920799736014E-01 a        57     0     3     1     5
  2.2041223279190310E+00 a        58     0     3     1     6
 -7.8380886054393029E-01 a        59     0     3     1     7
 -2.0427862042342206E+00 a        60     0     3     1     8
  4.5982091975426513E+00 a        61     0     3     1     9
  8.0529114202020002E-01 a        62     0     3     1    10
 -1.2190673655760103E+00 a        63     0     3     1    11
 -1.3799293175893161E+00 a        64     0     3     1    12
 -3.4866012579797889E-01 a        65     0     3     1    13
 -2.6548715836979636E-01 a        66     0     3     1    14
 -1.1599311664385008E+00 a        67     0     3     1    15
