################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4495869478932688E+00 a         1     0     1     1     1
  3.1005778293553679E+00 a         2     0     1     1     2
 -1.0217300685169011E+01 a         3     0     1     1     3
  2.0153031255915906E+01 a         4     0     1     1     4
  1.9145082378090137E+00 a         5     0     1     1     5
  2.4417091010819489E+00 a         6     0     1     1     6
 -2.8259442747408561E+00 a         7     0     1     1     7
 -1.1917217256647991E+01 a         8     0     1     1     8
 -1.8397477359406968E+00 a         9     0     1     1     9
  4.4148178752639056E-01 a        10     0     1     1    10
 -1.0286669567530442E+00 a        11     0     1     1    11
 -1.1254731785352586E+01 a        12     0     1     1    12
 -1.2685930499097751E+00 a        13     0     1     1    13
  1.3119327819712156E+01 a        14     0     1     1    14
  9.8902732933139124E+00 a        15     0     1     1    15
  1.1919066187363036E+01 a        16     0     1     1    16
 -6.1478254907359786E-01 a        17     0     1     1    17
  1.4292590446336291E+00 a        18     0     1     1    18
 -1.8204022965454339E+01 a        19     0     1     1    19
  3.9221095754002944E-01 a        20     0     1     1    20
  1.3405520511139944E+01 a        21     0     1     1    21
 -2.9088657457032339E+00 a        22     0     1     1    22
 -5.4178795385181768E+00 a        23     0     1     1    23
  1.0398600690268834E+01 a        24     0     1     1    24
  3.3583096842824540E+00 a        25     0     1     1    25
 -2.5286075413622300E-01 a        26     0     1     1    26
 -2.8256187537549349E-01 a        27     0     2     1     1
 -4.1652537820279472E+00 a        28     0     2     1     2
  1.4522033981621223E+00 a        29     0     2     1     3
  7.2466941789677284E+00 a        30     0     2     1     4
 -3.1369538353933870E+00 a        31     0     2     1     5
  2.6083032865488023E+00 a        32     0     2     1     6
 -2.1422191469180434E+00 a        33     0     2     1     7
  9.2436024303457165E-01 a        34     0     2     1     8
 -1.1831827226438019E+00 a        35     0     2     1     9
 -8.9325145212696910E-01 a        36     0     2     1    10
 -7.1179612908171652E-01 a        37     0     2     1    11
 -1.8047928179852850E+00 a        38     0     2     1    12
 -4.5055486719999633E+00 a        39     0     2     1    13
  6.6824525816916793E+00 a        40     0     2     1    14
 -3.1770350778017482E+00 a        41     0     2     1    15
  2.8919538647886767E+00 a        42     0     2     1    16
  7.1029242417412970E+00 a        43     0     2     1    17
  1.8626229225197302E+00 a        44     0     2     1    18
 -4.5491068781158681E+00 a        45     0     2     1    19
 -5.2866536110824311E+00 a        46     0     2     1    20
  4.9046359749635693E+00 a        47     0     2     1    21
 -5.6437599679650976E+00 a        48     0     2     1    22
  4.1788644880305030E+00 a        49     0     2     1    23
  9.0422329157182482E+00 a        50     0     2     1    24
  1.3011363774517755E+00 a        51     0     2     1    25
  2.5706199361042410E+00 a        52     0     2     1    26
 -2.6427482695717868E+00 a        53     0     3     1     1
 -3.6128150016000689E+00 a        54     0     3     1     2
  7.5311618833671208E+00 a        55     0     3     1     3
