################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.3631412423583600E-01 a         1     0     1     1     1
 -2.5253222687918182E+00 a         2     0     1     1     2
  4.0023466228087674E+00 a         3     0     1     1     3
  6.5735017926706076E+00 a         4     0     1     1     4
 -1.3828085266487742E+00 a         5     0     1     1     5
 -2.2508594437705995E+00 a         6     0     1     1     6
 -6.3476200252265036E+00 a         7     0     1     1     7
 -6.6188825732255561E+00 a         8     0     1     1     8
 -4.0163847847295386E+00 a         9     0     1     1     9
  2.6033042071862438E+00 a        10     0     1     1    10
  8.8432556352106562E-01 a        11     0     1     1    11
 -6.7050767389378159E+00 a        12     0     1     1    12
  2.8861048942324632E+00 a        13     0     1     1    13
  4.0158764586398208E+00 a        14     0     1     1    14
 -8.8212623458206330E-01 a        15     0     1     1    15
  5.2505353003617383E+00 a        16     0     1     1    16
 -1.5776531485146479E+00 a        17     0     1     1    17
 -1.0836633859652782E+00 a        18     0     1     1    18
 -1.1942425762298774E+01 a        19     0     1     1    19
  7.5109416827843187E+00 a        20     0     1     1    20
  4.0298025858947382E+00 a        21     0     1     1    21
 -9.6785507016177386E-01 a        22     0     1     1    22
  3.1964155074723877E+00 a        23     0     1     1    23
  3.6321644756057125E-01 a        24     0     1     1    24
 -2.8254852861053519E+00 a        25     0     1     1    25
 -3.1999277357234659E+00 a        26     0     1     1    26
  4.1560206419149228E+00 a        27     0     2     1     1
 -1.1726419867610869E+00 a        28     0     2     1     2
  2.8148516665301937E+00 a        29     0     2     1     3
  1.7998968689768055E-01 a        30     0     2     1     4
 -2.6285271884626864E+00 a        31     0     2     1     5
  3.4367274052669901E+00 a        32     0     2     1     6
 -4.0851625188363885E+00 a        33     0     2     1     7
 -8.2146646889313413E-01 a        34     0     2     1     8
 -2.9109737734428451E+00 a        35     0     2     1     9
  4.2109639331607018E-01 a        36     0     2     1    10
  1.1882914688495565E+00 a        37     0     2     1    11
 -3.8573443031143926E+00 a        38     0     2     1    12
  1.0245418217838274E+00 a        39     0     2     1    13
  2.0784317530984038E+00 a        40     0     2     1    14
  2.2112597954287680E-01 a        41     0     2     1    15
  1.5002194294605975E+00 a        42     0     2     1    16
  1.2519311474980397E+00 a        43     0     2     1    17
 -1.0310538973430770E+00 a        44     0     2     1    18
 -5.2166720197706269E+00 a        45     0     2     1    19
  2.1086633606582690E+00 a        46     0     2     1    20
  9.4593466482164504E-02 a        47     0     2     1    21
 -8.9189972373030002E-02 a        48     0     2     1    22
  2.5593860755964335E+00 a        49     0     2     1    23
  2.5453309336778767E+00 a        50     0     2     1    24
  7.9546187720944816E-01 a        51     0     2     1    25
  2.0288134136450799E+00 a        52     0     2     1    26
  5.4700078183953005E-01 a        53     0     3     1     1
 -2.1552807993020770E-01 a        54     0     3     1     2
  3.6174900734321516E+00 a        55     0     3     1     3
 -1.3227617751229617E+00 a        56     0     3     1     4
 -1.8879077247578158E+00 a        57     0     3     1     5
 -2.5062912195962079E+00 a        58     0     3     1     6
 -3.8895518085042720E+00 a        59     0     3     1     7
 -1.1925262190596795E+00 a        60     0     3     1     8
  5.9269329329093781E+00 a        61     0     3     1     9
  2.5404631553357624E+00 a        62     0     3     1    10
  2.5326434883098607E+00 a        63     0     3     1    11
 -2.5872689777607980E+00 a        64     0     3     1    12
  1.4774235333991597E+00 a        65     0     3     1    13
 -8.1375370923605150E-01 a        66     0     3     1    14
  2.7171856115738335E-01 a        67     0     3     1    15
  5.5218854059309894E+00 a        68     0     3     1    16
  1.4387560118559939E+00 a        69     0     3     1    17
  1.6610125539061564E+00 a        70     0     3     1    18
