################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.0997939185529046E-01 a         1     0     1     1     1
  7.3051255858162267E-01 a         2     0     1     1     2
  2.5726113420952599E+00 a         3     0     1     1     3
  2.8615338772527477E-01 a         4     0     1     1     4
  7.7302264896282474E-02 a         5     0     1     1     5
 -3.8941128986395204E+00 a         6     0     1     1     6
  2.0179782577109426E+00 a         7     0     1     1     7
  3.1873073278152397E-01 a         8     0     1     1     8
 -3.0548001952635651E+00 a         9     0     1     1     9
 -2.6975333004957598E+00 a        10     0     1     1    10
 -7.7771173109219172E-01 a        11     0     1     1    11
  4.5373691515433195E-01 a        12     0     1     1    12
  2.2788466844061395E+00 a        13     0     1     1    13
 -3.2390827404760478E+00 a        14     0     1     1    14
  3.2597366116790893E-01 a        15     0     1     1    15
  1.9293514032217847E+00 a        16     0     1     1    16
 -4.8477014223233379E+00 a        17     0     1     1    17
 -3.0741985532520704E+00 a        18     0     1     1    18
  1.2729697657371120E-01 a        19     0     1     1    19
 -7.6314195264538254E-01 a        20     0     1     1    20
 -4.3627488134508557E-01 a        21     0     1     1    21
  1.0049897973035233E+00 a        22     0     1     1    22
 -1.1124337586236885E+00 a        23     0     1     1    23
 -5.7538208429344095E-01 a        24     0     1     1    24
  1.3817569132282514E+00 a        25     0     1     1    25
  1.4137523155079565E+00 a        26     0     1     1    26
  1.3945536475420828E+00 a        27     0     2     1     1
  1.0406174085222021E-01 a        28     0     2     1     2
 -1.9432592953598442E+00 a        29     0     2     1     3
 -3.4154786115608637E-01 a        30     0     2     1     4
 -8.0066245122587565E-01 a        31     0     2     1     5
 -2.2628585189373558E+00 a        32     0     2     1     6
 -3.2582057449303079E+00 a        33     0     2     1     7
 -1.0729329654386384E+00 a        34     0     2     1     8
 -1.5753479241617228E+00 a        35     0     2     1     9
 -4.5731598459660661E-01 a        36     0     2     1    10
 -3.1589357095472685E+00 a        37     0     2     1    11
 -8.2049139640906904E-02 a        38     0     2     1    12
  2.6910699316526601E+00 a        39     0     2     1    13
 -4.8769945415700944E-01 a        40     0     2     1    14
 -9.3482316871988172E-02 a        41     0     2     1    15
 -3.5723495507487217E+00 a        42     0     2     1    16
 -1.3513050576899059E+00 a        43     0     2     1    17
 -2.0327071447096863E+00 a        44     0     2     1    18
  5.7210815260740733E-01 a        45     0     2     1    19
 -4.1459169648571374E-02 a        46     0     2     1    20
 -3.6481858438418990E-01 a        47     0     2     1    21
  3.5583511446481753E+00 a        48     0     2     1    22
 -2.7795857830933755E+00 a        49     0     2     1    23
  4.5357421534116921E-01 a        50     0     2     1    24
 -1.0936255441341842E+00 a        51     0     2     1    25
  1.4908997310646304E+00 a        52     0     2     1    26
  4.4743897914573489E+00 a        53     0     3     1     1
 -8.4309328102637195E+00 a        54     0     3     1     2
 -1.0554345802775635E+00 a        55     0     3     1     3
 -1.2270048078490001E+01 a        56     0     3     1     4
 -9.7151394297492306E+00 a        57     0     3     1     5
  1.1250713514566121E+01 a        58     0     3     1     6
  4.0807163525466663E+00 a        59     0     3     1     7
  1.2471601196151560E+00 a        60     0     3     1     8
 -3.8487718092021690E+00 a        61     0     3     1     9
