################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6939010816356084E+00 a         1     0     1     1     1
 -3.3913914314610394E+00 a         2     0     1     1     2
 -1.3859510327882989E+00 a         3     0     1     1     3
 -5.3111983345003189E-01 a         4     0     1     1     4
  5.5621898679355419E-01 a         5     0     1     1     5
 -1.6071211835793453E+00 a         6     0     1     1     6
  1.5670042106249269E+00 a         7     0     1     1     7
 -1.1851928697416374E+00 a         8     0     1     1     8
 -1.2400067388529601E+00 a         9     0     1     1     9
 -1.5092719628019726E+00 a        10     0     1     1    10
  4.4921574430748229E-01 a        11     0     1     1    11
 -3.6238058480460951E+00 a        12     0     1     1    12
 -4.7289205725655897E-01 a        13     0     1     1    13
  2.6380469465125218E+00 a        14     0     1     1    14
  2.2155212419940709E+00 a        15     0     1     1    15
  6.7388994466096619E-01 a        16     0     1     1    16
 -5.6432959891806023E-01 a        17     0     1     1    17
 -2.6541331273514417E+00 a        18     0     1     1    18
  2.1290596687110244E-01 a        19     0     1     1    19
  8.3333569543611263E-01 a        20     0     1     1    20
  7.0678294988580947E-01 a        21     0     1     1    21
 -1.8203098140924194E+00 a        22     0     1     1    22
 -2.0464385046060030E+00 a        23     0     1     1    23
  7.7979756338233597E-01 a        24     0     1     1    24
 -2.6796849074545617E+00 a        25     0     1     1    25
 -7.3036212927282729E-01 a        26     0     1     1    26
 -6.0279764426684590E+00 a        27     0     2     1     1
  1.4152618793069849E+00 a        28     0     2     1     2
  3.1125761918365877E+00 a        29     0     2     1     3
 -4.6571252765915072E-01 a        30     0     2     1     4
  7.5657899928491750E+00 a        31     0     2     1     5
  3.5578426259323864E-01 a        32     0     2     1     6
 -5.3962582601569204E+00 a        33     0     2     1     7
  5.3673522743178372E+00 a        34     0     2     1     8
 -3.3561175624548228E-01 a        35     0     2     1     9
 -4.8286387430557305E+00 a        36     0     2     1    10
 -5.6731296513589760E+00 a        37     0     2     1    11
 -1.6441458768988170E+01 a        38     0     2     1    12
  5.3508621755141466E+00 a        39     0     2     1    13
  3.5412297747906907E+00 a        40     0     2     1    14
  6.0132100222499432E+00 a        41     0     2     1    15
 -4.3881315478172533E+00 a        42     0     2     1    16
 -9.2299514410737356E+00 a        43     0     2     1    17
 -4.4666361381069200E+00 a        44     0     2     1    18
 -3.8400208105085754E+00 a        45     0     2     1    19
  4.6669060651789751E+00 a        46     0     2     1    20
 -4.0798937675290166E+00 a        47     0     2     1    21
  5.9536264894395572E+00 a        48     0     2     1    22
 -9.5845402066455776E-01 a        49     0     2     1    23
  3.6836977638434387E+00 a        50     0     2     1    24
 -6.5573826211073323E+00 a        51     0     2     1    25
  2.4643213342236865E+00 a        52     0     2     1    26
 -3.6483549408693743E+00 a        53     0     3     1     1
 -5.6095704390085279E+00 a        54     0     3     1     2
 -2.4797732412256699E+00 a        55     0     3     1     3
 -1.0586192149203617E+01 a        56     0     3     1     4
 -6.5017783447752386E-01 a        57     0     3     1     5
  2.1634862126192469E+00 a        58     0     3     1     6
 -2.1954800370595939E+00 a        59     0     3     1     7
  3.0855363582287736E+00 a        60     0     3     1     8
 -3.5308118584535042E+00 a        61     0     3     1     9
 -2.1086346168845784E+00 a        62     0     3     1    10
 -9.0021300906645010E+00 a        63     0     3     1    11
 -2.1568673047758171E+00 a        64     0     3     1    12
