################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2232250019018269E+00 a         1     0     1     1     1
 -3.5230629878589270E+00 a         2     0     1     1     2
 -1.3114442741288896E+00 a         3     0     1     1     3
 -5.6165155984065784E-01 a         4     0     1     1     4
  2.2183534520885995E-01 a         5     0     1     1     5
 -1.4162553951917687E+00 a         6     0     1     1     6
  1.7953646518668487E+00 a         7     0     1     1     7
 -7.4954940042154805E-01 a         8     0     1     1     8
 -2.0635660952592216E+00 a         9     0     1     1     9
 -2.0299652339637149E+00 a        10     0     1     1    10
  5.9113436532785979E-01 a        11     0     1     1    11
 -3.9905414258376317E+00 a        12     0     1     1    12
 -7.9334213333663084E-01 a        13     0     1     1    13
  3.0238152787463131E+00 a        14     0     1     1    14
  2.4206591908925841E+00 a        15     0     1     1    15
  6.3680743650567873E-01 a        16     0     1     1    16
 -6.8029562384343378E-01 a        17     0     1     1    17
 -2.1855247237340945E+00 a        18     0     1     1    18
  1.6485224741936474E-01 a        19     0     1     1    19
  4.3316617494390269E-01 a        20     0     1     1    20
  7.6993021709021958E-01 a        21     0     1     1    21
 -1.5648209630982606E+00 a        22     0     1     1    22
 -2.3347083220188765E+00 a        23     0     1     1    23
  3.5954965196422592E-02 a        24     0     1     1    24
 -3.8151377098743167E+00 a        25     0     1     1    25
 -9.6349161845163345E-01 a        26     0     1     1    26
 -5.1927429201907076E+00 a        27     0     2     1     1
  9.8484580629134166E-01 a        28     0     2     1     2
  2.0575227851055442E+00 a        29     0     2     1     3
  3.0865878748146502E-01 a        30     0     2     1     4
  6.8872550825762655E+00 a        31     0     2     1     5
  1.0615695472344022E+00 a        32     0     2     1     6
 -5.0014000643484300E+00 a        33     0     2     1     7
  4.8301724944399576E+00 a        34     0     2     1     8
  1.3905047673305471E-01 a        35     0     2     1     9
