################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8253965418998764E-02 a         1     0     1     1     1
 -2.7174970511163541E+00 a         2     0     1     1     2
  3.5309979007091874E+00 a         3     0     1     1     3
  3.2157924138329612E+00 a         4     0     1     1     4
  1.4293387989229327E+00 a         5     0     1     1     5
 -1.5753379263913558E+00 a         6     0     1     1     6
 -4.0943533674803820E+00 a         7     0     1     1     7
 -4.2515796708300702E+00 a         8     0     1     1     8
 -7.4139027011239644E-02 a         9     0     1     1     9
  1.6969091500694293E+00 a        10     0     1     1    10
 -2.6004086252301390E+00 a        11     0     1     1    11
 -5.1515771089402351E+00 a        12     0     1     1    12
  4.0089831384574230E+00 a        13     0     1     1    13
 -1.7978810360352913E+00 a        14     0     1     1    14
 -2.7988872348279510E+00 a        15     0     1     1    15
  6.8000693775456811E-01 a        16     0     1     1    16
  1.1289961615093111E+00 a        17     0     1     1    17
  6.2161214010687538E-01 a        18     0     1     1    18
 -3.2015692754958112E+00 a        19     0     1     1    19
  7.3602650242454963E+00 a        20     0     1     1    20
  2.2003969148170230E+00 a        21     0     1     1    21
  1.3893850440139528E+00 a        22     0     1     1    22
  2.3543501074941036E+00 a        23     0     1     1    23
 -3.6426306977202225E+00 a        24     0     1     1    24
 -2.7994444763517987E+00 a        25     0     1     1    25
 -3.9931036778717237E+00 a        26     0     1     1    26
  3.6793702221132421E+00 a        27     0     2     1     1
 -1.2025201632136002E+00 a        28     0     2     1     2
  2.3163106276602465E+00 a        29     0     2     1     3
  1.6084863337314759E+00 a        30     0     2     1     4
 -8.9021016336091519E-01 a        31     0     2     1     5
  5.0239060203095223E+00 a        32     0     2     1     6
 -1.7257124353301283E+00 a        33     0     2     1     7
 -3.5257294763272129E-01 a        34     0     2     1     8
 -3.0434624657155704E+00 a        35     0     2     1     9
 -1.1566177907678852E+00 a        36     0     2     1    10
  3.9187394896002214E-01 a        37     0     2     1    11
 -4.9307405395859965E+00 a        38     0     2     1    12
 -4.6489066982643523E-01 a        39     0     2     1    13
  3.6793697565568678E-01 a        40     0     2     1    14
  1.4038173448479774E+00 a        41     0     2     1    15
  2.0740704658121136E+00 a        42     0     2     1    16
  2.0488026075812029E+00 a        43     0     2     1    17
 -1.7831410199570370E+00 a        44     0     2     1    18
 -3.2804078903955589E+00 a        45     0     2     1    19
  1.1931316742907985E+00 a        46     0     2     1    20
 -9.4917817112445946E-01 a        47     0     2     1    21
 -8.6863984313955056E-01 a        48     0     2     1    22
 -5.6990042954961584E-01 a        49     0     2     1    23
  2.0387354718292920E+00 a        50     0     2     1    24
 -9.2415282511889452E-01 a        51     0     2     1    25
 -2.3241863331592547E-01 a        52     0     2     1    26
  1.9987951029339326E+00 a        53     0     3     1     1
  2.2350445154088627E-01 a        54     0     3     1     2
  1.8853800151126701E+00 a        55     0     3     1     3
 -2.6976996035324496E-01 a        56     0     3     1     4
 -2.7198028736015480E+00 a        57     0     3     1     5
 -1.1989594476316303E+00 a        58     0     3     1     6
 -2.7661062287424492E+00 a        59     0     3     1     7
 -1.6056480478657340E-01 a        60     0     3     1     8
  3.0360046588558243E+00 a        61     0     3     1     9
  1.7673453442947960E+00 a        62     0     3     1    10
  3.0486103100557083E+00 a        63     0     3     1    11
 -1.8941617229766132E+00 a        64     0     3     1    12
  2.6397989900117338E+00 a        65     0     3     1    13
 -6.2810268739374020E-01 a        66     0     3     1    14
  5.6695672047517354E-01 a        67     0     3     1    15
  4.4963627644575155E+00 a        68     0     3     1    16
  2.0675342216485353E+00 a        69     0     3     1    17
  6.7610115453842479E-01 a        70     0     3     1    18
 -2.9366718276156556E+00 a        71     0     3     1    19
  4.4394426487049810E+00 a        72     0     3     1    20
 -9.8640316648778870E-01 a        73     0     3     1    21
 -1.2563956308854485E+00 a        74     0     3     1    22
  3.8402414007171259E+00 a        75     0     3     1    23
  2.8254216420373517E+00 a        76     0     3     1    24
  3.2153570774036067E-01 a        77     0     3     1    25
  1.3178478215247835E+00 a        78     0     3     1    26
 -2.2542575834762171E-01 a        79     0     4     1     1
  4.0933072820793308E+00 a        80     0     4     1     2
 -3.9489784123030875E+00 a        81     0     4     1     3
 -4.5080024075504648E+00 a        82     0     4     1     4
 -1.0341524606030430E+00 a        83     0     4     1     5
  2.5422441294413298E+00 a        84     0     4     1     6
  3.7829287117719226E-02 a        85     0     4     1     7
  2.5911232030886318E+00 a        86     0     4     1     8
  1.5699556800044376E+00 a        87     0     4     1     9
 -6.2648272395490801E-01 a        88     0     4     1    10
  2.5633436072990516E+00 a        89     0     4     1    11
  4.3967306446727044E+00 a        90     0     4     1    12
 -3.6170145302442607E+00 a        91     0     4     1    13
  1.7486363320537328E+00 a        92     0     4     1    14
  1.8464940333758753E+00 a        93     0     4     1    15
 -1.9987806529330792E+00 a        94     0     4     1    16
 -3.0035178128947337E+00 a        95     0     4     1    17
  3.1014374398885330E-01 a        96     0     4     1    18
  2.8893105825667207E+00 a        97     0     4     1    19
 -3.3722943551246831E+00 a        98     0     4     1    20
 -2.0249045666096155E+00 a        99     0     4     1    21
 -2.5157587044979728E+00 a       100     0     4     1    22
 -2.4722040471951723E+00 a       101     0     4     1    23
  5.4591596105698530E+00 a       102     0     4     1    24
  2.5622488176903397E+00 a       103     0     4     1    25
  4.4404737497866700E+00 a       104     0     4     1    26
 -2.1325352933549078E+00 a       105     0     5     1     1
  2.8856283465462171E+00 a       106     0     5     1     2
 -4.3952829734804189E+00 a       107     0     5     1     3
 -2.6240168367690129E+00 a       108     0     5     1     4
  1.5622877925681624E+00 a       109     0     5     1     5
 -6.0219280448222472E+00 a       110     0     5     1     6
  1.8171586423811574E+00 a       111     0     5     1     7
 -1.2424367933473108E+00 a       112     0     5     1     8
  3.3537550600228765E+00 a       113     0     5     1     9
  2.1876127857315000E-01 a       114     0     5     1    10
 -8.0970732222105157E-01 a       115     0     5     1    11
  7.5632538462270773E+00 a       116     0     5     1    12
  1.5444493430070780E-01 a       117     0     5     1    13
 -1.4793452134650245E+00 a       118     0     5     1    14
 -2.5161455288569381E+00 a       119     0     5     1    15
 -2.1010652960211740E+00 a       120     0     5     1    16
 -9.9679045559150214E-01 a       121     0     5     1    17
  2.3394198242861330E+00 a       122     0     5     1    18
  5.0636693829708346E+00 a       123     0     5     1    19
  1.1765883481980666E-01 a       124     0     5     1    20
  3.1894678642404148E+00 a       125     0     5     1    21
  5.0511809355499704E-01 a       126     0     5     1    22
  1.9468380428462404E+00 a       127     0     5     1    23
 -2.1220899987786184E+00 a       128     0     5     1    24
  8.2444305468215773E-01 a       129     0     5     1    25
 -1.4765175390313841E+00 a       130     0     5     1    26
  1.1974548475639388E+00 a       131     0     6     1     1
 -1.8236479718641745E+00 a       132     0     6     1     2
  6.8951946931368513E-01 a       133     0     6     1     3
  9.2646658735821874E-01 a       134     0     6     1     4
 -5.5091069302903764E-02 a       135     0     6     1     5
 -4.6598704469248664E-01 a       136     0     6     1     6
  2.2632691035270782E+00 a       137     0     6     1     7
  1.9336798508801015E-01 a       138     0     6     1     8
 -6.8056786946796510E-01 a       139     0     6     1     9
 -7.4707721713979724E-01 a       140     0     6     1    10
 -4.0157934864713718E-01 a       141     0     6     1    11
 -6.2551584873470101E-01 a       142     0     6     1    12
 -2.4179353965946418E-01 a       143     0     6     1    13
 -5.1175793753735366E-01 a       144     0     6     1    14
 -3.9280318272290399E-01 a       145     0     6     1    15
  8.5643493465993736E-01 a       146     0     6     1    16
  1.2264223160523109E+00 a       147     0     6     1    17
 -1.3143142914065957E+00 a       148     0     6     1    18
  8.0715552350038869E-02 a       149     0     6     1    19
 -6.7362592384883968E-01 a       150     0     6     1    20
 -2.0841053552128355E-01 a       151     0     6     1    21
  5.1469776819160329E-01 a       152     0     6     1    22
  1.0474249690559190E+00 a       153     0     6     1    23
 -2.2273293764949345E+00 a       154     0     6     1    24
 -1.0296234747185946E+00 a       155     0     6     1    25
 -1.3165682526443054E+00 a       156     0     6     1    26
 -7.0074417345403861E-01 a       157     0     7     1     1
 -1.1601614334295035E-01 a       158     0     7     1     2
 -1.3736929085860292E+00 a       159     0     7     1     3
  6.6067797199508449E-01 a       160     0     7     1     4
  8.2690921570365461E-01 a       161     0     7     1     5
  4.5366998467569219E-01 a       162     0     7     1     6
  1.7098413102256778E+00 a       163     0     7     1     7
  9.2630882718260504E-02 a       164     0     7     1     8
 -2.3152996537360240E+00 a       165     0     7     1     9
 -1.7647416761573023E+00 a       166     0     7     1    10
 -1.2781625070108349E+00 a       167     0     7     1    11
  1.3442123668249978E-01 a       168     0     7     1    12
 -1.5072243701598864E+00 a       169     0     7     1    13
  1.1565522806724806E+00 a       170     0     7     1    14
  3.6187310217517743E-01 a       171     0     7     1    15
 -1.2263664909641885E+00 a       172     0     7     1    16
  7.2161558844301776E-01 a       173     0     7     1    17
 -6.4975175166974175E-01 a       174     0     7     1    18
  8.5488461654186854E-01 a       175     0     7     1    19
 -1.7680011811657079E+00 a       176     0     7     1    20
  8.8465110039861661E-01 a       177     0     7     1    21
  6.1568839109716189E-01 a       178     0     7     1    22
 -2.5840826771020664E+00 a       179     0     7     1    23
 -1.5357163011100712E+00 a       180     0     7     1    24
 -6.1406781705235436E-01 a       181     0     7     1    25
 -1.1026548675584189E+00 a       182     0     7     1    26
  6.9655424717370995E-01 a       183     0     8     1     1
 -2.0367608525089937E+00 a       184     0     8     1     2
  3.4244677071001526E+00 a       185     0     8     1     3
  2.8893913528282020E+00 a       186     0     8     1     4
 -2.8826597346683500E+00 a       187     0     8     1     5
  4.6642560390647558E+00 a       188     0     8     1     6
  4.4665712403790664E-01 a       189     0     8     1     7
  3.2558179517864985E+00 a       190     0     8     1     8
 -5.6431844054555338E+00 a       191     0     8     1     9
 -1.1008604593444777E+00 a       192     0     8     1    10
  9.2506068553813714E-01 a       193     0     8     1    11
 -4.2503208036662530E+00 a       194     0     8     1    12
 -8.1095184190792646E-01 a       195     0     8     1    13
  2.4388062752241675E+00 a       196     0     8     1    14
  1.7285545610409532E+00 a       197     0     8     1    15
 -2.6745933549843415E-01 a       198     0     8     1    16
 -7.5279072140433834E-01 a       199     0     8     1    17
 -3.3970143257378598E+00 a       200     0     8     1    18
 -4.8348420787817226E+00 a       201     0     8     1    19
  1.4916636705676634E+00 a       202     0     8     1    20
 -4.9788445406473658E-01 a       203     0     8     1    21
 -1.9601595120172484E+00 a       204     0     8     1    22
 -6.3163526919838664E-01 a       205     0     8     1    23
 -2.5400940946872264E-01 a       206     0     8     1    24
 -1.4902922847271549E+00 a       207     0     8     1    25
  3.1647432000622328E-01 a       208     0     8     1    26
 -3.6666883343514449E+00 a       209     0     9     1     1
  2.2055936415679758E-01 a       210     0     9     1     2
  4.2304681680062139E-01 a       211     0     9     1     3
 -3.0921418166016870E+00 a       212     0     9     1     4
  2.8563837378239249E-01 a       213     0     9     1     5
 -1.6606238248240692E+00 a       214     0     9     1     6
  7.4397520514216930E+00 a       215     0     9     1     7
  3.6307635926503967E+00 a       216     0     9     1     8
  1.4488701787119722E+00 a       217     0     9     1     9
 -3.8123691719286543E+00 a       218     0     9     1    10
 -1.1508227802078264E+00 a       219     0     9     1    11
  1.4958985007200229E-01 a       220     0     9     1    12
 -1.3213438514247493E+00 a       221     0     9     1    13
 -1.6316882455618447E+00 a       222     0     9     1    14
  1.9415580881737042E+00 a       223     0     9     1    15
  2.0990619988718127E+00 a       224     0     9     1    16
  9.3040446436877888E-01 a       225     0     9     1    17
 -2.0840898113165474E+00 a       226     0     9     1    18
  4.1831372858301767E+00 a       227     0     9     1    19
 -7.0329654765509302E+00 a       228     0     9     1    20
 -5.8256117737189028E-01 a       229     0     9     1    21
  2.2055649685450409E+00 a       230     0     9     1    22
  1.6758142981602573E+00 a       231     0     9     1    23
 -2.0267860932734414E+00 a       232     0     9     1    24
 -6.9744111326317415E-01 a       233     0     9     1    25
  3.9350698309428944E+00 a       234     0     9     1    26
 -8.3917407678573213E+00 a       235     0    10     1     1
 -2.6672244264970644E+00 a       236     0    10     1     2
 -3.8470099824878070E+00 a       237     0    10     1     3
 -4.4849490271453671E+00 a       238     0    10     1     4
  1.5894120141043266E+00 a       239     0    10     1     5
 -5.4397598831905789E+00 a       240     0    10     1     6
  1.8171059038085571E+00 a       241     0    10     1     7
 -1.2516059696748549E+00 a       242     0    10     1     8
  3.3546864403577250E+00 a       243     0    10     1     9
  4.8366121256824712E-01 a       244     0    10     1    10
  1.7478568040292364E-01 a       245     0    10     1    11
  1.1316977375895865E+00 a       246     0    10     1    12
  8.5802951571696118E-01 a       247     0    10     1    13
 -2.9901909767858861E+00 a       248     0    10     1    14
 -4.4915817854202951E+00 a       249     0    10     1    15
  3.2947390161714052E-01 a       250     0    10     1    16
 -4.7323169995241159E+00 a       251     0    10     1    17
 -5.1248566232875836E-01 a       252     0    10     1    18
  4.2074517480871121E+00 a       253     0    10     1    19
 -2.3352782790159550E+00 a       254     0    10     1    20
 -3.5398433198294166E+00 a       255     0    10     1    21
  1.3342724802543124E+00 a       256     0    10     1    22
 -2.5488400556155510E+00 a       257     0    10     1    23
