################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7971309419900234E+00 a         1     0     1     1     1
 -1.8132385208052566E+00 a         2     0     1     1     2
 -8.6228944989987841E+00 a         3     0     1     1     3
  1.3928038166544919E+01 a         4     0     1     1     4
 -2.6934019053733910E-01 a         5     0     1     1     5
  1.6171708272342731E+00 a         6     0     1     1     6
 -5.3770785183174485E+00 a         7     0     1     1     7
 -1.3384137548534023E+01 a         8     0     1     1     8
 -9.8802702618042249E-01 a         9     0     1     1     9
  2.1677085434359684E+00 a        10     0     1     1    10
  8.9888853853248840E-01 a        11     0     1     1    11
 -1.1513930848068028E+01 a        12     0     1     1    12
 -4.0420432711161558E+00 a        13     0     1     1    13
  1.0055059378947812E+01 a        14     0     1     1    14
  2.8214473635773456E+00 a        15     0     1     1    15
  1.0703568759659520E+01 a        16     0     1     1    16
  8.4513645634453105E-01 a        17     0     1     1    17
 -1.4153975921255560E-01 a        18     0     1     1    18
 -1.5813567914956714E+01 a        19     0     1     1    19
  5.5672815876502302E-01 a        20     0     1     1    20
  7.4655383838732021E+00 a        21     0     1     1    21
 -3.1877833317624265E+00 a        22     0     1     1    22
 -1.4062264845020891E+00 a        23     0     1     1    23
  6.6202483404485797E+00 a        24     0     1     1    24
  1.5187393407359540E+00 a        25     0     1     1    25
 -1.1066568452573857E+00 a        26     0     1     1    26
  2.0863807199448847E+00 a        27     0     2     1     1
 -2.1041266384797548E+00 a        28     0     2     1     2
  1.3083314415484157E-01 a        29     0     2     1     3
  4.8285156418869617E+00 a        30     0     2     1     4
 -2.6537700963472521E+00 a        31     0     2     1     5
  3.8022571378350158E+00 a        32     0     2     1     6
 -2.1189678160622685E+00 a        33     0     2     1     7
 -9.3916604609246090E-01 a        34     0     2     1     8
 -3.0082864896149858E-01 a        35     0     2     1     9
 -8.1348572742212266E-01 a        36     0     2     1    10
 -3.1460117129625834E-02 a        37     0     2     1    11
 -3.2601345915493831E+00 a        38     0     2     1    12
 -2.0900763910449962E+00 a        39     0     2     1    13
  6.4647860984684096E+00 a        40     0     2     1    14
 -2.0308587833045078E+00 a        41     0     2     1    15
  1.5144137910092419E+00 a        42     0     2     1    16
  3.9212017886105826E+00 a        43     0     2     1    17
  1.0446965731751205E+00 a        44     0     2     1    18
 -4.4284575812714220E+00 a        45     0     2     1    19
 -1.5751620734072389E+00 a        46     0     2     1    20
  4.1721342651603717E+00 a        47     0     2     1    21
 -2.6637546158649816E+00 a        48     0     2     1    22
  3.7447456148572824E+00 a        49     0     2     1    23
  5.7233454994614457E+00 a        50     0     2     1    24
  1.3604869946489531E+00 a        51     0     2     1    25
  1.7775148970675256E+00 a        52     0     2     1    26
 -2.5898103029431634E+00 a        53     0     3     1     1
 -2.9068792125550162E+00 a        54     0     3     1     2
  6.0115893744969489E+00 a        55     0     3     1     3
 -5.2759248010699942E+00 a        56     0     3     1     4
 -2.6108746208718623E+00 a        57     0     3     1     5
 -4.0174722376877909E+00 a        58     0     3     1     6
