################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8759504032991615E-01 a         1     0     1     1     1
 -1.3646208242212772E+00 a         2     0     1     1     2
 -7.1896610847947029E-01 a         3     0     1     1     3
 -7.9831525926836958E-03 a         4     0     1     1     4
 -7.1622245468096291E-01 a         5     0     1     1     5
 -7.8827406415569479E-01 a         6     0     1     1     6
  1.2543851486682072E+00 a         7     0     1     1     7
 -3.6775278186217142E-01 a         8     0     1     1     8
 -2.3775754588174518E+00 a         9     0     1     1     9
 -3.4951314815434636E-01 a        10     0     1     1    10
  7.9402250743629943E-01 a        11     0     1     1    11
 -1.0183412437062991E+00 a        12     0     1     1    12
 -8.8014349288996696E-01 a        13     0     1     1    13
  1.6305740717663595E+00 a        14     0     1     1    14
  2.0379577024210795E+00 a        15     0     1     1    15
  1.0251678921533687E+00 a        16     0     1     1    16
  4.5724429362566532E-01 a        17     0     1     1    17
 -7.8985645499479906E-01 a        18     0     1     1    18
  1.6566977419373421E-01 a        19     0     1     1    19
  1.4745952621093503E-01 a        20     0     1     1    20
  4.3421819233278436E-01 a        21     0     1     1    21
  3.1790119063383038E-01 a        22     0     1     1    22
 -9.2705245933762570E-01 a        23     0     1     1    23
 -1.3289320723232714E+00 a        24     0     1     1    24
 -2.9183066966317406E+00 a        25     0     1     1    25
 -3.4216312249283998E-01 a        26     0     1     1    26
 -3.0995448397653260E+00 a        27     0     2     1     1
  2.4003924567679298E+00 a        28     0     2     1     2
  3.4097158717494541E-01 a        29     0     2     1     3
  9.6452439515277544E-01 a        30     0     2     1     4
  3.1745791438968651E+00 a        31     0     2     1     5
  6.9373769111120187E-01 a        32     0     2     1     6
 -1.9902284641609900E+00 a        33     0     2     1     7
  4.6094442870794001E+00 a        34     0     2     1     8
  2.8785407215515617E+00 a        35     0     2     1     9
 -2.3030510878399810E+00 a        36     0     2     1    10
  7.3175584633520563E-01 a        37     0     2     1    11
 -5.6050445409973593E+00 a        38     0     2     1    12
  2.2482433484032787E+00 a        39     0     2     1    13
 -1.2448344520278485E+00 a        40     0     2     1    14
  2.2029438586495469E+00 a        41     0     2     1    15
 -2.1125666172787865E+00 a        42     0     2     1    16
 -4.4902206057155897E-01 a        43     0     2     1    17
  1.1826881939848963E+00 a        44     0     2     1    18
  1.8277367752232229E-01 a        45     0     2     1    19
 -2.5063484999396202E-01 a        46     0     2     1    20
 -3.6379983216087477E+00 a        47     0     2     1    21
  2.8687935048442403E+00 a        48     0     2     1    22
 -1.8261814816347437E+00 a        49     0     2     1    23
  1.5140895088824262E+00 a        50     0     2     1    24
 -2.2778350415777662E+00 a        51     0     2     1    25
  2.0328468912388939E+00 a        52     0     2     1    26
 -5.2777813548674049E+00 a        53     0     3     1     1
 -4.4332804870405940E-01 a        54     0     3     1     2
 -1.0487226543848165E+00 a        55     0     3     1     3
 -1.3645226831217011E-01 a        56     0     3     1     4
  2.1801986725874500E+00 a        57     0     3     1     5
  2.6962506197807512E+00 a        58     0     3     1     6
  1.1337227098009206E-01 a        59     0     3     1     7
  2.2634321392709497E-01 a        60     0     3     1     8
  3.7154246739634593E+00 a        61     0     3     1     9
  6.1890724726592572E-01 a        62     0     3     1    10
 -7.5619135610634647E-01 a        63     0     3     1    11
 -3.6348143876259305E+00 a        64     0     3     1    12
 -1.7086533393043765E-01 a        65     0     3     1    13
  2.3077798445434828E-02 a        66     0     3     1    14
 -5.7934334233718621E-01 a        67     0     3     1    15
 -2.8820591844932939E+00 a        68     0     3     1    16
 -4.2003043547149774E+00 a        69     0     3     1    17
 -3.7560761540604176E-01 a        70     0     3     1    18
  3.0375863164457781E+00 a        71     0     3     1    19
 -2.6471387493430840E+00 a        72     0     3     1    20
 -2.6662720152902679E+00 a        73     0     3     1    21
  5.3743706406670020E+00 a        74     0     3     1    22
 -1.2011729053153926E+00 a        75     0     3     1    23
  3.4733768277019483E+00 a        76     0     3     1    24
 -8.4322944322910605E+00 a        77     0     3     1    25
 -4.5658551486876964E-01 a        78     0     3     1    26
  1.9982498177180192E+00 a        79     0     4     1     1
 -2.5154440371316116E+00 a        80     0     4     1     2
 -1.5535752400022764E+00 a        81     0     4     1     3
  4.1085523874075064E-01 a        82     0     4     1     4
 -4.0997124290826372E+00 a        83     0     4     1     5
  1.2482630106120556E+00 a        84     0     4     1     6
  2.1096854176130955E+00 a        85     0     4     1     7
 -1.4425237359377681E+00 a        86     0     4     1     8
 -5.4791985341744374E+00 a        87     0     4     1     9
  6.6784678249703522E-01 a        88     0     4     1    10
  8.3580140605437792E-01 a        89     0     4     1    11
  5.6424745675372661E+00 a        90     0     4     1    12
 -1.3692217401204219E+00 a        91     0     4     1    13
 -7.6201677625652842E-01 a        92     0     4     1    14
 -9.5652907180890512E-01 a        93     0     4     1    15
  2.1910597706670396E+00 a        94     0     4     1    16
  2.0385156510863056E+00 a        95     0     4     1    17
 -9.5279816975377463E-01 a        96     0     4     1    18
  3.0159964974090753E-01 a        97     0     4     1    19
  5.6380064369467287E-01 a        98     0     4     1    20
  3.4875154388046874E+00 a        99     0     4     1    21
 -1.3712536509242759E+00 a       100     0     4     1    22
  3.3954713350354324E+00 a       101     0     4     1    23
  1.9717738458600689E+00 a       102     0     4     1    24
  1.4656630285718484E+00 a       103     0     4     1    25
 -2.6534507126094575E+00 a       104     0     4     1    26
  4.0783306514908810E+00 a       105     0     5     1     1
 -1.6609298565282755E+00 a       106     0     5     1     2
  1.8627566677876986E+00 a       107     0     5     1     3
  1.3838882043398051E+00 a       108     0     5     1     4
 -3.6465965858108635E+00 a       109     0     5     1     5
 -1.9429147571174721E+00 a       110     0     5     1     6
 -9.0375694058943223E-01 a       111     0     5     1     7
  3.2303056926551879E+00 a       112     0     5     1     8
 -5.3300458550842587E+00 a       113     0     5     1     9
 -2.7365787980792238E+00 a       114     0     5     1    10
  3.0489740311383995E-01 a       115     0     5     1    11
  2.2551255021420671E-01 a       116     0     5     1    12
  1.7127866971256993E+00 a       117     0     5     1    13
 -7.1956446646052974E-01 a       118     0     5     1    14
  3.2445909224461262E+00 a       119     0     5     1    15
  1.3709713924803466E+00 a       120     0     5     1    16
  7.1491649792652068E-01 a       121     0     5     1    17
 -5.3869165187928147E-01 a       122     0     5     1    18
 -1.4959420470483178E+00 a       123     0     5     1    19
  6.0159281482118732E-01 a       124     0     5     1    20
  8.3735321532272800E-01 a       125     0     5     1    21
 -7.2920769181026435E+00 a       126     0     5     1    22
 -1.4323664284400324E+00 a       127     0     5     1    23
 -4.6229830044496438E+00 a       128     0     5     1    24
  5.6736322145655871E+00 a       129     0     5     1    25
 -1.2939380316540114E+00 a       130     0     5     1    26
  1.2687733166057866E+00 a       131     0     6     1     1
  1.7878011216348344E-01 a       132     0     6     1     2
  1.3842980384281183E+00 a       133     0     6     1     3
 -5.1718173741478657E-01 a       134     0     6     1     4
  3.2344069929352032E-01 a       135     0     6     1     5
 -2.7823551355796333E-01 a       136     0     6     1     6
 -1.6866900816648709E+00 a       137     0     6     1     7
  1.4684479747727754E+00 a       138     0     6     1     8
  1.0400615208254402E+00 a       139     0     6     1     9
 -8.2660934509273598E-01 a       140     0     6     1    10
 -8.8213742058973055E-01 a       141     0     6     1    11
  7.1288912077059863E-01 a       142     0     6     1    12
  2.1271924907934714E-01 a       143     0     6     1    13
 -5.8381025568797085E-01 a       144     0     6     1    14
 -2.3929871073818902E+00 a       145     0     6     1    15
 -1.5293134689403791E+00 a       146     0     6     1    16
 -8.8090978973938061E-01 a       147     0     6     1    17
  5.3954375282232514E-01 a       148     0     6     1    18
  3.8803469909203855E-03 a       149     0     6     1    19
 -2.9307474877265066E-01 a       150     0     6     1    20
 -3.1425992674675995E-01 a       151     0     6     1    21
  1.8290503022905485E-01 a       152     0     6     1    22
  7.2155349535375468E-01 a       153     0     6     1    23
  7.1168040280868206E-01 a       154     0     6     1    24
  1.0720047803303596E+00 a       155     0     6     1    25
 -5.2991578941338968E-01 a       156     0     6     1    26
 -1.7776956435369953E-01 a       157     0     7     1     1
  7.8588115899854261E-01 a       158     0     7     1     2
  6.7344886980848573E-01 a       159     0     7     1     3
