################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0013903259073846E-01 a         1     0     1     1     1
  3.9617683847616297E-01 a         2     0     1     1     2
  2.1348712946082919E+00 a         3     0     1     1     3
  3.4796002069011095E-02 a         4     0     1     1     4
  1.8687660819916649E-01 a         5     0     1     1     5
 -3.2085381963299771E+00 a         6     0     1     1     6
  2.4295195547046156E+00 a         7     0     1     1     7
  2.7721665951635932E-01 a         8     0     1     1     8
 -2.5638502124283655E+00 a         9     0     1     1     9
 -2.2309120711423320E+00 a        10     0     1     1    10
 -5.7730659243099625E-01 a        11     0     1     1    11
  4.7982295888107718E-01 a        12     0     1     1    12
  2.4563332831363671E+00 a        13     0     1     1    13
 -3.0574714064170152E+00 a        14     0     1     1    14
  3.8394323319997170E-01 a        15     0     1     1    15
  1.5682025814772469E+00 a        16     0     1     1    16
 -4.8926117786768968E+00 a        17     0     1     1    17
 -3.0002037004709319E+00 a        18     0     1     1    18
 -4.5491234228576136E-02 a        19     0     1     1    19
 -1.3145343889963763E+00 a        20     0     1     1    20
  6.4875842583238197E-02 a        21     0     1     1    21
  1.0851152363324412E+00 a        22     0     1     1    22
 -1.6895365759362455E+00 a        23     0     1     1    23
 -5.8737801978905446E-01 a        24     0     1     1    24
  8.8909699188483049E-01 a        25     0     1     1    25
  1.1848425276425960E+00 a        26     0     1     1    26
  1.7906400104353162E+00 a        27     0     2     1     1
  2.0673920036758239E-01 a        28     0     2     1     2
 -1.7238790399999842E+00 a        29     0     2     1     3
 -5.3412787266484263E-01 a        30     0     2     1     4
 -9.6209245396723597E-01 a        31     0     2     1     5
 -2.1160321947329725E+00 a        32     0     2     1     6
 -3.3155943808048249E+00 a        33     0     2     1     7
 -1.2200592494461151E+00 a        34     0     2     1     8
 -1.7062280806687817E+00 a        35     0     2     1     9
 -4.7217362367194826E-01 a        36     0     2     1    10
 -3.1086484991909651E+00 a        37     0     2     1    11
 -1.5330550805424095E-01 a        38     0     2     1    12
  2.1630036478559749E+00 a        39     0     2     1    13
 -8.5019196837843614E-01 a        40     0     2     1    14
 -1.0311928865354153E-01 a        41     0     2     1    15
 -3.4403489273572125E+00 a        42     0     2     1    16
 -8.2105626570159829E-01 a        43     0     2     1    17
 -1.8003519983236198E+00 a        44     0     2     1    18
  8.2316757247696815E-01 a        45     0     2     1    19
 -5.4109877881137580E-01 a        46     0     2     1    20
 -4.0318351330844604E-01 a        47     0     2     1    21
  3.7675103022268601E+00 a        48     0     2     1    22
 -2.5940593765170172E+00 a        49     0     2     1    23
  5.3674805310903551E-01 a        50     0     2     1    24
 -1.3110328957011621E+00 a        51     0     2     1    25
  1.9532778511231701E+00 a        52     0     2     1    26
  4.9386224154259937E+00 a        53     0     3     1     1
 -6.2590455046904498E+00 a        54     0     3     1     2
 -3.0206564298471444E-01 a        55     0     3     1     3
 -1.0484983568516181E+01 a        56     0     3     1     4
 -9.4448450184725061E+00 a        57     0     3     1     5
  1.0595903745071208E+01 a        58     0     3     1     6
  3.8527243016905959E+00 a        59     0     3     1     7
  9.7073745215092355E-01 a        60     0     3     1     8
 -1.4624154210238891E+00 a        61     0     3     1     9
  1.2357000794063707E+01 a        62     0     3     1    10
  1.0433431859871172E+01 a        63     0     3     1    11
 -1.0063624184021986E+01 a        64     0     3     1    12
  3.8113074566223601E+00 a        65     0     3     1    13
 -6.8501098642389575E+00 a        66     0     3     1    14
  4.6861768870658460E-01 a        67     0     3     1    15
  7.3036914303956424E-01 a        68     0     3     1    16
 -4.8909675271698276E+00 a        69     0     3     1    17
  6.2090778711623891E+00 a        70     0     3     1    18
 -5.0764494116168706E+00 a        71     0     3     1    19
 -9.1654449444012158E+00 a        72     0     3     1    20
  8.5077165412239397E-01 a        73     0     3     1    21
  5.2350166875293054E+00 a        74     0     3     1    22
 -2.4381725017637450E+01 a        75     0     3     1    23
  2.3735225319156812E+00 a        76     0     3     1    24
 -1.0477861304556471E+01 a        77     0     3     1    25
 -7.8536135672562759E+00 a        78     0     3     1    26
 -1.2171313748443383E+01 a        79     0     4     1     1
  3.6520922553016439E+00 a        80     0     4     1     2
 -9.4970841253948265E-02 a        81     0     4     1     3
  1.3329128140243430E+01 a        82     0     4     1     4
  1.3754513629963192E+01 a        83     0     4     1     5
 -1.1604100608027027E+01 a        84     0     4     1     6
 -1.3855164970020086E+00 a        85     0     4     1     7
  9.3431599822905831E-02 a        86     0     4     1     8
  6.4118863201912157E+00 a        87     0     4     1     9
 -1.3955588648683728E+01 a        88     0     4     1    10
 -1.4825897374674343E+01 a        89     0     4     1    11
  1.6352477439682161E+01 a        90     0     4     1    12
 -1.3400372816208618E+01 a        91     0     4     1    13
 -3.4952472401235868E+00 a        92     0     4     1    14
 -9.5096434691269689E+00 a        93     0     4     1    15
 -4.1170082426711124E-01 a        94     0     4     1    16
  4.6717745062919658E+00 a        95     0     4     1    17
 -1.0069333394634524E+01 a        96     0     4     1    18
  3.9121174082141703E+00 a        97     0     4     1    19
  2.0042599742375327E+01 a        98     0     4     1    20
  7.4939653939309614E-01 a        99     0     4     1    21
 -8.7516267109367263E+00 a       100     0     4     1    22
  3.2415172308227753E+01 a       101     0     4     1    23
 -1.6614850723894867E-01 a       102     0     4     1    24
  1.2995003922392923E+01 a       103     0     4     1    25
  9.9403647217054871E+00 a       104     0     4     1    26
  1.1993073308272964E-01 a       105     0     5     1     1
  3.0624094333019153E-01 a       106     0     5     1     2
 -1.0325769558076552E-01 a       107     0     5     1     3
 -1.0057438951152788E+00 a       108     0     5     1     4
 -1.1635359432594818E+00 a       109     0     5     1     5
  2.2500332835178591E+00 a       110     0     5     1     6
 -2.3345352920761545E-01 a       111     0     5     1     7
  3.1767836419598017E-01 a       112     0     5     1     8
  1.9504771694620400E+00 a       113     0     5     1     9
  3.3912425215951485E+00 a       114     0     5     1    10
 -1.5737021907812321E-01 a       115     0     5     1    11
 -8.9078138457069789E-01 a       116     0     5     1    12
 -8.2635969593714931E-01 a       117     0     5     1    13
  6.2106040814361718E-01 a       118     0     5     1    14
  2.0531684402403230E-01 a       119     0     5     1    15
 -7.0264063749882166E-01 a       120     0     5     1    16
  2.3981640056973927E+00 a       121     0     5     1    17
  1.4865397782910492E+00 a       122     0     5     1    18
  1.2631227292552718E+00 a       123     0     5     1    19
 -1.3763644252742965E-01 a       124     0     5     1    20
  6.0027808222993784E-01 a       125     0     5     1    21
  1.9574586205545843E+00 a       126     0     5     1    22
 -2.5245444113976168E-01 a       127     0     5     1    23
  4.1822897529074071E-01 a       128     0     5     1    24
 -1.1537198856510016E+00 a       129     0     5     1    25
 -3.8050632669969969E-01 a       130     0     5     1    26
 -1.1040335400206951E+00 a       131     0     6     1     1
  9.1095926276969441E-01 a       132     0     6     1     2
  8.5908253332037987E-01 a       133     0     6     1     3
 -2.2677818743421238E-01 a       134     0     6     1     4
  1.5624432133028474E-01 a       135     0     6     1     5
  1.2944129494612990E+00 a       136     0     6     1     6
  3.7215234109208457E+00 a       137     0     6     1     7
  8.8310707281992640E-01 a       138     0     6     1     8
  1.6361134240374309E+00 a       139     0     6     1     9
  2.4023100074461214E+00 a       140     0     6     1    10
  5.6730284056359614E-01 a       141     0     6     1    11
  1.6235811263609445E-01 a       142     0     6     1    12
  4.1550440479359535E-01 a       143     0     6     1    13
 -9.7062662083949891E-01 a       144     0     6     1    14
 -2.8441945211097130E-01 a       145     0     6     1    15
  1.1474985147744912E+00 a       146     0     6     1    16
  7.5178942985321373E-01 a       147     0     6     1    17
  1.2559309005630239E+00 a       148     0     6     1    18
  6.7024788165820592E-01 a       149     0     6     1    19
  1.4432685283360444E-01 a       150     0     6     1    20
  1.0370179404246000E+00 a       151     0     6     1    21
  3.3672698791169448E-01 a       152     0     6     1    22
  5.9505409193661762E-01 a       153     0     6     1    23
 -1.0059785796246847E+00 a       154     0     6     1    24
  3.7211669272422526E-01 a       155     0     6     1    25
 -2.1676968957070866E+00 a       156     0     6     1    26
  1.0515384334098952E+01 a       157     0     7     1     1
  1.9519085285832436E+00 a       158     0     7     1     2
 -3.4525926433696403E+00 a       159     0     7     1     3
