################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5286876968164638E-01 a         1     0     1     1     1
  4.8294565534642724E-02 a         2     0     1     1     2
  1.4542558501763978E-02 a         3     0     1     1     3
 -2.2527631823668262E-01 a         4     0     1     1     4
 -6.2616070823842152E-01 a         5     0     1     1     5
  2.1814242323162308E-01 a         6     0     1     1     6
 -6.7141404718459219E-01 a         7     0     1     1     7
  1.3843687058503237E-01 a         8     0     1     1     8
  6.7839677294480816E-01 a         9     0     1     1     9
 -2.4402949128351448E-01 a        10     0     1     1    10
 -1.9352505261221306E-01 a        11     0     1     1    11
 -4.6631300694463598E-02 a        12     0     1     1    12
 -3.6811802221068163E-01 a        13     0     1     1    13
 -7.8499097683549235E-01 a        14     0     1     1    14
 -1.6012581859318481E-01 a        15     0     1     1    15
 -4.3204353502739240E-01 a        16     0     1     1    16
 -1.0035804251480880E+00 a        17     0     1     1    17
 -2.5635842514880131E-01 a        18     0     1     1    18
  7.9048521195709387E-01 a        19     0     1     1    19
 -4.4698212677014076E-01 a        20     0     1     1    20
  2.0188841256158019E-01 a        21     0     1     1    21
  1.4650237463735414E+00 a        22     0     1     1    22
 -1.0778273983773864E-01 a        23     0     1     1    23
 -1.3894019378596068E+00 a        24     0     1     1    24
 -1.6509969859390969E-01 a        25     0     1     1    25
 -2.5997925639096919E-01 a        26     0     1     1    26
 -2.3744732125334117E-01 a        27     0     2     1     1
  1.2808130773415979E-01 a        28     0     2     1     2
  2.0934202338216681E-01 a        29     0     2     1     3
  5.5516163297199828E-01 a        30     0     2     1     4
  4.6651404189517937E-01 a        31     0     2     1     5
  2.4601160554476538E-02 a        32     0     2     1     6
 -1.1904465604521535E+00 a        33     0     2     1     7
 -1.1484304236536061E-01 a        34     0     2     1     8
  1.1969180338626657E-01 a        35     0     2     1     9
 -6.6323831969053637E-01 a        36     0     2     1    10
  1.3160634306813823E-01 a        37     0     2     1    11
  3.3731650054763535E-01 a        38     0     2     1    12
  3.0012876752676343E-01 a        39     0     2     1    13
  1.9105005221611297E-02 a        40     0     2     1    14
 -9.2217370128759646E-01 a        41     0     2     1    15
 -7.0262889896615022E-01 a        42     0     2     1    16
 -6.5703318947823858E-02 a        43     0     2     1    17
 -5.7853957940410328E-01 a        44     0     2     1    18
 -2.8205838073287015E-01 a        45     0     2     1    19
  2.6724916249389452E-01 a        46     0     2     1    20
 -8.8985543984388316E-01 a        47     0     2     1    21
  1.1096613249781289E+00 a        48     0     2     1    22
  3.8426054693112155E-01 a        49     0     2     1    23
 -1.7007925724786979E-01 a        50     0     2     1    24
 -5.6559392437435707E-01 a        51     0     2     1    25
 -1.6017904379511755E-02 a        52     0     2     1    26
  2.9024492510933664E-01 a        53     0     3     1     1
 -3.0394115864978599E-01 a        54     0     3     1     2
 -6.6930456547268280E-01 a        55     0     3     1     3
  5.3705367583566935E-02 a        56     0     3     1     4
 -7.6404991291715729E-01 a        57     0     3     1     5
  6.9795593594236024E-02 a        58     0     3     1     6
 -4.2031110253208637E-01 a        59     0     3     1     7
  4.0720971739726070E-01 a        60     0     3     1     8
  1.0266987015656073E+00 a        61     0     3     1     9
 -1.9036644072682962E-01 a        62     0     3     1    10
 -1.0788738426417528E+00 a        63     0     3     1    11
 -9.9281811084772953E-01 a        64     0     3     1    12
 -5.9070593338560218E-01 a        65     0     3     1    13
  7.2004578280651077E-01 a        66     0     3     1    14
 -4.3915128961366279E-01 a        67     0     3     1    15
 -8.6204811337248788E-01 a        68     0     3     1    16
  8.0345853343585349E-01 a        69     0     3     1    17
  5.8875322853819978E-01 a        70     0     3     1    18
  7.7371538154791797E-01 a        71     0     3     1    19
 -3.3782580543653545E-01 a        72     0     3     1    20
 -2.5548705341587624E-01 a        73     0     3     1    21
  1.0078238989174062E+00 a        74     0     3     1    22
  3.4997663402924040E-01 a        75     0     3     1    23
  1.1419838382007642E-01 a        76     0     3     1    24
 -6.9200700571862883E-01 a        77     0     3     1    25
  7.9992456076849316E-01 a        78     0     3     1    26
 -9.6107213387648424E-02 a        79     0     4     1     1
  2.0868568105662177E-01 a        80     0     4     1     2
 -4.7884074881493438E-01 a        81     0     4     1     3
 -3.1709411079258276E-01 a        82     0     4     1     4
 -5.6529955569442925E-01 a        83     0     4     1     5
  1.2448559564735896E-01 a        84     0     4     1     6
  6.0794376015046503E-01 a        85     0     4     1     7
 -2.0600023526385280E-01 a        86     0     4     1     8
 -5.3829047083198733E-01 a        87     0     4     1     9
 -3.1776037110321131E-01 a        88     0     4     1    10
 -9.8239786368329995E-01 a        89     0     4     1    11
 -1.1972507081383008E+00 a        90     0     4     1    12
 -9.5653425127734537E-01 a        91     0     4     1    13
 -1.5395399172533478E-01 a        92     0     4     1    14
  3.6644813943198734E-01 a        93     0     4     1    15
  4.2014073163716814E-01 a        94     0     4     1    16
 -1.1664085394853574E+00 a        95     0     4     1    17
 -7.0956245301744014E-01 a        96     0     4     1    18
 -9.7579461915539456E-01 a        97     0     4     1    19
 -6.4162522670838540E-01 a        98     0     4     1    20
 -5.3887303288000699E-01 a        99     0     4     1    21
 -5.6876260759190431E-02 a       100     0     4     1    22
 -6.3888799905104521E-01 a       101     0     4     1    23
  9.3827744992014372E-01 a       102     0     4     1    24
 -1.2103686034822623E+00 a       103     0     4     1    25
  2.2402639857245056E-03 a       104     0     4     1    26
  8.6045847107034212E-01 a       105     0     5     1     1
  1.7254322181403678E-01 a       106     0     5     1     2
  4.5449710163399115E-01 a       107     0     5     1     3
 -4.3109988588067177E-01 a       108     0     5     1     4
 -7.0337965155469862E-01 a       109     0     5     1     5
  5.5354730437094746E-01 a       110     0     5     1     6
  4.9091521639467239E-01 a       111     0     5     1     7
  3.8081928570766777E-01 a       112     0     5     1     8
  2.9973777591395590E-01 a       113     0     5     1     9
  1.3617367853252762E+00 a       114     0     5     1    10
  4.8750445319589503E-01 a       115     0     5     1    11
 -2.3351603564181309E-01 a       116     0     5     1    12
 -1.6104525023896546E-01 a       117     0     5     1    13
  7.0097403766876842E-02 a       118     0     5     1    14
 -2.3639229229096981E-01 a       119     0     5     1    15
  1.8801926663158228E-01 a       120     0     5     1    16
 -1.7585580349559457E-01 a       121     0     5     1    17
  1.0726707966370320E-01 a       122     0     5     1    18
 -5.5862058690453742E-01 a       123     0     5     1    19
 -9.4055917020437063E-01 a       124     0     5     1    20
  4.8553978944896597E-01 a       125     0     5     1    21
  8.0407445273529654E-01 a       126     0     5     1    22
 -1.2135935276259198E+00 a       127     0     5     1    23
  1.0844354615382263E+00 a       128     0     5     1    24
  5.4864441095925524E-02 a       129     0     5     1    25
