################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.7783795335661940E-01 a         1     0     1     1     1
  1.0557056134261384E+00 a         2     0     1     1     2
  3.0726508240730963E+00 a         3     0     1     1     3
  4.1678009594548504E-01 a         4     0     1     1     4
  2.8196153086851294E-01 a         5     0     1     1     5
 -3.9791920508600462E+00 a         6     0     1     1     6
  1.2616564109952955E+00 a         7     0     1     1     7
  1.2981506218650837E-01 a         8     0     1     1     8
 -3.1364553988929940E+00 a         9     0     1     1     9
 -2.4857104861359507E+00 a        10     0     1     1    10
 -9.6967181936720381E-01 a        11     0     1     1    11
  9.7888009033575432E-02 a        12     0     1     1    12
  2.2009580682521310E+00 a        13     0     1     1    13
 -3.1423711485382371E+00 a        14     0     1     1    14
  5.0020510073119484E-01 a        15     0     1     1    15
  2.3021953061646778E+00 a        16     0     1     1    16
 -5.3440038102554723E+00 a        17     0     1     1    17
 -3.2716569680107965E+00 a        18     0     1     1    18
  2.8961132159758395E-02 a        19     0     1     1    19
 -1.9760477759266706E-01 a        20     0     1     1    20
 -9.2015379734810177E-01 a        21     0     1     1    21
  1.3789773846629094E+00 a        22     0     1     1    22
 -3.5847108415178708E-01 a        23     0     1     1    23
 -7.5310730630419809E-01 a        24     0     1     1    24
  1.7942831106565178E+00 a        25     0     1     1    25
  1.6916985983953112E+00 a        26     0     1     1    26
  1.4419201379976938E+00 a        27     0     2     1     1
  5.5715799391222920E-01 a        28     0     2     1     2
 -1.8884129695257028E+00 a        29     0     2     1     3
 -3.1976581524923248E-01 a        30     0     2     1     4
 -6.2695261346294473E-01 a        31     0     2     1     5
 -2.6204945038797951E+00 a        32     0     2     1     6
 -3.7694736626932488E+00 a        33     0     2     1     7
 -1.0316482920249805E+00 a        34     0     2     1     8
 -1.3724941647957769E+00 a        35     0     2     1     9
 -5.1292620587809090E-01 a        36     0     2     1    10
 -3.0122198710745707E+00 a        37     0     2     1    11
  4.5503857284972485E-02 a        38     0     2     1    12
  2.9748446409001450E+00 a        39     0     2     1    13
 -1.0220556569668660E-01 a        40     0     2     1    14
  5.0028198159306914E-01 a        41     0     2     1    15
 -3.5345182910287791E+00 a        42     0     2     1    16
 -1.5959172037790552E+00 a        43     0     2     1    17
 -2.1040244042455813E+00 a        44     0     2     1    18
  7.1785432294180695E-01 a        45     0     2     1    19
  2.8779711797692842E-01 a        46     0     2     1    20
 -9.2762683275296154E-01 a        47     0     2     1    21
  3.3919428013682498E+00 a        48     0     2     1    22
 -2.3813647272179770E+00 a        49     0     2     1    23
  3.5761165968431746E-01 a        50     0     2     1    24
 -8.6230694918039708E-01 a        51     0     2     1    25
  1.4573215754934710E+00 a        52     0     2     1    26
  3.6712227494510543E+00 a        53     0     3     1     1
 -9.4705484215152698E+00 a        54     0     3     1     2
 -5.4925950787301281E-01 a        55     0     3     1     3
 -1.5575311882977623E+01 a        56     0     3     1     4
 -9.4039368990152941E+00 a        57     0     3     1     5
  1.0616324451458087E+01 a        58     0     3     1     6
  4.5720489659382526E+00 a        59     0     3     1     7
  1.6437967049572431E+00 a        60     0     3     1     8
 -6.6716045615318018E+00 a        61     0     3     1     9
  1.3193494383797734E+01 a        62     0     3     1    10
  1.2234972374312157E+01 a        63     0     3     1    11
 -1.1516396584250455E+01 a        64     0     3     1    12
  5.6601011733710553E+00 a        65     0     3     1    13
 -9.0934885889750507E+00 a        66     0     3     1    14
 -9.3888123368504395E-01 a        67     0     3     1    15
  1.3549715892456395E+00 a        68     0     3     1    16
 -9.4384062735314078E+00 a        69     0     3     1    17
  5.3963206772666350E+00 a        70     0     3     1    18
 -3.8826676428657434E+00 a        71     0     3     1    19
 -1.1437502687044764E+01 a        72     0     3     1    20
 -2.0511353572390894E+00 a        73     0     3     1    21
  5.4056776966973015E+00 a        74     0     3     1    22
 -2.9435939333812509E+01 a        75     0     3     1    23
 -2.6393629837661789E+00 a        76     0     3     1    24
 -1.1159964503518829E+01 a        77     0     3     1    25
 -1.1809478200906876E+01 a        78     0     3     1    26
 -1.0970458990763209E+01 a        79     0     4     1     1
  5.7507110861659809E+00 a        80     0     4     1     2
  4.8227388456810366E-01 a        81     0     4     1     3
  1.9749106722768428E+01 a        82     0     4     1     4
  1.3169347840355311E+01 a        83     0     4     1     5
 -1.0518095289848372E+01 a        84     0     4     1     6
 -2.2781150654063174E+00 a        85     0     4     1     7
 -6.8590686962329805E-01 a        86     0     4     1     8
  1.2798304735173810E+01 a        87     0     4     1     9
 -1.3608199357768997E+01 a        88     0     4     1    10
 -1.6370131706767619E+01 a        89     0     4     1    11
  1.8225402804430232E+01 a        90     0     4     1    12
 -1.8175834422801348E+01 a        91     0     4     1    13
  3.4354517746328200E-01 a        92     0     4     1    14
 -8.0066329806644010E+00 a        93     0     4     1    15
 -1.0091706685071038E+00 a        94     0     4     1    16
  1.2364502879873919E+01 a        95     0     4     1    17
 -8.1000317246904832E+00 a        96     0     4     1    18
  2.0401704758326038E+00 a        97     0     4     1    19
  2.2604776203468912E+01 a        98     0     4     1    20
  4.7078525863833258E+00 a        99     0     4     1    21
 -8.4268991108842695E+00 a       100     0     4     1    22
  4.0044127378151330E+01 a       101     0     4     1    23
  6.8054197507513852E+00 a       102     0     4     1    24
  1.4865495977841919E+01 a       103     0     4     1    25
  1.5353886816461765E+01 a       104     0     4     1    26
 -9.0978434281766551E-02 a       105     0     5     1     1
  2.8764373449485226E-02 a       106     0     5     1     2
 -5.0057699530018818E-01 a       107     0     5     1     3
 -1.0823196116361238E+00 a       108     0     5     1     4
 -1.2705130437205625E+00 a       109     0     5     1     5
  2.5490754352345162E+00 a       110     0     5     1     6
  3.1285639373528495E-01 a       111     0     5     1     7
  4.2897084343494329E-01 a       112     0     5     1     8
  2.1471327319991786E+00 a       113     0     5     1     9
  3.5838122603493829E+00 a       114     0     5     1    10
 -5.7161375859695607E-02 a       115     0     5     1    11
 -8.9326522040862699E-01 a       116     0     5     1    12
 -7.5650736836594734E-01 a       117     0     5     1    13
  7.8250293730640919E-01 a       118     0     5     1    14
  6.0006356772496694E-01 a       119     0     5     1    15
 -9.1394593786599421E-01 a       120     0     5     1    16
  2.7115560641178007E+00 a       121     0     5     1    17
  1.6373428464057511E+00 a       122     0     5     1    18
  1.3322971037474218E+00 a       123     0     5     1    19
 -4.1131959010970975E-01 a       124     0     5     1    20
  9.9643075945132908E-01 a       125     0     5     1    21
  1.7989933333865968E+00 a       126     0     5     1    22
 -6.7263456159776602E-01 a       127     0     5     1    23
  2.1522240145083371E-01 a       128     0     5     1    24
 -1.4795864958684897E+00 a       129     0     5     1    25
 -6.7683549484680572E-01 a       130     0     5     1    26
 -9.6416504240602796E-01 a       131     0     6     1     1
  7.2371332248601350E-01 a       132     0     6     1     2
  9.7513198639364673E-01 a       133     0     6     1     3
 -3.0808436956376645E-01 a       134     0     6     1     4
 -5.9654017265141447E-02 a       135     0     6     1     5
  1.5190367758794439E+00 a       136     0     6     1     6
  3.8574322130873071E+00 a       137     0     6     1     7
  8.0325594636116682E-01 a       138     0     6     1     8
  1.4911809306714900E+00 a       139     0     6     1     9
  2.5652251580626384E+00 a       140     0     6     1    10
  5.3061490189836569E-01 a       141     0     6     1    11
  7.2743821764821678E-02 a       142     0     6     1    12
  1.5639055365946888E-01 a       143     0     6     1    13
 -1.3891540262724231E+00 a       144     0     6     1    14
 -4.8010842831693024E-01 a       145     0     6     1    15
  1.2361033817749549E+00 a       146     0     6     1    16
  1.1811152501646096E+00 a       147     0     6     1    17
  1.4264154387512129E+00 a       148     0     6     1    18
  7.8466150657950839E-01 a       149     0     6     1    19
 -1.7521858637948742E-01 a       150     0     6     1    20
  1.3027692785996934E+00 a       151     0     6     1    21
  6.0544433990275126E-01 a       152     0     6     1    22
  4.6538640693067979E-01 a       153     0     6     1    23
 -1.0575143856046259E+00 a       154     0     6     1    24
  2.3865987331924823E-01 a       155     0     6     1    25
 -1.9670201214195138E+00 a       156     0     6     1    26
  1.0725245939784998E+01 a       157     0     7     1     1
  3.3699173697603384E+00 a       158     0     7     1     2
 -5.0156152843680557E+00 a       159     0     7     1     3
 -1.1750820409541092E+01 a       160     0     7     1     4
 -6.7265924037882368E+00 a       161     0     7     1     5
  4.8073344874919615E+00 a       162     0     7     1     6
  1.6246786387813534E+00 a       163     0     7     1     7
 -3.0336306009109726E+00 a       164     0     7     1     8
 -1.3813566378540811E+01 a       165     0     7     1     9
  7.7151625283956147E+00 a       166     0     7     1    10
  8.7805241878818681E+00 a       167     0     7     1    11
 -1.4263230040524604E+01 a       168     0     7     1    12
  2.0097770072580598E+01 a       169     0     7     1    13
  9.8277615308695019E+00 a       170     0     7     1    14
  9.5289309024998978E+00 a       171     0     7     1    15
 -2.7174042830248264E+00 a       172     0     7     1    16
 -8.2039049081046880E+00 a       173     0     7     1    17
  4.0332948632302950E+00 a       174     0     7     1    18
  3.6811126822379090E+00 a       175     0     7     1    19
 -1.7176909581693522E+01 a       176     0     7     1    20
 -1.0244933952410678E+00 a       177     0     7     1    21
  5.9758949834749027E+00 a       178     0     7     1    22
 -2.5031447021462327E+01 a       179     0     7     1    23
 -1.0196545479848123E+01 a       180     0     7     1    24
 -1.2499074139699221E+01 a       181     0     7     1    25
 -8.1998923454376893E+00 a       182     0     7     1    26
 -4.9279084958713764E+00 a       183     0     8     1     1
 -2.9973554222624985E+00 a       184     0     8     1     2
  3.6563024114688676E+00 a       185     0     8     1     3
  5.1155671136389653E+00 a       186     0     8     1     4
  1.1539584639755462E+00 a       187     0     8     1     5
 -1.6169090674339639E+00 a       188     0     8     1     6
 -1.2051035555717307E+00 a       189     0     8     1     7
  2.3890817310889325E+00 a       190     0     8     1     8
  7.7209000369781755E+00 a       191     0     8     1     9
 -2.1327375764720378E+00 a       192     0     8     1    10
 -2.8463336630737466E+00 a       193     0     8     1    11
  5.1608671736419254E+00 a       194     0     8     1    12
 -9.2512234115845615E+00 a       195     0     8     1    13
 -6.1304955913317647E+00 a       196     0     8     1    14
 -4.0704178046536983E+00 a       197     0     8     1    15
  3.3742680445159641E+00 a       198     0     8     1    16
  3.6812347355096859E+00 a       199     0     8     1    17
 -8.4292250715906836E-01 a       200     0     8     1    18
 -1.1120220178530793E+00 a       201     0     8     1    19
  7.5512306694019902E+00 a       202     0     8     1    20
 -9.3724142365865692E-01 a       203     0     8     1    21
 -1.5262479315513007E+00 a       204     0     8     1    22
  8.6614718262914678E+00 a       205     0     8     1    23
  5.6736874711977920E+00 a       206     0     8     1    24
  4.7467229994283855E+00 a       207     0     8     1    25
  3.5087969763782425E+00 a       208     0     8     1    26
  6.5931447185763838E+00 a       209     0     9     1     1
 -5.4587214416448795E+00 a       210     0     9     1     2
 -4.5893816013283600E-01 a       211     0     9     1     3
  4.5717483389031495E+00 a       212     0     9     1     4
 -2.2385138171987427E+00 a       213     0     9     1     5
  1.5956501180370757E+00 a       214     0     9     1     6
 -3.0240244951231845E+00 a       215     0     9     1     7
 -6.0394627072778544E+00 a       216     0     9     1     8
  1.8040457982209804E-01 a       217     0     9     1     9
  6.7457863101305087E+00 a       218     0     9     1    10
  3.2306968960015641E+00 a       219     0     9     1    11
  3.4968083411667776E+00 a       220     0     9     1    12
  2.4818196565483341E+00 a       221     0     9     1    13
  7.0265934900570191E+00 a       222     0     9     1    14
 -1.5739945501308371E+01 a       223     0     9     1    15
 -1.6667904773146013E+01 a       224     0     9     1    16
 -2.2475724223074143E+00 a       225     0     9     1    17
  1.1657432979003830E+00 a       226     0     9     1    18
 -2.1339746764502370E+00 a       227     0     9     1    19
 -5.8515930320406895E+00 a       228     0     9     1    20
  2.2115834566194832E+00 a       229     0     9     1    21
  3.9036436730278137E+00 a       230     0     9     1    22
 -1.1315881010806292E+00 a       231     0     9     1    23
  2.6183776700794721E+00 a       232     0     9     1    24
 -1.5219141562850410E+01 a       233     0     9     1    25
 -6.9473388994373293E+00 a       234     0     9     1    26
 -8.4595502606885631E-01 a       235     0    10     1     1
  3.0966100511963215E+00 a       236     0    10     1     2
  2.0358119400909995E+00 a       237     0    10     1     3
  1.9713395601466241E+00 a       238     0    10     1     4
  7.3078362602400100E+00 a       239     0    10     1     5
  7.5605876979068753E+00 a       240     0    10     1     6
 -1.6943452323503985E+00 a       241     0    10     1     7
  1.2934514033686171E+00 a       242     0    10     1     8
  1.7192319688642042E+00 a       243     0    10     1     9
  5.9197917204766757E+00 a       244     0    10     1    10
  4.2372845062087189E-01 a       245     0    10     1    11
  1.9355962756006522E+00 a       246     0    10     1    12
  5.1569166374478455E+00 a       247     0    10     1    13
 -1.4179433275453253E+00 a       248     0    10     1    14
 -6.4041113951236790E+00 a       249     0    10     1    15
  3.5664327708596515E+00 a       250     0    10     1    16
  1.9377751028950887E+00 a       251     0    10     1    17
  1.3104622122515155E+00 a       252     0    10     1    18
 -2.5168188851473197E+00 a       253     0    10     1    19
  2.7158118577856714E+00 a       254     0    10     1    20
 -7.9945472811812268E-01 a       255     0    10     1    21
  1.8894974299735836E+00 a       256     0    10     1    22
  4.3911252422158986E+00 a       257     0    10     1    23
  5.6288618520060325E+00 a       258     0    10     1    24
 -3.2062174090693998E+00 a       259     0    10     1    25
  1.9889564347196271E+00 a       260     0    10     1    26
  6.2322069767122583E+00 a       261     0    11     1     1
  2.8449651555311899E+00 a       262     0    11     1     2
  2.0855917799578680E+01 a       263     0    11     1     3
  1.1007189618810125E+01 a       264     0    11     1     4
  9.0624829088864249E+00 a       265     0    11     1     5
 -6.5669510146068610E+00 a       266     0    11     1     6
 -1.0751104174754325E+01 a       267     0    11     1     7
  1.3073803314851180E+01 a       268     0    11     1     8
  3.3322168672776518E+00 a       269     0    11     1     9
 -7.3726478597014156E+00 a       270     0    11     1    10
 -2.8854370047685816E+01 a       271     0    11     1    11
  1.7176883363228206E+00 a       272     0    11     1    12
  1.4801860587548461E+01 a       273     0    11     1    13
  2.1134374414992500E+01 a       274     0    11     1    14
  1.9619246485053299E+01 a       275     0    11     1    15
 -4.3982784804884849E+00 a       276     0    11     1    16
  1.1159099255031193E+00 a       277     0    11     1    17
  1.6452022001320070E+00 a       278     0    11     1    18
 -5.5819876066206451E+00 a       279     0    11     1    19
 -2.3085084507657001E+00 a       280     0    11     1    20
 -6.7016881125209349E-01 a       281     0    11     1    21
 -1.0058970697684180E+00 a       282     0    11     1    22
  6.1658607157519951E-01 a       283     0    11     1    23
  5.6097388315348153E+00 a       284     0    11     1    24
  8.6247712399065057E-01 a       285     0    11     1    25
  3.6277782721886718E+00 a       286     0    11     1    26
 -1.3035967986701373E+00 a       287     0    12     1     1
 -5.3177692994195995E+00 a       288     0    12     1     2
 -4.2323424126479125E+01 a       289     0    12     1     3
  9.1523117544935639E-01 a       290     0    12     1     4
  1.1799472513600962E+01 a       291     0    12     1     5
  2.0366006666141146E+01 a       292     0    12     1     6
  2.0424922276203528E+01 a       293     0    12     1     7
 -1.4698433608540709E-01 a       294     0    12     1     8
  2.9750250714552063E+01 a       295     0    12     1     9
  9.0928514912526754E+00 a       296     0    12     1    10
  1.0443838793417685E+01 a       297     0    12     1    11
  2.4255563940338352E+01 a       298     0    12     1    12
  1.6250397233958857E+01 a       299     0    12     1    13
 -9.4937259000867762E+00 a       300     0    12     1    14
 -1.6443323619315034E+01 a       301     0    12     1    15
 -2.2269246095818911E+01 a       302     0    12     1    16
  2.0457769637279537E+01 a       303     0    12     1    17
  6.6354200448420304E+00 a       304     0    12     1    18
 -1.3157625286030272E+00 a       305     0    12     1    19
 -1.6834914116834079E+00 a       306     0    12     1    20
  2.1684192875559796E+00 a       307     0    12     1    21
 -1.0577775725004578E+01 a       308     0    12     1    22
 -1.8686011017724006E+01 a       309     0    12     1    23
  1.6551131523687502E+01 a       310     0    12     1    24
 -5.0043766315691416E+00 a       311     0    12     1    25
 -9.1840011198203850E+00 a       312     0    12     1    26
  5.0258885488813823E+00 a       313     0    13     1     1
  1.2658461691876868E+00 a       314     0    13     1     2
 -2.9629489876995634E+00 a       315     0    13     1     3
 -2.2149777979643210E+00 a       316     0    13     1     4
 -1.3876886925058642E+00 a       317     0    13     1     5
 -8.6300419285438867E-01 a       318     0    13     1     6
 -1.6135192944780119E+00 a       319     0    13     1     7
 -2.0267903749574310E+00 a       320     0    13     1     8
 -3.3753032278078527E+00 a       321     0    13     1     9
 -4.4255004815443683E-01 a       322     0    13     1    10
 -5.0066170166962654E-01 a       323     0    13     1    11
 -1.5013861127136237E+00 a       324     0    13     1    12
  6.7689801369575990E+00 a       325     0    13     1    13
 -7.9573411404790129E-01 a       326     0    13     1    14
  2.7518010566782438E+00 a       327     0    13     1    15
 -5.5154949544428833E+00 a       328     0    13     1    16
  5.7056649712459633E+00 a       329     0    13     1    17
  8.4885046898218275E-01 a       330     0    13     1    18
  1.3017417399037297E+00 a       331     0    13     1    19
 -4.9657475303172847E+00 a       332     0    13     1    20
  2.2974895690680897E+00 a       333     0    13     1    21
 -1.8655066312489879E+00 a       334     0    13     1    22
  6.2592743174567353E-02 a       335     0    13     1    23
  5.3856341227206901E+00 a       336     0    13     1    24
 -1.6987566119937549E+00 a       337     0    13     1    25
  8.2511357853120195E+00 a       338     0    13     1    26
 -1.0025480995668394E+01 a       339     0    14     1     1
 -1.2135840201354302E+01 a       340     0    14     1     2
  3.5171671991801499E+00 a       341     0    14     1     3
  2.0677505029868072E+01 a       342     0    14     1     4
 -1.4738770176998390E+01 a       343     0    14     1     5
 -2.3317407501001462E+01 a       344     0    14     1     6
 -1.0750338167573613E+01 a       345     0    14     1     7
 -4.0657723929506613E+00 a       346     0    14     1     8
  6.2132059032559958E+01 a       347     0    14     1     9
 -5.6736154544523266E+01 a       348     0    14     1    10
 -3.3604784000906200E+01 a       349     0    14     1    11
  5.1951439973694304E+00 a       350     0    14     1    12
  1.3026440952630701E+01 a       351     0    14     1    13
  3.9509149442952307E+01 a       352     0    14     1    14
 -3.4979652766825552E+01 a       353     0    14     1    15
  2.2168335103875442E+01 a       354     0    14     1    16
 -3.4231156341367934E+00 a       355     0    14     1    17
 -1.2315317329958086E+01 a       356     0    14     1    18
  4.7514839707242542E+00 a       357     0    14     1    19
  8.8163250448164128E+00 a       358     0    14     1    20
  3.2404724160189801E+01 a       359     0    14     1    21
  2.2617275588067468E+01 a       360     0    14     1    22
  2.6417719912979076E+00 a       361     0    14     1    23
  1.7501829007529388E+01 a       362     0    14     1    24
  1.6651606761351321E+01 a       363     0    14     1    25
  5.9587956663030806E+00 a       364     0    14     1    26
  2.2279822798863247E+00 a       365     0    15     1     1
  1.6192359424212135E+00 a       366     0    15     1     2
 -4.7744973092409415E+00 a       367     0    15     1     3
  5.7768799452335158E-02 a       368     0    15     1     4
  2.0652461436813638E+00 a       369     0    15     1     5
  1.2392373537944670E+00 a       370     0    15     1     6
  6.2028773854251442E+00 a       371     0    15     1     7
 -1.7311097021892761E+00 a       372     0    15     1     8
  1.6510034178518858E+00 a       373     0    15     1     9
  1.3786447455708362E+00 a       374     0    15     1    10
  1.4270589550856438E+00 a       375     0    15     1    11
  2.7118784364515469E+00 a       376     0    15     1    12
  5.2914281433147536E+00 a       377     0    15     1    13
 -1.9429844779791201E+00 a       378     0    15     1    14
 -1.2451012662709573E+00 a       379     0    15     1    15
 -2.0063066685801152E+00 a       380     0    15     1    16
 -3.8455005719414564E-01 a       381     0    15     1    17
 -1.1090402549814424E+00 a       382     0    15     1    18
  5.3554122346824629E-01 a       383     0    15     1    19
 -4.1905323420228129E+00 a       384     0    15     1    20
  5.1816292638069117E-01 a       385     0    15     1    21
  7.0476582797854970E-01 a       386     0    15     1    22
 -1.3725493648254150E+00 a       387     0    15     1    23
  6.4176182125187708E-01 a       388     0    15     1    24
 -4.7471262158004135E-01 a       389     0    15     1    25
 -7.5747631032870366E-01 a       390     0    15     1    26
  6.6278420667144267E-01 a       391     0    16     1     1
 -2.5011920225477824E+00 a       392     0    16     1     2
 -2.3803354688012317E+00 a       393     0    16     1     3
 -1.4506297888489925E+00 a       394     0    16     1     4
  1.5759334107408896E-01 a       395     0    16     1     5
  2.0534614896166450E+00 a       396     0    16     1     6
  2.1339199422721702E+00 a       397     0    16     1     7
 -9.0555766696231360E-02 a       398     0    16     1     8
 -3.1215802604670349E+00 a       399     0    16     1     9
  2.3708309049375278E+00 a       400     0    16     1    10
 -2.3738708952234200E-01 a       401     0    16     1    11
  2.2558043130130123E+00 a       402     0    16     1    12
  3.0123999131283301E+00 a       403     0    16     1    13
 -2.5116612570485053E+00 a       404     0    16     1    14
 -3.9981711131438034E+00 a       405     0    16     1    15
 -2.5448886445428043E+00 a       406     0    16     1    16
  1.3166902463213677E+00 a       407     0    16     1    17
 -4.3952444722438588E-01 a       408     0    16     1    18
 -1.0531009850550259E+00 a       409     0    16     1    19
  9.4803528759576894E-01 a       410     0    16     1    20
  5.4411707456937268E+00 a       411     0    16     1    21
  1.6085515487195763E+00 a       412     0    16     1    22
 -6.2906098711282263E+00 a       413     0    16     1    23
  2.8921647893911477E+00 a       414     0    16     1    24
 -7.8874943035588219E-01 a       415     0    16     1    25
  3.6897725373433974E+00 a       416     0    16     1    26
 -4.5009710411388015E+00 a       417     0    17     1     1
 -6.8582932065242765E+00 a       418     0    17     1     2
  4.7816177677349325E-01 a       419     0    17     1     3
  1.5999383628922375E-02 a       420     0    17     1     4
 -2.6029373887588316E+00 a       421     0    17     1     5
 -2.0307834603951291E+00 a       422     0    17     1     6
  1.5311445164942235E+00 a       423     0    17     1     7
  5.8599042176436533E-01 a       424     0    17     1     8
  2.9585144710831699E+00 a       425     0    17     1     9
 -7.3481349829643463E+00 a       426     0    17     1    10
 -3.5795776115496514E+00 a       427     0    17     1    11
  4.3940894655390872E-01 a       428     0    17     1    12
  7.2069328817623655E+00 a       429     0    17     1    13
  6.4193565513920914E-02 a       430     0    17     1    14
 -8.6741168105170861E+00 a       431     0    17     1    15
  3.7549116982318251E+00 a       432     0    17     1    16
 -7.8868606271722577E+00 a       433     0    17     1    17
 -3.4642692687208685E+00 a       434     0    17     1    18
 -2.2181847932099572E+00 a       435     0    17     1    19
  9.5342620601584169E+00 a       436     0    17     1    20
  1.0058900113117573E+01 a       437     0    17     1    21
 -1.9697751144047126E+00 a       438     0    17     1    22
 -5.3508957101434715E+00 a       439     0    17     1    23
