################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0706476508786913E+00 a         1     0     1     1     1
  1.1949137593870289E+00 a         2     0     1     1     2
  3.9917441805766063E+00 a         3     0     1     1     3
 -3.0487534444306724E-01 a         4     0     1     1     4
 -4.8370516371846134E-01 a         5     0     1     1     5
 -4.6734017400787664E+00 a         6     0     1     1     6
  4.1963682803140412E-01 a         7     0     1     1     7
  2.2395139482958801E-01 a         8     0     1     1     8
 -3.2182995331759692E+00 a         9     0     1     1     9
 -2.7467885855249876E+00 a        10     0     1     1    10
 -1.1799792367756605E+00 a        11     0     1     1    11
 -5.2322905864150726E-01 a        12     0     1     1    12
  2.1921711282819731E+00 a        13     0     1     1    13
 -3.7933010434255507E+00 a        14     0     1     1    14
  1.6479219401104124E+00 a        15     0     1     1    15
  2.4526819348625648E+00 a        16     0     1     1    16
 -6.3321842023627699E+00 a        17     0     1     1    17
 -3.6739029359185329E+00 a        18     0     1     1    18
  5.8868587898456348E-01 a        19     0     1     1    19
  4.5984028369835533E-01 a        20     0     1     1    20
 -1.6121948973845783E+00 a        21     0     1     1    21
  1.7903290895988404E+00 a        22     0     1     1    22
  1.7948403669706026E-01 a        23     0     1     1    23
 -9.9062475522040994E-01 a        24     0     1     1    24
  1.8042973323324039E+00 a        25     0     1     1    25
  1.3689489024967239E+00 a        26     0     1     1    26
  1.3015975485949025E+00 a        27     0     2     1     1
  1.1981544278012473E+00 a        28     0     2     1     2
 -2.0480729718813566E+00 a        29     0     2     1     3
 -1.9864576575354223E-01 a        30     0     2     1     4
 -3.8535499641212057E-01 a        31     0     2     1     5
 -2.6253147663190677E+00 a        32     0     2     1     6
 -3.9508399050858212E+00 a        33     0     2     1     7
 -5.7280141398826911E-01 a        34     0     2     1     8
 -1.2829046552642360E+00 a        35     0     2     1     9
  1.6851411622560325E-01 a        36     0     2     1    10
 -3.2457931584431807E+00 a        37     0     2     1    11
  8.5820802899549256E-02 a        38     0     2     1    12
  3.4026285405347187E+00 a        39     0     2     1    13
 -4.1316396297204253E-02 a        40     0     2     1    14
  9.4934319544660439E-01 a        41     0     2     1    15
 -3.8029115438482899E+00 a        42     0     2     1    16
 -1.8061378939086703E+00 a        43     0     2     1    17
 -2.0956091996696733E+00 a        44     0     2     1    18
  1.1684379053117038E+00 a        45     0     2     1    19
 -5.0866765239141097E-02 a        46     0     2     1    20
 -1.3958344593450192E+00 a        47     0     2     1    21
  3.5300901995757723E+00 a        48     0     2     1    22
 -2.5205540685440488E+00 a        49     0     2     1    23
  1.6687284356414697E-01 a        50     0     2     1    24
 -1.3115701108820976E+00 a        51     0     2     1    25
  9.8967453741745381E-01 a        52     0     2     1    26
  4.1018403544916904E+00 a        53     0     3     1     1
 -7.1213401471525675E+00 a        54     0     3     1     2
 -3.1694886329925875E+00 a        55     0     3     1     3
 -2.1371748723458907E+01 a        56     0     3     1     4
 -7.3354030936946719E+00 a        57     0     3     1     5
  8.3314006255053226E+00 a        58     0     3     1     6
  6.2029768282393931E+00 a        59     0     3     1     7
  1.1621161878936008E+00 a        60     0     3     1     8
 -1.5560889025076918E+01 a        61     0     3     1     9
  1.1409511893589791E+01 a        62     0     3     1    10
  1.1453872288767338E+01 a        63     0     3     1    11
 -1.4363417613328611E+01 a        64     0     3     1    12
  1.2494765597954732E+01 a        65     0     3     1    13
 -1.1217097460808061E+01 a        66     0     3     1    14
  3.2067448725691565E+00 a        67     0     3     1    15
 -2.3754023495842280E-01 a        68     0     3     1    16
 -1.6222254657452954E+01 a        69     0     3     1    17
  3.1958848404339597E+00 a        70     0     3     1    18
 -3.2032908210127382E+00 a        71     0     3     1    19
 -1.1291922347949708E+01 a        72     0     3     1    20
 -3.5720690087128015E+00 a        73     0     3     1    21
  5.3836870329953008E+00 a        74     0     3     1    22
 -3.1693436108471897E+01 a        75     0     3     1    23
 -9.4209191169974957E+00 a        76     0     3     1    24
 -1.3000808055963118E+01 a        77     0     3     1    25
 -1.6215005959424726E+01 a        78     0     3     1    26
 -1.1028310662976242E+01 a        79     0     4     1     1
  6.8884877761574348E-01 a        80     0     4     1     2
  4.0105421570943056E+00 a        81     0     4     1     3
  2.6012454143365886E+01 a        82     0     4     1     4
  1.0213069628596305E+01 a        83     0     4     1     5
 -6.1523987027765203E+00 a        84     0     4     1     6
 -3.5766658901035409E+00 a        85     0     4     1     7
 -5.2233225259757032E-01 a        86     0     4     1     8
  2.4225414794149110E+01 a        87     0     4     1     9
 -9.7231759247322014E+00 a        88     0     4     1    10
 -1.4745214244606103E+01 a        89     0     4     1    11
  2.2259053304903105E+01 a        90     0     4     1    12
 -2.9715594155243430E+01 a        91     0     4     1    13
  1.8250408584054052E+00 a        92     0     4     1    14
 -1.5136627231510808E+01 a        93     0     4     1    15
  1.5328213371461146E+00 a        94     0     4     1    16
  2.3855384231047502E+01 a        95     0     4     1    17
 -4.2650921028786088E+00 a        96     0     4     1    18
  7.3847404037186559E-01 a        97     0     4     1    19
  2.1330718948437120E+01 a        98     0     4     1    20
  7.3191905109667657E+00 a        99     0     4     1    21
 -7.3615818573398881E+00 a       100     0     4     1    22
  4.2552907693269624E+01 a       101     0     4     1    23
  1.6603779687556155E+01 a       102     0     4     1    24
  1.7017356927487455E+01 a       103     0     4     1    25
  2.1513984231393163E+01 a       104     0     4     1    26
 -2.2764025028398335E-01 a       105     0     5     1     1
  2.0277750156412411E-02 a       106     0     5     1     2
 -8.4351145498725966E-01 a       107     0     5     1     3
 -7.8052283673229161E-01 a       108     0     5     1     4
 -1.0931621592022818E+00 a       109     0     5     1     5
  2.7730516318941540E+00 a       110     0     5     1     6
  8.2299675659708149E-01 a       111     0     5     1     7
  4.6835395040070155E-01 a       112     0     5     1     8
  2.1728363233564485E+00 a       113     0     5     1     9
  3.6966181972782532E+00 a       114     0     5     1    10
  5.3911535516050248E-02 a       115     0     5     1    11
 -7.6197683089821999E-01 a       116     0     5     1    12
 -6.6357562725322494E-01 a       117     0     5     1    13
  1.1044860339630194E+00 a       118     0     5     1    14
  5.5068421183446692E-01 a       119     0     5     1    15
 -9.3237217660288652E-01 a       120     0     5     1    16
  2.8969623851897897E+00 a       121     0     5     1    17
  1.7486822097869874E+00 a       122     0     5     1    18
  1.2684990823542499E+00 a       123     0     5     1    19
 -5.9607732291480497E-01 a       124     0     5     1    20
  1.2297229597333421E+00 a       125     0     5     1    21
  1.5674299095791537E+00 a       126     0     5     1    22
 -8.1078440625191295E-01 a       127     0     5     1    23
 -6.5820423648304524E-02 a       128     0     5     1    24
 -1.2924032503967906E+00 a       129     0     5     1    25
