################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9018392000317355E-01 a         1     0     1     1     1
 -4.5962790975771656E-01 a         2     0     1     1     2
  2.7363213075179227E-01 a         3     0     1     1     3
 -2.3778488476279608E-01 a         4     0     1     1     4
 -6.5521132687574035E-03 a         5     0     1     1     5
  4.8260238776675796E-01 a         6     0     1     1     6
 -5.2404188119872896E-01 a         7     0     1     1     7
  3.7365685675193633E-01 a         8     0     1     1     8
 -9.1869165947479381E-01 a         9     0     1     1     9
  3.3756601221664234E-01 a        10     0     1     1    10
 -2.7605931246542431E-01 a        11     0     1     1    11
  4.9644359040499093E-03 a        12     0     1     1    12
 -1.5250588707832241E-01 a        13     0     1     1    13
 -8.6088610531387680E-02 a        14     0     1     1    14
  2.4934233009223594E-01 a        15     0     1     1    15
 -1.1974980512295178E-02 a        16     0     1     1    16
  1.1922612493070697E-01 a        17     0     1     1    17
 -8.1493490559801529E-01 a        18     0     1     1    18
  2.2659051819848813E-01 a        19     0     1     1    19
 -3.3031027170960026E-01 a        20     0     1     1    20
  1.6700864964579823E-01 a        21     0     1     1    21
 -2.7180485538656807E-01 a        22     0     1     1    22
 -3.4867139350136633E-01 a        23     0     1     1    23
 -5.4930331034272029E-01 a        24     0     1     1    24
 -1.6809175946562069E-01 a        25     0     1     1    25
  1.0918858238905865E-01 a        26     0     1     1    26
  2.7132718157156027E-01 a        27     0     2     1     1
 -1.1008534498428137E+00 a        28     0     2     1     2
 -1.0816256880656026E+00 a        29     0     2     1     3
  5.2167943169577147E-01 a        30     0     2     1     4
 -1.0751863552006412E-01 a        31     0     2     1     5
  8.6727601715159996E-01 a        32     0     2     1     6
  5.6120190816747972E-01 a        33     0     2     1     7
  5.3274367260309541E-01 a        34     0     2     1     8
 -2.4946990726673451E-01 a        35     0     2     1     9
 -9.6640167217150241E-01 a        36     0     2     1    10
  2.2513240816853858E-01 a        37     0     2     1    11
 -6.8352243988113170E-01 a        38     0     2     1    12
  4.3224080774140228E-01 a        39     0     2     1    13
 -4.2398934403225635E-01 a        40     0     2     1    14
 -2.3136662477432923E-01 a        41     0     2     1    15
 -5.3515515654644630E-01 a        42     0     2     1    16
 -5.1499754561640565E-01 a        43     0     2     1    17
 -4.5406891589795861E-01 a        44     0     2     1    18
  1.9670183704028313E-01 a        45     0     2     1    19
 -7.2888911635936937E-01 a        46     0     2     1    20
  3.4837716827053211E-01 a        47     0     2     1    21
 -1.5974475549641008E-02 a        48     0     2     1    22
 -4.7313457102164519E-01 a        49     0     2     1    23
  4.3351456093519108E-01 a        50     0     2     1    24
 -3.1983528027676106E-01 a        51     0     2     1    25
  7.8498777306900769E-01 a        52     0     2     1    26
  1.3451020546413126E+00 a        53     0     3     1     1
  1.3064393142673966E-01 a        54     0     3     1     2
  8.4175116835016051E-01 a        55     0     3     1     3
  6.5929692078737245E-01 a        56     0     3     1     4
  2.1505932724140667E-01 a        57     0     3     1     5
  5.7954763215276206E-01 a        58     0     3     1     6
 -2.9776999868123622E-03 a        59     0     3     1     7
 -3.2368119596391537E-01 a        60     0     3     1     8
  1.3801771514620396E+00 a        61     0     3     1     9
  5.8017604532868039E-01 a        62     0     3     1    10
  2.3568686714905093E-01 a        63     0     3     1    11
 -8.9549942547527306E-01 a        64     0     3     1    12
  5.0423391621913660E-01 a        65     0     3     1    13
  4.9751663308915728E-01 a        66     0     3     1    14
 -4.5508626671287045E-01 a        67     0     3     1    15
  4.5121849030868494E-01 a        68     0     3     1    16
 -6.1587918386552754E-01 a        69     0     3     1    17
  7.0634245502579729E-01 a        70     0     3     1    18
  1.3123521851112467E+00 a        71     0     3     1    19
  6.4375330995731272E-01 a        72     0     3     1    20
 -2.5172057506211143E-01 a        73     0     3     1    21
 -5.1893205485807004E-01 a        74     0     3     1    22
 -5.7560013464385107E-01 a        75     0     3     1    23
  4.3750425316231925E-02 a        76     0     3     1    24
 -1.8001851044306064E-01 a        77     0     3     1    25
  8.0341777829385036E-02 a        78     0     3     1    26
  8.1647578416597666E-01 a        79     0     4     1     1
  5.7903989094051489E-01 a        80     0     4     1     2
 -8.1835626523041508E-02 a        81     0     4     1     3
  6.9743100335740849E-01 a        82     0     4     1     4
  1.0127648506825750E-01 a        83     0     4     1     5
  5.2573912981770887E-01 a        84     0     4     1     6
 -5.7723339150263187E-01 a        85     0     4     1     7
 -2.8532831919041635E-01 a        86     0     4     1     8
  4.8804547338928256E-01 a        87     0     4     1     9
  3.8708449456880817E-01 a        88     0     4     1    10
  8.5332065467184415E-01 a        89     0     4     1    11
 -1.0662002169114099E-01 a        90     0     4     1    12
 -7.5760140882540850E-01 a        91     0     4     1    13
 -5.5616149667330743E-02 a        92     0     4     1    14
  5.7454626683630917E-02 a        93     0     4     1    15
 -4.1995438166942997E-02 a        94     0     4     1    16
 -7.9077298016436370E-01 a        95     0     4     1    17
  4.8114087311616677E-01 a        96     0     4     1    18
  4.6987637596163739E-01 a        97     0     4     1    19
  6.6736502758093097E-01 a        98     0     4     1    20
  6.2022194228224370E-01 a        99     0     4     1    21
  4.2031521777542397E-01 a       100     0     4     1    22
  1.5616044831918810E-01 a       101     0     4     1    23
  8.4777474908878170E-01 a       102     0     4     1    24
  6.6901851082881325E-01 a       103     0     4     1    25
 -3.3954885069337831E-01 a       104     0     4     1    26
  3.8866852292232773E-01 a       105     0     5     1     1
  9.9651950320114968E-01 a       106     0     5     1     2
  1.0717877817571755E+00 a       107     0     5     1     3
  7.5308981465251768E-01 a       108     0     5     1     4
  4.0742366238302763E-01 a       109     0     5     1     5
  7.0445410364388128E-01 a       110     0     5     1     6
 -7.0214418082362495E-01 a       111     0     5     1     7
 -6.2869472087370448E-01 a       112     0     5     1     8
  9.1704425708971871E-01 a       113     0     5     1     9
 -2.0116037101038745E-01 a       114     0     5     1    10
  1.2657593807039907E-01 a       115     0     5     1    11
  1.4411103728106692E-01 a       116     0     5     1    12
  2.0757269940543965E-01 a       117     0     5     1    13
  3.1278889200097922E-02 a       118     0     5     1    14
 -1.2581473519582922E-01 a       119     0     5     1    15
 -3.3694460575068158E-01 a       120     0     5     1    16
 -3.6758355539586021E-02 a       121     0     5     1    17
 -1.2000830985120526E-02 a       122     0     5     1    18
  4.0585131849268280E-01 a       123     0     5     1    19
  1.4439506580094358E-01 a       124     0     5     1    20
 -9.9984580359369010E-03 a       125     0     5     1    21
  3.6384340317436981E-01 a       126     0     5     1    22
  1.0304009261942841E+00 a       127     0     5     1    23
 -1.1522032570687910E+00 a       128     0     5     1    24
  9.0310949004402885E-01 a       129     0     5     1    25
 -7.8389103997377862E-01 a       130     0     5     1    26
 -5.1438729810436445E-01 a       131     0     6     1     1
 -1.9178145822811513E-01 a       132     0     6     1     2
 -2.3321867174413941E-01 a       133     0     6     1     3
  5.6430010264364217E-01 a       134     0     6     1     4
 -6.9968861769572921E-01 a       135     0     6     1     5
 -2.1485349704136283E-01 a       136     0     6     1     6
 -3.2794585741653975E-01 a       137     0     6     1     7
 -5.3546414409770510E-02 a       138     0     6     1     8
 -9.7727009229107431E-03 a       139     0     6     1     9
  1.1440125925905556E-01 a       140     0     6     1    10
  6.1930286718246608E-01 a       141     0     6     1    11
  8.8186399540232718E-01 a       142     0     6     1    12
  3.5141531783773321E-02 a       143     0     6     1    13
  7.1621845535675610E-01 a       144     0     6     1    14
 -2.9010760831411286E-01 a       145     0     6     1    15
 -9.0610756948538718E-01 a       146     0     6     1    16
  1.3016955628381224E-01 a       147     0     6     1    17
  2.0685410032607865E-01 a       148     0     6     1    18
  4.4063701611617023E-01 a       149     0     6     1    19
  6.2603220652071023E-01 a       150     0     6     1    20
 -8.5857362965379436E-01 a       151     0     6     1    21
 -5.4598975096106317E-01 a       152     0     6     1    22
 -3.6780071555089061E-01 a       153     0     6     1    23
  4.2944852060469813E-01 a       154     0     6     1    24
 -3.0972536293748620E-01 a       155     0     6     1    25
 -6.5835285662718868E-01 a       156     0     6     1    26
 -2.9695137820704881E-01 a       157     0     7     1     1
  7.1345025621769387E-01 a       158     0     7     1     2
  9.5562841548883160E-01 a       159     0     7     1     3
  5.2735699682827475E-01 a       160     0     7     1     4
  3.7201786734170672E-01 a       161     0     7     1     5
  5.5597924686321276E-01 a       162     0     7     1     6
  1.7193400875453976E-01 a       163     0     7     1     7
  1.9272755402835642E-01 a       164     0     7     1     8
  3.1807575460701898E-01 a       165     0     7     1     9
  9.7273280681315144E-01 a       166     0     7     1    10
  3.5614970619565417E-01 a       167     0     7     1    11
  8.0167234094892315E-01 a       168     0     7     1    12
  4.1304598262839459E-01 a       169     0     7     1    13
  1.1851184564311475E-01 a       170     0     7     1    14
  1.0329586621870679E+00 a       171     0     7     1    15
  5.3516746601790910E-01 a       172     0     7     1    16
  5.4951697080907702E-01 a       173     0     7     1    17
 -4.9736974622399016E-01 a       174     0     7     1    18
  4.7661354774271504E-02 a       175     0     7     1    19
  6.8484133267510705E-01 a       176     0     7     1    20
 -6.5610734557170580E-01 a       177     0     7     1    21
 -3.6879789542164737E-01 a       178     0     7     1    22
  8.7740841795310900E-02 a       179     0     7     1    23
  1.3247249667719407E-01 a       180     0     7     1    24
 -3.4684210480520966E-01 a       181     0     7     1    25
 -1.2355059834006120E-01 a       182     0     7     1    26
 -7.1935977964900377E-01 a       183     0     8     1     1
 -1.0624597730500900E-01 a       184     0     8     1     2
  9.8334945101934343E-03 a       185     0     8     1     3
 -3.9420213128745885E-01 a       186     0     8     1     4
 -1.7940941367994673E-01 a       187     0     8     1     5
 -5.1945715039154450E-01 a       188     0     8     1     6
  6.3503379751260713E-01 a       189     0     8     1     7
 -3.2159012928849168E-01 a       190     0     8     1     8
 -9.1305860218452173E-01 a       191     0     8     1     9
 -9.8931678186889346E-02 a       192     0     8     1    10
 -6.5123152828571440E-01 a       193     0     8     1    11
  2.9439396077326691E-01 a       194     0     8     1    12
 -8.5896926008890395E-01 a       195     0     8     1    13
  5.5010460610218792E-01 a       196     0     8     1    14
  3.1014578231913748E-01 a       197     0     8     1    15
 -5.9237348785951471E-01 a       198     0     8     1    16
 -1.1082826692077912E+00 a       199     0     8     1    17
  6.0158672598562647E-02 a       200     0     8     1    18
 -6.3529080182267339E-01 a       201     0     8     1    19
 -7.4418709642765213E-01 a       202     0     8     1    20
  3.2890798526385862E-01 a       203     0     8     1    21
  1.5786217346528046E+00 a       204     0     8     1    22
 -7.1674472065474637E-01 a       205     0     8     1    23
 -5.0989253957980700E-02 a       206     0     8     1    24
 -5.3873491108831784E-01 a       207     0     8     1    25
 -1.8369122859295053E-01 a       208     0     8     1    26
 -6.3053952798893786E-01 a       209     0     9     1     1
 -2.6459752200669923E-01 a       210     0     9     1     2
 -6.0350234037572204E-01 a       211     0     9     1     3
 -3.4376264601330597E-01 a       212     0     9     1     4
  2.4432571956385718E-01 a       213     0     9     1     5
  1.8537653898983050E-01 a       214     0     9     1     6
  2.4219354062326837E-01 a       215     0     9     1     7
  7.5843170789827399E-02 a       216     0     9     1     8
 -5.4124449133552044E-01 a       217     0     9     1     9
 -8.4944320551299135E-01 a       218     0     9     1    10
 -4.5947215431433805E-02 a       219     0     9     1    11
 -1.4279353676162213E-01 a       220     0     9     1    12
 -3.5228529502406326E-02 a       221     0     9     1    13
 -1.0319510681626223E+00 a       222     0     9     1    14
  5.7012504215433391E-01 a       223     0     9     1    15
  4.6317471702409801E-01 a       224     0     9     1    16
  1.1802612651594072E-01 a       225     0     9     1    17
 -6.6557454507266772E-02 a       226     0     9     1    18
  1.8708921634411957E-01 a       227     0     9     1    19
 -9.4104662699231889E-01 a       228     0     9     1    20
 -3.4101288166307053E-01 a       229     0     9     1    21
  6.1217967743021906E-01 a       230     0     9     1    22
 -4.7615239996501552E-01 a       231     0     9     1    23
 -1.0064198721250417E+00 a       232     0     9     1    24
 -5.1411552308431263E-01 a       233     0     9     1    25
  5.5902557966239608E-02 a       234     0     9     1    26
  6.7477168548809963E-01 a       235     0    10     1     1
  8.1198382545932635E-01 a       236     0    10     1     2
  1.2003694875877019E-01 a       237     0    10     1     3
 -7.7894841420350314E-01 a       238     0    10     1     4
  5.7659763898079852E-01 a       239     0    10     1     5
 -7.7624155416308016E-01 a       240     0    10     1     6
 -3.9538434830490533E-03 a       241     0    10     1     7
  2.0549015302033716E-01 a       242     0    10     1     8
  9.9222676050154696E-02 a       243     0    10     1     9
 -9.4396665903332089E-01 a       244     0    10     1    10
 -4.9839105814507739E-01 a       245     0    10     1    11
 -8.9999757948090131E-01 a       246     0    10     1    12
 -5.9685448462815767E-02 a       247     0    10     1    13
  2.8819526713675681E-01 a       248     0    10     1    14
 -1.7080344407157691E-01 a       249     0    10     1    15
 -8.2190294232680305E-01 a       250     0    10     1    16
 -8.7279501855649766E-01 a       251     0    10     1    17
 -8.1304194890750625E-01 a       252     0    10     1    18
  3.2617801134364570E-02 a       253     0    10     1    19
 -8.0526935603429814E-02 a       254     0    10     1    20
  7.0559218564255299E-01 a       255     0    10     1    21
 -7.5347459512014589E-02 a       256     0    10     1    22
  1.8939136950086444E-01 a       257     0    10     1    23
 -9.4404855151639921E-01 a       258     0    10     1    24
 -4.1320298915906517E-01 a       259     0    10     1    25
  4.9842437837019837E-01 a       260     0    10     1    26
 -1.2977528667526372E-01 a       261     0    11     1     1
  2.2439816005605595E-01 a       262     0    11     1     2
  2.5711019919046668E-01 a       263     0    11     1     3
 -5.4195488685474835E-01 a       264     0    11     1     4
  8.3532512016538207E-01 a       265     0    11     1     5
 -9.0124291743756280E-01 a       266     0    11     1     6
 -5.0067438214821358E-01 a       267     0    11     1     7
 -7.1654499973802943E-01 a       268     0    11     1     8
  5.0980367537605445E-02 a       269     0    11     1     9
 -9.2675779927164403E-01 a       270     0    11     1    10
  4.6412686775163836E-01 a       271     0    11     1    11
  3.9833946389848340E-01 a       272     0    11     1    12
 -3.9998990748150554E-02 a       273     0    11     1    13
 -8.5209059517613217E-01 a       274     0    11     1    14
 -5.9181394895121586E-01 a       275     0    11     1    15
 -1.9159951253448637E-01 a       276     0    11     1    16
  9.0375526633351400E-01 a       277     0    11     1    17
  1.0598936850293214E-01 a       278     0    11     1    18
 -2.6687750488962662E-02 a       279     0    11     1    19
  1.1999047937041092E-01 a       280     0    11     1    20
  3.5242996713551834E-02 a       281     0    11     1    21
  3.6357715541943847E-01 a       282     0    11     1    22
 -4.9869764847345566E-01 a       283     0    11     1    23
 -2.1560226865432947E-01 a       284     0    11     1    24
 -4.5341300693603565E-01 a       285     0    11     1    25
  4.9280963053312205E-01 a       286     0    11     1    26
  9.4176597745901847E-01 a       287     0    12     1     1
  7.2383103391161263E-01 a       288     0    12     1     2
  1.2080540752727639E-01 a       289     0    12     1     3
 -4.5332966675971492E-01 a       290     0    12     1     4
  6.3674841438639029E-01 a       291     0    12     1     5
 -6.0035494149605706E-01 a       292     0    12     1     6
  1.5408934800304325E-01 a       293     0    12     1     7
 -8.6555518556963984E-01 a       294     0    12     1     8
 -1.8052356806517905E-01 a       295     0    12     1     9
  7.3939091393357848E-01 a       296     0    12     1    10
 -2.3099101585637538E-01 a       297     0    12     1    11
  8.9751495948760618E-01 a       298     0    12     1    12
  2.0829264187444732E-01 a       299     0    12     1    13
  9.0763051835471967E-02 a       300     0    12     1    14
  2.9804435328821655E-01 a       301     0    12     1    15
  1.9614205350823741E-01 a       302     0    12     1    16
 -5.6407970108573047E-01 a       303     0    12     1    17
  2.3079151121353264E-01 a       304     0    12     1    18
 -6.4789832029285022E-01 a       305     0    12     1    19
  5.7954916023728320E-01 a       306     0    12     1    20
 -3.2236900275793884E-01 a       307     0    12     1    21
 -6.3864152928212137E-01 a       308     0    12     1    22
  3.6287649699974944E-02 a       309     0    12     1    23
 -8.6839935617705710E-01 a       310     0    12     1    24
  1.5120781720728207E+00 a       311     0    12     1    25
  6.8286964042226705E-01 a       312     0    12     1    26
  2.5375023435525174E-01 a       313     0    13     1     1
