################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3999085302180204E-01 a         1     0     1     1     1
 -1.6225038899772559E+00 a         2     0     1     1     2
  6.4583102891833410E-01 a         3     0     1     1     3
  8.4703734202777392E-01 a         4     0     1     1     4
 -2.5118924474021953E-01 a         5     0     1     1     5
 -1.9253784206171437E-03 a         6     0     1     1     6
 -3.1629263846494671E+00 a         7     0     1     1     7
  1.6629166215251764E-01 a         8     0     1     1     8
  1.4881492233117579E+00 a         9     0     1     1     9
  1.1434247654643765E+00 a        10     0     1     1    10
 -1.4039253016694793E+00 a        11     0     1     1    11
 -3.0483372789481433E+00 a        12     0     1     1    12
  4.8215462403561693E+00 a        13     0     1     1    13
 -1.5956229387298770E+00 a        14     0     1     1    14
 -3.5449482346006840E+00 a        15     0     1     1    15
  6.2232934924699068E-01 a        16     0     1     1    16
  1.3580262656387527E+00 a        17     0     1     1    17
  1.1542418736562052E+00 a        18     0     1     1    18
 -8.7283061825520492E-01 a        19     0     1     1    19
  3.3929802715340913E+00 a        20     0     1     1    20
  4.2310906887618738E-02 a        21     0     1     1    21
 -6.6900870932510459E-01 a        22     0     1     1    22
  2.5392368622935108E-01 a        23     0     1     1    23
 -3.5886276722088645E-01 a        24     0     1     1    24
 -1.0005446636888851E+00 a        25     0     1     1    25
 -1.4888269000735979E+00 a        26     0     1     1    26
  1.5898378196598602E+00 a        27     0     2     1     1
 -2.1452976954817493E-01 a        28     0     2     1     2
  1.4675516461401323E+00 a        29     0     2     1     3
  1.4380636021493036E+00 a        30     0     2     1     4
  7.8892232155298066E-03 a        31     0     2     1     5
  3.8992022375253161E+00 a        32     0     2     1     6
 -2.2328586740657008E+00 a        33     0     2     1     7
  3.1816686775430875E-01 a        34     0     2     1     8
 -2.0258377605456843E+00 a        35     0     2     1     9
  1.0586738992445499E+00 a        36     0     2     1    10
  6.8807213063322614E-01 a        37     0     2     1    11
 -3.9677160322860554E+00 a        38     0     2     1    12
 -5.8329107312599537E-01 a        39     0     2     1    13
  6.7271957897369261E-01 a        40     0     2     1    14
  1.5558600018413140E+00 a        41     0     2     1    15
  5.0407986340778432E-01 a        42     0     2     1    16
 -1.1192283407270903E-01 a        43     0     2     1    17
 -1.2148290027887771E+00 a        44     0     2     1    18
 -2.9507034780841379E+00 a        45     0     2     1    19
  2.4195758222864139E-01 a        46     0     2     1    20
 -3.8469648125707667E-01 a        47     0     2     1    21
 -1.0469746418070354E+00 a        48     0     2     1    22
  1.8050877450715902E-01 a        49     0     2     1    23
  2.9782115305005552E-01 a        50     0     2     1    24
 -8.4632073370707683E-01 a        51     0     2     1    25
  5.4597829482729276E-01 a        52     0     2     1    26
  1.6497780191798548E+00 a        53     0     3     1     1
  9.2243555426399648E-01 a        54     0     3     1     2
  2.8342353062366992E+00 a        55     0     3     1     3
  5.4538071234530572E-01 a        56     0     3     1     4
 -2.1064860578918383E+00 a        57     0     3     1     5
  1.3809973685449362E-01 a        58     0     3     1     6
 -4.7753874942322483E+00 a        59     0     3     1     7
  9.7595563987891731E-01 a        60     0     3     1     8
  1.0065466953535838E+00 a        61     0     3     1     9
  2.5653131043876320E-01 a        62     0     3     1    10
  3.8234658950121037E+00 a        63     0     3     1    11
 -9.9557346074190900E-01 a        64     0     3     1    12
  2.1490095755585328E+00 a        65     0     3     1    13
 -8.6633934425010584E-01 a        66     0     3     1    14
 -2.4399158933022227E-01 a        67     0     3     1    15
  4.4018888669119143E+00 a        68     0     3     1    16
  3.0311468894499960E+00 a        69     0     3     1    17
  8.2002933288411489E-02 a        70     0     3     1    18
 -4.1733514720204479E+00 a        71     0     3     1    19
  5.6656153758612611E+00 a        72     0     3     1    20
 -1.6272416044394100E-01 a        73     0     3     1    21
  5.4471696168775463E-01 a        74     0     3     1    22
  4.0291626628708714E+00 a        75     0     3     1    23
  2.1689812172995744E+00 a        76     0     3     1    24
 -4.4558693821409789E-01 a        77     0     3     1    25
  6.3855186655448803E-01 a        78     0     3     1    26
 -5.0412295295875997E-01 a        79     0     4     1     1
  2.2188017145526819E+00 a        80     0     4     1     2
 -7.9546951626491746E-01 a        81     0     4     1     3
 -1.5928466462603028E+00 a        82     0     4     1     4
  1.1046052369519834E+00 a        83     0     4     1     5
  9.4280827676661549E-01 a        84     0     4     1     6
 -5.8467007510237101E-01 a        85     0     4     1     7
 -1.5602893081727212E+00 a        86     0     4     1     8
 -2.2992814655081872E-01 a        87     0     4     1     9
  2.5484322423889188E-02 a        88     0     4     1    10
  1.3792857979293811E+00 a        89     0     4     1    11
  2.9260972330999784E+00 a        90     0     4     1    12
 -4.1396674387334516E+00 a        91     0     4     1    13
  6.8033465897059742E-01 a        92     0     4     1    14
  2.6118519116620345E+00 a        93     0     4     1    15
 -1.4313469045419434E+00 a        94     0     4     1    16
 -1.8588095050447311E+00 a        95     0     4     1    17
  4.2995520444361730E-02 a        96     0     4     1    18
  1.5752214196654912E+00 a        97     0     4     1    19
  1.5399404088947380E-01 a        98     0     4     1    20
  2.1833653522249502E-01 a        99     0     4     1    21
  5.0622968732538043E-01 a       100     0     4     1    22
  4.3960390934242832E-01 a       101     0     4     1    23
  1.1817574029470381E+00 a       102     0     4     1    24
  6.1957827551492850E-01 a       103     0     4     1    25
  1.7587259235051271E+00 a       104     0     4     1    26
 -6.2657183596079702E-01 a       105     0     5     1     1
  9.8965479670399625E-01 a       106     0     5     1     2
 -3.0210737841824828E+00 a       107     0     5     1     3
 -3.5793438681984946E+00 a       108     0     5     1     4
  7.9311741108222353E-02 a       109     0     5     1     5
 -4.7149929934843025E+00 a       110     0     5     1     6
  2.5191758630149517E+00 a       111     0     5     1     7
 -1.1617969681713074E+00 a       112     0     5     1     8
  2.6817049750897923E+00 a       113     0     5     1     9
 -3.2018708414952464E+00 a       114     0     5     1    10
 -7.4751321029975182E-01 a       115     0     5     1    11
  6.2209183260826064E+00 a       116     0     5     1    12
  1.1801832463014515E-01 a       117     0     5     1    13
 -2.5747364388513567E+00 a       118     0     5     1    14
 -2.9980095767018531E+00 a       119     0     5     1    15
 -6.3133138617727708E-02 a       120     0     5     1    16
  2.1757715646830826E+00 a       121     0     5     1    17
  8.9917698371571608E-01 a       122     0     5     1    18
  5.2742590833901257E+00 a       123     0     5     1    19
  1.1106962677534602E+00 a       124     0     5     1    20
  9.5167280298104728E-01 a       125     0     5     1    21
  1.1631817941794258E+00 a       126     0     5     1    22
  8.5124798267479629E-01 a       127     0     5     1    23
  1.9505136447220250E-02 a       128     0     5     1    24
  1.9975920853371236E-02 a       129     0     5     1    25
 -3.2247739032790848E+00 a       130     0     5     1    26
  1.3488614290129441E+00 a       131     0     6     1     1
 -1.0624289647638081E+00 a       132     0     6     1     2
 -2.6826977721260525E-01 a       133     0     6     1     3
  8.5048021579405400E-02 a       134     0     6     1     4
 -5.2653796723257540E-01 a       135     0     6     1     5
 -3.2240168215124343E-01 a       136     0     6     1     6
  2.4624092345696300E+00 a       137     0     6     1     7
  7.6161319921684423E-01 a       138     0     6     1     8
 -3.4025211889395952E-02 a       139     0     6     1     9
 -8.2436680373332483E-01 a       140     0     6     1    10
 -4.7180509664792070E-01 a       141     0     6     1    11
 -4.9909464888336397E-01 a       142     0     6     1    12
 -1.8197021358154655E-01 a       143     0     6     1    13
 -1.8254898142530182E-01 a       144     0     6     1    14
 -6.3157228024087653E-01 a       145     0     6     1    15
  4.4672031738582058E-01 a       146     0     6     1    16
  3.7688699243947577E-01 a       147     0     6     1    17
 -1.3506082186795980E+00 a       148     0     6     1    18
  3.4821094918085982E-01 a       149     0     6     1    19
