################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2331090817605124E-01 a         1     0     1     1     1
  2.1980322430526078E-01 a         2     0     1     1     2
  5.5828269580330081E-01 a         3     0     1     1     3
  5.8519938797525128E-01 a         4     0     1     1     4
  8.0191163648229991E-01 a         5     0     1     1     5
 -4.5994515900369204E-01 a         6     0     1     1     6
  9.5770992645766384E-01 a         7     0     1     1     7
  1.2324731150436834E+00 a         8     0     1     1     8
  6.6339406965758441E-01 a         9     0     1     1     9
  1.5803453536219112E+00 a        10     0     1     1    10
 -1.2612810269403190E+00 a        11     0     1     1    11
  4.2603342056100796E-01 a        12     0     1     1    12
  9.3512314244860639E-01 a        13     0     1     1    13
 -1.7095007899815279E-01 a        14     0     1     1    14
 -1.0940301004201962E+00 a        15     0     1     1    15
 -3.6311441652528850E-02 a        16     0     1     1    16
 -5.2247726955771845E-01 a        17     0     1     1    17
  1.5810288680844425E-01 a        18     0     1     1    18
 -3.0355367471860822E-01 a        19     0     1     1    19
  4.7763223085149342E-01 a        20     0     1     1    20
 -3.2662160456700590E-01 a        21     0     1     1    21
  8.8068121363976584E-02 a        22     0     1     1    22
  1.2894011015923312E+00 a        23     0     1     1    23
 -7.6175932767227517E-01 a        24     0     1     1    24
 -6.8104364204046541E-01 a        25     0     1     1    25
 -7.3540087629229400E-01 a        26     0     1     1    26
  8.5212193533152703E-01 a        27     0     2     1     1
 -1.0434748585577483E-01 a        28     0     2     1     2
  2.4845186699129890E-01 a        29     0     2     1     3
 -2.6773100336116429E-01 a        30     0     2     1     4
 -1.4053635934002295E-01 a        31     0     2     1     5
  1.6608047488843933E+00 a        32     0     2     1     6
 -4.2439917374711106E-01 a        33     0     2     1     7
  9.1057638229880722E-01 a        34     0     2     1     8
 -1.6689853355863762E+00 a        35     0     2     1     9
 -1.4724671126557942E-01 a        36     0     2     1    10
 -4.0948781601401696E-01 a        37     0     2     1    11
 -2.2152333581850008E+00 a        38     0     2     1    12
 -8.7448035541404934E-01 a        39     0     2     1    13
 -1.5389766065673274E-01 a        40     0     2     1    14
  1.4888419356613797E-01 a        41     0     2     1    15
 -5.2206435791944805E-01 a        42     0     2     1    16
  2.2953456465219546E-01 a        43     0     2     1    17
 -1.0561649543248064E+00 a        44     0     2     1    18
  2.2800912715560145E-02 a        45     0     2     1    19
 -7.2048315671592297E-02 a        46     0     2     1    20
 -7.7525884701397696E-01 a        47     0     2     1    21
 -6.1984383164120149E-01 a        48     0     2     1    22
  6.4727262432272059E-01 a        49     0     2     1    23
  1.0024036930508279E-01 a        50     0     2     1    24
 -7.9816004782725558E-01 a        51     0     2     1    25
  1.6290018912993171E-01 a        52     0     2     1    26
  3.6096758855419804E+00 a        53     0     3     1     1
 -3.6757892697238267E-02 a        54     0     3     1     2
  7.6613126048079971E-01 a        55     0     3     1     3
  1.4585304228669658E+00 a        56     0     3     1     4
 -1.3735390190653725E+00 a        57     0     3     1     5
  1.1122485335192542E-01 a        58     0     3     1     6
 -4.0185970600272380E-01 a        59     0     3     1     7
 -7.2017921587419806E-02 a        60     0     3     1     8
  5.6783036755445371E-01 a        61     0     3     1     9
