################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7532998157783756E-01 a         1     0     1     1     1
  6.9838920775487437E-02 a         2     0     1     1     2
  8.8503142300779203E-01 a         3     0     1     1     3
  1.1827591672649562E+00 a         4     0     1     1     4
  6.6488552675195056E-01 a         5     0     1     1     5
 -2.2907250994340558E+00 a         6     0     1     1     6
  2.6367344457890529E+00 a         7     0     1     1     7
  7.4024547488104975E-01 a         8     0     1     1     8
 -1.0220595478315000E+00 a         9     0     1     1     9
 -2.8609376759899996E-01 a        10     0     1     1    10
  6.7821115776452945E-01 a        11     0     1     1    11
  1.4018816419636273E+00 a        12     0     1     1    12
  2.5586184125642295E+00 a        13     0     1     1    13
 -3.1073444841567897E+00 a        14     0     1     1    14
 -1.6713015857889951E-01 a        15     0     1     1    15
  1.0695875022660268E+00 a        16     0     1     1    16
 -3.1420245479510731E+00 a        17     0     1     1    17
 -2.6002811442055851E+00 a        18     0     1     1    18
  1.3389899781232983E+00 a        19     0     1     1    19
 -2.1133173086847967E+00 a        20     0     1     1    20
  4.3587226474944207E-01 a        21     0     1     1    21
  1.5565783593603251E+00 a        22     0     1     1    22
 -1.8472531267232892E+00 a        23     0     1     1    23
 -8.7096365241200624E-02 a        24     0     1     1    24
 -9.3800748309589810E-01 a        25     0     1     1    25
 -5.3317467423611667E-02 a        26     0     1     1    26
  1.3587462676256570E+00 a        27     0     2     1     1
  3.9851149112365723E-02 a        28     0     2     1     2
 -1.2498320630479780E+00 a        29     0     2     1     3
  3.2456581727495737E-01 a        30     0     2     1     4
 -3.8998928279491640E-01 a        31     0     2     1     5
 -2.1464338889681374E+00 a        32     0     2     1     6
 -3.5864072055001608E+00 a        33     0     2     1     7
 -6.5579247370482996E-01 a        34     0     2     1     8
 -1.5943757065286228E+00 a        35     0     2     1     9
 -9.9939631900969561E-01 a        36     0     2     1    10
 -2.7516956601344340E+00 a        37     0     2     1    11
  1.9384793390747757E-01 a        38     0     2     1    12
  1.6882321088334225E+00 a        39     0     2     1    13
 -1.5435841314942764E+00 a        40     0     2     1    14
 -1.1475910571871701E+00 a        41     0     2     1    15
 -2.6391724465836375E+00 a        42     0     2     1    16
 -1.3795000941555806E+00 a        43     0     2     1    17
 -1.7253821058322083E+00 a        44     0     2     1    18
  6.6323610452005730E-02 a        45     0     2     1    19
  3.2060536275063861E-02 a        46     0     2     1    20
 -3.3202006947550411E-01 a        47     0     2     1    21
  3.6322388440773090E+00 a        48     0     2     1    22
 -1.9847550665513836E+00 a        49     0     2     1    23
  7.5768623739964069E-01 a        50     0     2     1    24
 -3.6032728853118945E-01 a        51     0     2     1    25
  1.1361541130480555E+00 a        52     0     2     1    26
  4.3999408140347471E+00 a        53     0     3     1     1
 -3.3368540815561532E+00 a        54     0     3     1     2
  2.0959663919053413E+00 a        55     0     3     1     3
