################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6856695314632448E+00 a         1     0     1     1     1
 -3.2855005841619840E+00 a         2     0     1     1     2
 -1.1969972869050249E+00 a         3     0     1     1     3
 -6.6545900244859246E-01 a         4     0     1     1     4
  8.9317983187493899E-01 a         5     0     1     1     5
 -1.5674969101204725E+00 a         6     0     1     1     6
 -1.4594412173090396E-01 a         7     0     1     1     7
 -2.0635896024661942E+00 a         8     0     1     1     8
 -1.5714595661357382E+00 a         9     0     1     1     9
 -1.2282034917306537E+00 a        10     0     1     1    10
  1.8428793489919473E-01 a        11     0     1     1    11
 -2.7760505555141752E+00 a        12     0     1     1    12
 -3.1818511089825408E-01 a        13     0     1     1    13
  3.7783178171601026E+00 a        14     0     1     1    14
  1.1085034279133816E+00 a        15     0     1     1    15
 -1.2928993459916557E-01 a        16     0     1     1    16
 -7.4896532609365152E-01 a        17     0     1     1    17
 -2.3271581132843857E+00 a        18     0     1     1    18
  5.4175257638673346E-01 a        19     0     1     1    19
  4.8082318261117168E-01 a        20     0     1     1    20
  1.0758386439522580E+00 a        21     0     1     1    21
 -9.4223848519086417E-01 a        22     0     1     1    22
 -1.8288446416420785E+00 a        23     0     1     1    23
 -1.3228708504269038E-01 a        24     0     1     1    24
 -1.7580316293113616E+00 a        25     0     1     1    25
 -1.6020009045700698E+00 a        26     0     1     1    26
 -5.4655040446899887E+00 a        27     0     2     1     1
  1.7411870007109542E+00 a        28     0     2     1     2
  5.9348068871590813E+00 a        29     0     2     1     3
 -1.7671788512134803E+00 a        30     0     2     1     4
  7.7038078219704547E+00 a        31     0     2     1     5
  4.0839524502092406E+00 a        32     0     2     1     6
 -6.4551993838703590E+00 a        33     0     2     1     7
  4.4357247540895752E+00 a        34     0     2     1     8
 -2.1526884686858394E+00 a        35     0     2     1     9
 -7.7870853016885961E+00 a        36     0     2     1    10
 -9.9349107496152396E+00 a        37     0     2     1    11
 -1.8193017558931558E+01 a        38     0     2     1    12
  5.7074762516557680E+00 a        39     0     2     1    13
  3.6836065829202016E+00 a        40     0     2     1    14
