################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.8650364861593793E-01 a         1     0     1     1     1
 -1.1998677162119418E+00 a         2     0     1     1     2
 -2.7679887845426049E-01 a         3     0     1     1     3
  5.4877016213467888E-01 a         4     0     1     1     4
 -1.2587459892501742E+00 a         5     0     1     1     5
 -9.9662281174909151E-01 a         6     0     1     1     6
  2.1991438232868972E+00 a         7     0     1     1     7
 -7.6126072721067459E-02 a         8     0     1     1     8
 -3.0619562023197116E+00 a         9     0     1     1     9
 -1.2377576451854082E+00 a        10     0     1     1    10
  8.8780146091972501E-01 a        11     0     1     1    11
 -2.4562530228721777E-01 a        12     0     1     1    12
 -1.3809188624319373E+00 a        13     0     1     1    13
  1.7943524994036522E+00 a        14     0     1     1    14
  2.5125342851355081E+00 a        15     0     1     1    15
  1.0246428066445690E+00 a        16     0     1     1    16
  2.1188974253915668E-01 a        17     0     1     1    17
 -8.5027917554782950E-01 a        18     0     1     1    18
  5.0620477283539134E-01 a        19     0     1     1    19
  8.8318255049465688E-01 a        20     0     1     1    20
  4.9894449975101696E-01 a        21     0     1     1    21
  1.2348713650296682E-01 a        22     0     1     1    22
 -2.5074716280691779E-02 a        23     0     1     1    23
 -1.1250233008860266E+00 a        24     0     1     1    24
 -3.3451517337107761E+00 a        25     0     1     1    25
 -1.0135568200451022E+00 a        26     0     1     1    26
 -3.4619591696752385E+00 a        27     0     2     1     1
  1.7579856321812124E+00 a        28     0     2     1     2
 -1.8478716456147029E-01 a        29     0     2     1     3
  4.7371041842807826E-01 a        30     0     2     1     4
  3.0030885011862312E+00 a        31     0     2     1     5
 -1.7552610115357967E-01 a        32     0     2     1     6
 -5.6005104724997723E-01 a        33     0     2     1     7
  3.0314176446460421E+00 a        34     0     2     1     8
  2.5864643255834658E+00 a        35     0     2     1     9
 -3.1780027230098158E+00 a        36     0     2     1    10
  8.0038685939878035E-02 a        37     0     2     1    11
 -2.1190390787169870E+00 a        38     0     2     1    12
  2.3887972381860627E+00 a        39     0     2     1    13
 -1.2688416787984744E+00 a        40     0     2     1    14
  2.8006652964736034E+00 a        41     0     2     1    15
 -2.4830362704517359E+00 a        42     0     2     1    16
 -7.6739013854972316E-01 a        43     0     2     1    17
  4.3089934688310944E-01 a        44     0     2     1    18
  7.9496605935831266E-01 a        45     0     2     1    19
 -4.6076186603022495E-01 a        46     0     2     1    20
 -4.3589579792196407E+00 a        47     0     2     1    21
  2.2466864266377731E+00 a        48     0     2     1    22
 -1.3155978877282164E+00 a        49     0     2     1    23
  2.9091971843880851E+00 a        50     0     2     1    24
 -1.6400735158205937E+00 a        51     0     2     1    25
  1.0868347717265003E+00 a        52     0     2     1    26
 -2.3282477425382822E+00 a        53     0     3     1     1
 -1.0007032408896201E-01 a        54     0     3     1     2
  1.0521344429753594E+00 a        55     0     3     1     3
  1.6620981439582663E-01 a        56     0     3     1     4
  2.3001439987384620E+00 a        57     0     3     1     5
  2.7122369382932456E+00 a        58     0     3     1     6
  4.8313580560861968E-01 a        59     0     3     1     7
  1.6073461279974934E+00 a        60     0     3     1     8
  3.8223098675689560E+00 a        61     0     3     1     9
  1.3719746497734828E+00 a        62     0     3     1    10
 -3.1828172296106816E-01 a        63     0     3     1    11
 -3.8335548242776505E+00 a        64     0     3     1    12
 -2.3920526176426826E-02 a        65     0     3     1    13
 -3.9324709742619340E-02 a        66     0     3     1    14
  8.7138637795925816E-02 a        67     0     3     1    15
 -1.0340583852468102E+00 a        68     0     3     1    16
 -4.5112489690415591E+00 a        69     0     3     1    17
  1.9979320958709079E-01 a        70     0     3     1    18
  1.5543446026734711E+00 a        71     0     3     1    19
 -6.3595603185782001E-01 a        72     0     3     1    20
 -2.0695067449385407E+00 a        73     0     3     1    21
  4.7510966057416031E+00 a        74     0     3     1    22
 -1.7247505599162025E-01 a        75     0     3     1    23
  3.7006484390951218E+00 a        76     0     3     1    24
 -8.7389810886329986E+00 a        77     0     3     1    25
 -7.4065235218959899E-02 a        78     0     3     1    26
  2.1273250124930807E+00 a        79     0     4     1     1
 -2.0390729241669963E+00 a        80     0     4     1     2
 -1.0940478697672698E+00 a        81     0     4     1     3
  1.4832823754324740E+00 a        82     0     4     1     4
 -3.8554107472359695E+00 a        83     0     4     1     5
  1.9873062019972703E+00 a        84     0     4     1     6
  8.3103289933453017E-01 a        85     0     4     1     7
 -2.2748238120976572E-01 a        86     0     4     1     8
 -4.7868043634322852E+00 a        87     0     4     1     9
  2.0155751438840714E+00 a        88     0     4     1    10
  1.3073511278861665E+00 a        89     0     4     1    11
  1.6046504094505081E+00 a        90     0     4     1    12
 -1.4496500122325306E+00 a        91     0     4     1    13
 -2.2134753951735997E-01 a        92     0     4     1    14
 -1.6943236026941566E+00 a        93     0     4     1    15
  2.6135601530230290E+00 a        94     0     4     1    16
  1.8644163204943409E+00 a        95     0     4     1    17
 -5.3447514712053501E-02 a        96     0     4     1    18
 -1.8959306624136837E-01 a        97     0     4     1    19
  7.0239845991081684E-01 a        98     0     4     1    20
  4.3942496468114154E+00 a        99     0     4     1    21
 -1.3198441577578008E+00 a       100     0     4     1    22
