################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3693505184581964E-01 a         1     0     1     1     1
 -2.0703064461223764E-01 a         2     0     1     1     2
 -1.1080210919119882E-01 a         3     0     1     1     3
 -8.7335382220296209E-01 a         4     0     1     1     4
 -1.8395721284755440E-01 a         5     0     1     1     5
  2.2909430465810360E-01 a         6     0     1     1     6
 -3.2350015160928824E-01 a         7     0     1     1     7
  1.2623397630048422E-01 a         8     0     1     1     8
 -8.2181756010885054E-01 a         9     0     1     1     9
  5.3200301874223443E-01 a        10     0     1     1    10
 -6.0679547122828137E-01 a        11     0     1     1    11
 -1.2971086743372764E-01 a        12     0     1     1    12
 -4.9404976192121142E-01 a        13     0     1     1    13
  4.3994435619620342E-01 a        14     0     1     1    14
 -1.6408477455137890E-02 a        15     0     1     1    15
 -3.0697499855290550E-01 a        16     0     1     1    16
  2.0401333819561965E-01 a        17     0     1     1    17
 -9.8115033555212205E-01 a        18     0     1     1    18
  6.9996115982076917E-02 a        19     0     1     1    19
 -3.3037475861293952E-01 a        20     0     1     1    20
  1.2844683808342250E-01 a        21     0     1     1    21
 -5.3707355498648512E-01 a        22     0     1     1    22
 -1.8471191804498269E-01 a        23     0     1     1    23
 -5.5517925611609142E-01 a        24     0     1     1    24
 -2.8090915117906806E-01 a        25     0     1     1    25
  5.2598398197282570E-01 a        26     0     1     1    26
 -2.9993579686125715E-01 a        27     0     2     1     1
 -6.0205994417853559E-01 a        28     0     2     1     2
 -9.3099875570764912E-01 a        29     0     2     1     3
  5.6755171186100273E-01 a        30     0     2     1     4
 -7.4875823431140680E-03 a        31     0     2     1     5
  8.0108709659978761E-01 a        32     0     2     1     6
  5.0953756896483593E-01 a        33     0     2     1     7
  2.7383996821295348E-01 a        34     0     2     1     8
 -3.3001905585320207E-01 a        35     0     2     1     9
 -4.9558743396086402E-01 a        36     0     2     1    10
  8.7385705717611492E-02 a        37     0     2     1    11
 -9.7510827140783662E-01 a        38     0     2     1    12
  7.0788683768280425E-01 a        39     0     2     1    13
 -3.5541310410645355E-01 a        40     0     2     1    14
 -7.2960926064073464E-02 a        41     0     2     1    15
 -6.5157806975545318E-01 a        42     0     2     1    16
 -6.7245280052892442E-01 a        43     0     2     1    17
 -5.0562670197948867E-01 a        44     0     2     1    18
 -2.0942164353141415E-01 a        45     0     2     1    19
 -6.8431270836095415E-01 a        46     0     2     1    20
  2.1047121266486532E-01 a        47     0     2     1    21
 -4.5940953989079714E-01 a        48     0     2     1    22
 -1.5213194666251720E-01 a        49     0     2     1    23
  4.0855288805762535E-01 a        50     0     2     1    24
 -6.0521195753517198E-01 a        51     0     2     1    25
  1.0762586118037236E+00 a        52     0     2     1    26
  1.0085546952702202E+00 a        53     0     3     1     1
 -4.2864810147888155E-01 a        54     0     3     1     2
  9.2341400434884435E-01 a        55     0     3     1     3
  6.5248813113720416E-01 a        56     0     3     1     4
 -5.7993192633602086E-01 a        57     0     3     1     5
  6.3138932358375999E-01 a        58     0     3     1     6
 -1.3062544108165483E-01 a        59     0     3     1     7
 -2.5903467760281296E-01 a        60     0     3     1     8
  8.7900905287196740E-01 a        61     0     3     1     9
  7.6530737177805341E-01 a        62     0     3     1    10
  3.7403791049065313E-02 a        63     0     3     1    11
 -7.3581975423332369E-01 a        64     0     3     1    12
  3.6353917314071149E-01 a        65     0     3     1    13
  5.9961796053071259E-01 a        66     0     3     1    14
 -5.6450856050455667E-01 a        67     0     3     1    15
  1.0226133929467016E+00 a        68     0     3     1    16
 -5.3979472067638190E-01 a        69     0     3     1    17
  1.0644251569755698E+00 a        70     0     3     1    18
  8.7660740502981349E-01 a        71     0     3     1    19
  6.7004668804989398E-01 a        72     0     3     1    20
 -1.1377206015031112E-01 a        73     0     3     1    21
 -1.4181023322288885E-01 a        74     0     3     1    22
 -7.4088890092204984E-01 a        75     0     3     1    23
  5.1922952243127940E-01 a        76     0     3     1    24
 -1.4900458104357581E-01 a        77     0     3     1    25
 -1.7469105076542107E-01 a        78     0     3     1    26
  6.4260876752682339E-01 a        79     0     4     1     1
  5.8479916444619684E-01 a        80     0     4     1     2
 -7.1656948905050024E-03 a        81     0     4     1     3
  8.1794304210624991E-01 a        82     0     4     1     4
  1.1488832794243435E-01 a        83     0     4     1     5
  5.5359743253626370E-01 a        84     0     4     1     6
 -4.8543540886850911E-01 a        85     0     4     1     7
 -4.7892544469546083E-01 a        86     0     4     1     8
  5.2793109336307253E-01 a        87     0     4     1     9
  8.0823857984103709E-01 a        88     0     4     1    10
  5.6117081410536562E-01 a        89     0     4     1    11
 -3.5028955716207671E-01 a        90     0     4     1    12
 -5.2881964168640905E-01 a        91     0     4     1    13
 -2.0018299977898218E-01 a        92     0     4     1    14
 -5.1624826441021759E-02 a        93     0     4     1    15
 -2.5484866360135982E-02 a        94     0     4     1    16
 -8.3305438034221424E-01 a        95     0     4     1    17
  2.6790545721789205E-01 a        96     0     4     1    18
  2.5270448583290789E-01 a        97     0     4     1    19
  7.8630593356919321E-01 a        98     0     4     1    20
  5.2546124477422107E-01 a        99     0     4     1    21
  3.0647992801627155E-01 a       100     0     4     1    22
  4.4268827055221602E-02 a       101     0     4     1    23
  9.0289821735378217E-01 a       102     0     4     1    24
  5.7441426000223117E-01 a       103     0     4     1    25
 -4.2562413334049881E-01 a       104     0     4     1    26
  5.8296300748588703E-01 a       105     0     5     1     1
  7.2563265718128789E-01 a       106     0     5     1     2
  1.0578043928874694E+00 a       107     0     5     1     3
  2.4215917080468469E-01 a       108     0     5     1     4
 -1.2097283662413907E-01 a       109     0     5     1     5
  7.0624488467676882E-01 a       110     0     5     1     6
 -5.8177666213076473E-01 a       111     0     5     1     7
 -9.6715156441465522E-01 a       112     0     5     1     8
  6.5866554533575794E-01 a       113     0     5     1     9
  2.4164474859879281E-01 a       114     0     5     1    10
  5.4142706093774573E-01 a       115     0     5     1    11
  4.8234355552603986E-01 a       116     0     5     1    12
  5.4461138503183970E-01 a       117     0     5     1    13
  2.6367316488525527E-01 a       118     0     5     1    14
 -2.0360836616865363E-01 a       119     0     5     1    15
 -4.4527160733796955E-01 a       120     0     5     1    16
 -1.8654863894110457E-02 a       121     0     5     1    17
  2.9654928207104736E-01 a       122     0     5     1    18
  3.6448599054698544E-01 a       123     0     5     1    19
 -1.3160887163977734E-02 a       124     0     5     1    20
 -1.4050858786622916E-01 a       125     0     5     1    21
  3.2712644005593133E-01 a       126     0     5     1    22
  1.0312971106077484E+00 a       127     0     5     1    23
 -7.2118016082267766E-01 a       128     0     5     1    24
  6.0356254206740656E-01 a       129     0     5     1    25
 -5.4556364494112430E-01 a       130     0     5     1    26
 -4.0710787757507277E-01 a       131     0     6     1     1
 -1.0946967245740748E-01 a       132     0     6     1     2
  1.1286053651949726E-01 a       133     0     6     1     3
  5.2831507777797004E-01 a       134     0     6     1     4
 -3.9692296116799719E-01 a       135     0     6     1     5
 -5.3425232576099224E-01 a       136     0     6     1     6
 -4.1379382577220303E-01 a       137     0     6     1     7
 -3.1599992845807595E-01 a       138     0     6     1     8
 -4.0720386749641568E-01 a       139     0     6     1     9
 -1.1927232118397128E-01 a       140     0     6     1    10
  8.2242631667130006E-01 a       141     0     6     1    11
  8.5783144933722033E-01 a       142     0     6     1    12
  1.1552397643588004E-01 a       143     0     6     1    13
  4.4696006102393915E-01 a       144     0     6     1    14
 -5.1342670419823644E-01 a       145     0     6     1    15
 -9.4653077284170362E-01 a       146     0     6     1    16
  3.1619093215637695E-01 a       147     0     6     1    17
  1.2353838996096297E-01 a       148     0     6     1    18
  4.8036186385398971E-01 a       149     0     6     1    19
  7.5025285027562638E-01 a       150     0     6     1    20
 -9.8577113117997139E-01 a       151     0     6     1    21
 -4.9352262462223345E-01 a       152     0     6     1    22
 -5.9474816076698533E-01 a       153     0     6     1    23
  1.3336212394748018E-01 a       154     0     6     1    24
