1.428331473983042521e+01 -1.324887114055639131e+03
1.439218100132830891e+01 -1.324890307606603756e+03
1.450159904199007066e+01 -1.324892801684605047e+03
1.461157025660631348e+01 -1.324894615244636725e+03
1.472209603996764749e+01 -1.324895769530856569e+03
1.483317778686467214e+01 -1.324896290271948601e+03
1.494481689208799224e+01 -1.324896204233245726e+03
1.505701475042822857e+01 -1.324895537836706126e+03
1.516977275667598768e+01 -1.324894317232351796e+03
1.528309230562184773e+01 -1.324892568413083836e+03
1.539697479205646680e+01 -1.324890316896705599e+03
1.551142161077039816e+01 -1.324887587630818643e+03
