1.428331473983042521e+01 6.917933467775583267e-03
1.439218100132830891e+01 -7.368766935542225838e-03
1.450159904199007066e+01 -6.432584486901760101e-03
1.461157025660631348e+01 -3.283282276242971420e-04
1.472209603996764749e+01 4.090331494808197021e-03
1.483317778686467214e+01 5.340528907254338264e-03
1.494481689208799224e+01 3.837307915091514587e-03
1.505701475042822857e+01 4.892467986792325974e-04
1.516977275667598768e+01 -3.253808710724115372e-03
1.528309230562184773e+01 -5.309005966410040855e-03
1.539697479205646680e+01 -3.300922922790050507e-03
1.551142161077039816e+01 5.321464501321315765e-03
