################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5751505009354152E+00 a         1     0     1     1     1
  2.0026976293205094E+00 a         2     0     1     1     2
  4.0143323792397723E-01 a         3     0     1     1     3
 -4.0424389630999708E-01 a         4     0     1     1     4
 -1.6025018899080250E+00 a         5     0     1     1     5
  1.1172490237718022E+00 a         6     0     1     1     6
 -1.2623894633801469E+00 a         7     0     1     1     7
 -2.9850153016381387E+00 a         8     0     1     1     8
  2.7143251425168216E+00 a         9     0     1     1     9
  2.7391625386839022E+00 a        10     0     1     1    10
 -1.7357962466728412E+00 a        11     0     1     1    11
  5.2400298865863415E-01 a        12     0     1     1    12
 -3.2129498729788780E-01 a        13     0     1     1    13
  2.5169909125401999E-02 a        14     0     1     1    14
 -7.9532519631948606E-01 a        15     0     1     1    15
 -1.2929440572707505E+00 a        16     0     1     1    16
 -1.4227531215126676E-01 a        17     0     1     1    17
  5.7585233730579133E-01 a        18     0     1     1    18
  3.8318695999892194E+00 a        19     0     1     1    19
  6.5123709298295585E-01 a        20     0     1     1    20
  1.5742224411041996E+00 a        21     0     1     1    21
  1.3422924507438749E+00 a        22     0     1     1    22
  1.1790543537965643E+00 a        23     0     1     1    23
 -1.8309212254595669E-01 a        24     0     1     1    24
 -2.3201732128162043E+00 a        25     0     2     1     1
  1.3955629441216182E+00 a        26     0     2     1     2
  3.1653216194433026E-01 a        27     0     2     1     3
  2.0982581194375638E+00 a        28     0     2     1     4
 -1.0059709221522410E+00 a        29     0     2     1     5
  3.9761863299504454E+00 a        30     0     2     1     6
 -2.3029211392358957E+00 a        31     0     2     1     7
 -2.6621954450760978E+00 a        32     0     2     1     8
 -5.4445220588747822E-01 a        33     0     2     1     9
  1.5426640364110185E-02 a        34     0     2     1    10
 -1.3068402796726050E-01 a        35     0     2     1    11
  1.3453342496256454E-01 a        36     0     2     1    12
  3.0545089400679493E-01 a        37     0     2     1    13
  1.4779417934342400E+00 a        38     0     2     1    14
 -1.3367068996386933E+00 a        39     0     2     1    15
 -4.8584403202723786E-01 a        40     0     2     1    16
 -7.2500483970314256E-01 a        41     0     2     1    17
 -2.2145663238612501E-01 a        42     0     2     1    18
  1.1889643394581806E+00 a        43     0     2     1    19
  1.7990998735805115E+00 a        44     0     2     1    20
 -2.7375830157281034E-01 a        45     0     2     1    21
  3.5645712289770097E+00 a        46     0     2     1    22
  1.2531534331992702E+00 a        47     0     2     1    23
  1.2517190483122471E+00 a        48     0     2     1    24
 -1.9318171988079805E-01 a        49     0     3     1     1
 -6.3827291213345283E-01 a        50     0     3     1     2
 -5.3991197457799367E-01 a        51     0     3     1     3
  1.5826843714257066E+00 a        52     0     3     1     4
 -1.8602574202789735E+00 a        53     0     3     1     5
 -1.3081798099205499E+00 a        54     0     3     1     6
 -1.9325784600457038E-01 a        55     0     3     1     7
 -3.3262023879265562E-01 a        56     0     3     1     8
  9.7396623584991215E-01 a        57     0     3     1     9
  8.9483943508075114E-01 a        58     0     3     1    10
  1.1770611670072586E+00 a        59     0     3     1    11
  3.0121139336227878E+00 a        60     0     3     1    12
 -2.2581593301659364E-01 a        61     0     3     1    13
 -1.9264071606845512E-01 a        62     0     3     1    14
 -6.0005989329969156E-01 a        63     0     3     1    15
 -8.3305020513862504E-01 a        64     0     3     1    16
 -1.2561877592342860E+00 a        65     0     3     1    17
 -1.2803142296862275E+00 a        66     0     3     1    18
 -6.8920433916306079E-01 a        67     0     3     1    19
 -2.1929176991828734E+00 a        68     0     3     1    20
  1.0646097645152821E+00 a        69     0     3     1    21
 -1.8896190498378613E+00 a        70     0     3     1    22
 -6.3383578015943298E-01 a        71     0     3     1    23
  5.5366310978963562E-01 a        72     0     3     1    24
 -1.1503188445610533E+00 a        73     0     4     1     1
 -2.4884747696939300E+00 a        74     0     4     1     2
 -5.2879551569633987E-01 a        75     0     4     1     3
  1.2854834437836369E+00 a        76     0     4     1     4
  1.4176415219408347E+00 a        77     0     4     1     5
 -4.8652003919506515E-01 a        78     0     4     1     6
  1.3254178179809091E+00 a        79     0     4     1     7
  2.0447013715770486E+00 a        80     0     4     1     8
 -2.2762322036412899E+00 a        81     0     4     1     9
 -2.3000234118054692E+00 a        82     0     4     1    10
  3.3390952750353282E+00 a        83     0     4     1    11
  3.7232888844281873E+00 a        84     0     4     1    12
  6.7252176325690605E-01 a        85     0     4     1    13
 -1.3120945694513082E+00 a        86     0     4     1    14
  1.6598909031217670E+00 a        87     0     4     1    15
  2.5761026655698638E+00 a        88     0     4     1    16
 -9.4469100541295603E-01 a        89     0     4     1    17
 -1.2587887295415653E-01 a        90     0     4     1    18
 -5.9692150082085895E+00 a        91     0     4     1    19
 -4.8913995139426297E-01 a        92     0     4     1    20
 -1.3204280766404184E+00 a        93     0     4     1    21
 -8.1433327452349058E-01 a        94     0     4     1    22
 -2.4159308476197134E+00 a        95     0     4     1    23
 -3.0742575243092235E-01 a        96     0     4     1    24
  3.2988987641624732E+00 a        97     0     5     1     1
  3.3683600980615575E-01 a        98     0     5     1     2
 -3.6071543700796665E-01 a        99     0     5     1     3
 -7.9694627479613078E-01 a       100     0     5     1     4
  1.3304465607213625E+00 a       101     0     5     1     5
 -4.5066475178539660E+00 a       102     0     5     1     6
  3.0332103730164914E+00 a       103     0     5     1     7
  2.0053992275899559E+00 a       104     0     5     1     8
  1.0840535785887373E+00 a       105     0     5     1     9
  1.0517797997870597E+00 a       106     0     5     1    10
  1.3494377104165919E-01 a       107     0     5     1    11
  5.1890009124868908E-02 a       108     0     5     1    12
  4.6872567742666377E-01 a       109     0     5     1    13
  1.3383387505422412E-01 a       110     0     5     1    14
  1.7192028095413712E+00 a       111     0     5     1    15
  5.6349680674464986E-01 a       112     0     5     1    16
  6.3585141634023357E-01 a       113     0     5     1    17
 -4.9136854495676247E-01 a       114     0     5     1    18
 -1.6099002976650576E+00 a       115     0     5     1    19
 -2.6403409021979982E+00 a       116     0     5     1    20
  2.2881450442859776E+00 a       117     0     5     1    21
 -3.4010326460939835E+00 a       118     0     5     1    22
 -1.1319844028054991E+00 a       119     0     5     1    23
 -2.4211070532143544E+00 a       120     0     5     1    24
  2.2504329041192464E-01 a       121     0     6     1     1
  9.1023004145612274E-01 a       122     0     6     1     2
  2.8626847692290177E-02 a       123     0     6     1     3
 -4.6907713274979629E-01 a       124     0     6     1     4
 -6.7905882469065565E-02 a       125     0     6     1     5
  2.7506290516277312E-02 a       126     0     6     1     6
 -1.6728785397178642E-01 a       127     0     6     1     7
 -5.1880114006338629E-01 a       128     0     6     1     8
  3.0524572674219863E-01 a       129     0     6     1     9
  3.0209889561267866E-01 a       130     0     6     1    10
 -1.5254185551418318E+00 a       131     0     6     1    11
 -2.5451690837128012E+00 a       132     0     6     1    12
 -2.3223896936141258E-01 a       133     0     6     1    13
  8.7067687751439538E-01 a       134     0     6     1    14
 -5.9895428445106236E-01 a       135     0     6     1    15
 -1.0364540783027520E+00 a       136     0     6     1    16
  8.7778696900460573E-01 a       137     0     6     1    17
 -4.0693733876838056E-01 a       138     0     6     1    18
  1.9931891429183972E+00 a       139     0     6     1    19
  1.3253660183857552E-01 a       140     0     6     1    20
  4.5683632602109453E-01 a       141     0     6     1    21
  4.8107492545330630E-02 a       142     0     6     1    22
  8.4621020481355314E-01 a       143     0     6     1    23
  2.5841027691897689E-01 a       144     0     6     1    24
  1.6643876796417398E-01 a       145     0     7     1     1
 -1.5703294143007124E-01 a       146     0     7     1     2
  1.1308200421727133E-02 a       147     0     7     1     3
 -5.6254149028949152E-01 a       148     0     7     1     4
  8.2574815620947528E-01 a       149     0     7     1     5
  1.3125198532684534E+00 a       150     0     7     1     6
  6.9947388999328772E-02 a       151     0     7     1     7
  1.1439459503090603E-02 a       152     0     7     1     8
 -7.3413826410409266E-01 a       153     0     7     1     9
 -3.7616419818611091E-01 a       154     0     7     1    10
 -1.2305989450443113E+00 a       155     0     7     1    11
 -1.8305956285286964E+00 a       156     0     7     1    12
 -5.8035011063891917E-02 a       157     0     7     1    13
  1.0210405821101911E+00 a       158     0     7     1    14
  1.9592501052128419E-01 a       159     0     7     1    15
  2.9602415702971696E-01 a       160     0     7     1    16
  1.3171634248502211E+00 a       161     0     7     1    17
  1.0086022271987373E-01 a       162     0     7     1    18
  8.1888750955354617E-01 a       163     0     7     1    19
  6.7499825287917448E-01 a       164     0     7     1    20
  1.2047897050272327E-01 a       165     0     7     1    21
  1.3506341118458509E+00 a       166     0     7     1    22
  7.5615655011744654E-01 a       167     0     7     1    23
  3.1645120416203443E-01 a       168     0     7     1    24
 -1.9607038586792906E+00 a       169     0     8     1     1
 -1.4022747207405277E+00 a       170     0     8     1     2
 -6.9076920028329603E-01 a       171     0     8     1     3
 -7.3100924543980594E-01 a       172     0     8     1     4
 -1.5858008063472215E-01 a       173     0     8     1     5
  3.5239827005097917E+00 a       174     0     8     1     6
 -1.9249543432697676E+00 a       175     0     8     1     7
 -1.6728600172998709E+00 a       176     0     8     1     8
 -1.3190945333277733E+00 a       177     0     8     1     9
 -1.0820171148071405E+00 a       178     0     8     1    10
 -6.3661179047390537E-01 a       179     0     8     1    11
 -1.5855947591262538E+00 a       180     0     8     1    12
 -1.9206308299867729E+00 a       181     0     8     1    13
 -1.3830216407324873E+00 a       182     0     8     1    14
  1.1717046878017707E+00 a       183     0     8     1    15
 -1.3127397500307496E+00 a       184     0     8     1    16
 -6.5082629550739068E-01 a       185     0     8     1    17
 -1.1635431490263182E+00 a       186     0     8     1    18
  1.0630001473260600E+00 a       187     0     8     1    19
  2.1120835443365644E+00 a       188     0     8     1    20
 -2.9128840391768089E+00 a       189     0     8     1    21
  1.5916250362507567E+00 a       190     0     8     1    22
 -2.2613282375175459E-01 a       191     0     8     1    23
  1.8298934452368130E+00 a       192     0     8     1    24
 -9.2641964337779359E-01 a       193     0     9     1     1
  4.0522777035033437E-02 a       194     0     9     1     2
 -1.6944214140261546E-01 a       195     0     9     1     3
 -1.6079042521596281E+00 a       196     0     9     1     4
  1.4343529644939901E+00 a       197     0     9     1     5
 -5.1491158581640328E-01 a       198     0     9     1     6
 -1.1234952617213079E+00 a       199     0     9     1     7
  1.8390070417550666E+00 a       200     0     9     1     8
 -2.4332463543451275E+00 a       201     0     9     1     9
 -5.3831963627812096E-01 a       202     0     9     1    10
 -2.0187014408435817E+00 a       203     0     9     1    11
 -3.8807644600873061E+00 a       204     0     9     1    12
 -3.9427813901469577E-01 a       205     0     9     1    13
  1.5505385333929831E+00 a       206     0     9     1    14
  2.7746123506549314E-01 a       207     0     9     1    15
 -6.7415949697221189E-01 a       208     0     9     1    16
 -4.2838834219044269E-01 a       209     0     9     1    17
  5.3882956204655497E-01 a       210     0     9     1    18
 -3.3152452552095935E-01 a       211     0     9     1    19
 -1.5019474643205646E+00 a       212     0     9     1    20
 -1.3375023151970924E+00 a       213     0     9     1    21
  1.0730027671003792E-01 a       214     0     9     1    22
 -4.0940870474314661E-02 a       215     0     9     1    23
 -6.8589144384330214E-01 a       216     0     9     1    24
  1.3380448578567725E+00 a       217     0    10     1     1
 -1.4536144425614455E+00 a       218     0    10     1     2
 -1.4898618125884291E+00 a       219     0    10     1     3
 -2.1134813776294084E+00 a       220     0    10     1     4
  1.9845275833428881E+00 a       221     0    10     1     5
 -3.1285208477730371E+00 a       222     0    10     1     6
 -2.3273911102711393E+00 a       223     0    10     1     7
  2.4890341305741983E+00 a       224     0    10     1     8
 -1.5236943588563081E+00 a       225     0    10     1     9
 -1.2901551655048795E+00 a       226     0    10     1    10
 -3.7018869931386686E-02 a       227     0    10     1    11
  2.0846754671258055E-01 a       228     0    10     1    12
 -6.5949407234320756E-01 a       229     0    10     1    13
 -8.1454041589869841E-01 a       230     0    10     1    14
  7.0881075977043451E-01 a       231     0    10     1    15
  1.3432044696901688E+00 a       232     0    10     1    16
  1.0767190259871220E+00 a       233     0    10     1    17
  8.5641712293620742E-01 a       234     0    10     1    18
 -3.0135138573836544E+00 a       235     0    10     1    19
 -2.0572985287007679E+00 a       236     0    10     1    20
 -1.2085695952808001E-01 a       237     0    10     1    21
 -3.3606209779881202E+00 a       238     0    10     1    22
 -2.2629557917229541E+00 a       239     0    10     1    23
 -2.4091674776678258E+00 a       240     0    10     1    24
  1.3398931874523096E-02 a       241     0    11     1     1
  2.1267952901751968E+00 a       242     0    11     1     2
  2.5245353733665443E-01 a       243     0    11     1     3
 -3.1284772544032480E+00 a       244     0    11     1     4
  4.6681862863776127E+00 a       245     0    11     1     5
 -1.7096722341598034E+00 a       246     0    11     1     6
 -2.2926454611289828E+00 a       247     0    11     1     7
  7.3652209183994644E-01 a       248     0    11     1     8
 -2.3020645287238728E+00 a       249     0    11     1     9
 -8.8923464198230151E-01 a       250     0    11     1    10
 -7.4759228251279985E-01 a       251     0    11     1    11
 -1.9908571310500727E+00 a       252     0    11     1    12
  1.6084398132849425E+00 a       253     0    11     1    13
  1.4196109652630782E+00 a       254     0    11     1    14
  2.6853283260733352E+00 a       255     0    11     1    15
  1.1586346829830403E+00 a       256     0    11     1    16
  1.7934745668153487E-01 a       257     0    11     1    17
  7.8977406598501365E-01 a       258     0    11     1    18
 -2.0555376649347261E+00 a       259     0    11     1    19
  2.6923730724862893E+00 a       260     0    11     1    20
 -2.3235809084611043E+00 a       261     0    11     1    21
 -8.1590109530235333E-01 a       262     0    11     1    22
 -1.3708950187384195E+00 a       263     0    11     1    23
 -1.7085415425620023E+00 a       264     0    11     1    24
 -1.5273938583744215E+00 a       265     0    12     1     1
 -2.1908465920381617E+00 a       266     0    12     1     2
 -3.1891404193088108E-01 a       267     0    12     1     3
  9.5477271275712239E-01 a       268     0    12     1     4
  1.3635914481222104E+00 a       269     0    12     1     5
  2.5020870141321874E+00 a       270     0    12     1     6
 -2.1551304175154038E+00 a       271     0    12     1     7
 -2.8499203098557060E+00 a       272     0    12     1     8
 -3.6820308625184621E+00 a       273     0    12     1     9
 -2.7674872589517872E+00 a       274     0    12     1    10
 -1.4680042160279574E+00 a       275     0    12     1    11
  1.4852825618947356E+00 a       276     0    12     1    12
 -3.8299858861252165E+00 a       277     0    12     1    13
  4.6260337744351737E-01 a       278     0    12     1    14
  1.2906725202477169E+00 a       279     0    12     1    15
 -1.0355934284263120E+00 a       280     0    12     1    16
  3.3481099997648262E-01 a       281     0    12     1    17
 -2.0012285010120885E+00 a       282     0    12     1    18
 -2.0639553713571783E+00 a       283     0    12     1    19
 -1.2217018212152626E+00 a       284     0    12     1    20
 -2.6623433241307465E-01 a       285     0    12     1    21
  1.3408094628506144E+00 a       286     0    12     1    22
 -1.2034509363105451E-01 a       287     0    12     1    23
  1.6123874635014512E+00 a       288     0    12     1    24
 -1.3419757531942242E+00 a       289     0    13     1     1
 -1.8610157533139289E+00 a       290     0    13     1     2
  5.8875597711116900E-01 a       291     0    13     1     3
  3.0150269884826297E-01 a       292     0    13     1     4
 -6.7399770053813468E-01 a       293     0    13     1     5
 -3.2245180125396317E-01 a       294     0    13     1     6
 -3.0268570622320783E+00 a       295     0    13     1     7
 -1.4831887177796572E+00 a       296     0    13     1     8
  1.1064525580528350E+00 a       297     0    13     1     9
  7.3388766132282224E-01 a       298     0    13     1    10
 -1.6100852674765027E+00 a       299     0    13     1    11
  1.7504764894837888E+00 a       300     0    13     1    12
 -2.2397932549331645E+00 a       301     0    13     1    13
  1.7171045612035496E+00 a       302     0    13     1    14
  7.5844036110267088E-01 a       303     0    13     1    15
  5.0772565601873454E-01 a       304     0    13     1    16
  6.6018192198561776E-01 a       305     0    13     1    17
  3.1268313987426015E-03 a       306     0    13     1    18
  6.1125362168922182E-01 a       307     0    13     1    19
 -2.8985064803624228E-01 a       308     0    13     1    20
  2.3142967116570756E+00 a       309     0    13     1    21
  1.1971739801815293E+00 a       310     0    13     1    22
  3.4287675952857982E-01 a       311     0    13     1    23
  3.4022831780827156E-01 a       312     0    13     1    24
 -1.1641877638824440E+00 a       313     0    14     1     1
  2.3947891253089422E+00 a       314     0    14     1     2
 -6.0985881514818041E-01 a       315     0    14     1     3
  3.5085119585677731E+00 a       316     0    14     1     4
 -1.6672766730187072E-01 a       317     0    14     1     5
  3.4802651897565906E+00 a       318     0    14     1     6
 -3.2454269051072049E+00 a       319     0    14     1     7
 -1.4218444744112029E+00 a       320     0    14     1     8
  1.5398179721952396E+00 a       321     0    14     1     9
  5.1857196653473037E-01 a       322     0    14     1    10
  2.7057622307446122E-01 a       323     0    14     1    11
 -1.2484976541103299E+00 a       324     0    14     1    12
  1.2738603695995385E+00 a       325     0    14     1    13
  3.2934814138828644E-01 a       326     0    14     1    14
 -1.5764159208149682E+00 a       327     0    14     1    15
 -1.8308836341705359E+00 a       328     0    14     1    16
 -6.4938179261347928E-01 a       329     0    14     1    17
  1.8045255940121557E-01 a       330     0    14     1    18
  2.3984149246093218E+00 a       331     0    14     1    19
  1.1973076146373407E+00 a       332     0    14     1    20
  3.9732391236351916E-01 a       333     0    14     1    21
  1.7293384534589775E+00 a       334     0    14     1    22
  2.7036951471929078E+00 a       335     0    14     1    23
  1.8046598389927510E-01 a       336     0    14     1    24
 -4.4948162599000279E+00 a       337     0    15     1     1
 -2.3348169902132869E+00 a       338     0    15     1     2
  4.7670455124344857E-01 a       339     0    15     1     3
  5.3229807689291884E-02 a       340     0    15     1     4
  4.5649219411693913E+00 a       341     0    15     1     5
  3.7685330956926930E+00 a       342     0    15     1     6
  3.5167891823162214E+00 a       343     0    15     1     7
 -5.7798328041997238E-01 a       344     0    15     1     8
 -4.5587833266242059E+00 a       345     0    15     1     9
 -3.8040229740536633E+00 a       346     0    15     1    10
 -2.0362372324342330E+00 a       347     0    15     1    11
  5.7435815034616855E-01 a       348     0    15     1    12
  1.2984445669101758E+00 a       349     0    15     1    13
 -8.8583214538606292E-01 a       350     0    15     1    14
  1.7436110436531129E+00 a       351     0    15     1    15
 -4.0066211527161961E+00 a       352     0    15     1    16
 -4.2651795122738596E+00 a       353     0    15     1    17
 -2.2408050326531139E+00 a       354     0    15     1    18
 -3.3518014309261552E+00 a       355     0    15     1    19
 -3.1519413751884506E-01 a       356     0    15     1    20
 -5.9061031024173427E-01 a       357     0    15     1    21
 -6.5817562797761819E-01 a       358     0    15     1    22
  1.8487473319970993E+00 a       359     0    15     1    23
  2.4476704655759089E+00 a       360     0    15     1    24
  4.6073106518024554E-01 a       361     0    16     1     1
 -3.0600113240782445E-01 a       362     0    16     1     2
  3.2366884256873352E-01 a       363     0    16     1     3
 -2.6090111979088554E-01 a       364     0    16     1     4
 -2.9442180212941399E-02 a       365     0    16     1     5
  8.9101730995046868E-01 a       366     0    16     1     6
 -1.1599478095454636E+00 a       367     0    16     1     7
 -8.0860404128319308E-01 a       368     0    16     1     8
  1.0470681479138151E+00 a       369     0    16     1     9
 -7.4589273449969262E-01 a       370     0    16     1    10
  1.5439190981257098E-01 a       371     0    16     1    11
  2.6384042359933306E+00 a       372     0    16     1    12
  3.4488077387678745E-01 a       373     0    16     1    13
  3.0355920976235756E-01 a       374     0    16     1    14
 -1.5430292479880248E-01 a       375     0    16     1    15
 -6.2332899749444415E-01 a       376     0    16     1    16
 -6.4649580984111721E-01 a       377     0    16     1    17
 -5.2861393794545901E-02 a       378     0    16     1    18
  6.0880794394996796E-01 a       379     0    16     1    19
  1.0909018711851379E+00 a       380     0    16     1    20
  3.7959467895517579E-01 a       381     0    16     1    21
  3.7204868423553145E-01 a       382     0    16     1    22
 -3.9237473586361299E-01 a       383     0    16     1    23
 -1.4127279168262190E+00 a       384     0    16     1    24
 -6.5429084817983851E-01 a       385     0    17     1     1
  1.6774320918137178E+00 a       386     0    17     1     2
 -1.2831288245381693E+00 a       387     0    17     1     3
  8.3285174812073048E-01 a       388     0    17     1     4
  5.7842422192988130E-01 a       389     0    17     1     5
  1.3021272365858725E+00 a       390     0    17     1     6
 -1.7362839380384278E+00 a       391     0    17     1     7
 -4.1939163736197532E-01 a       392     0    17     1     8
  9.7714969673690699E-01 a       393     0    17     1     9
 -7.7030978012548990E-02 a       394     0    17     1    10
  9.1143319808084478E-01 a       395     0    17     1    11
  1.0723289877163404E+00 a       396     0    17     1    12
  2.3255496465980983E+00 a       397     0    17     1    13
  2.5903885480399674E-01 a       398     0    17     1    14
 -1.6448102174058972E+00 a       399     0    17     1    15
 -1.0205204033883145E-01 a       400     0    17     1    16
 -1.0624262412676275E+00 a       401     0    17     1    17
  1.2785021076990126E+00 a       402     0    17     1    18
  7.8664249574651135E-01 a       403     0    17     1    19
  6.6653321429655604E-02 a       404     0    17     1    20
  8.6877485973081314E-01 a       405     0    17     1    21
 -2.3635036368059803E-02 a       406     0    17     1    22
  4.2421468114212751E-01 a       407     0    17     1    23
 -2.1329877974197604E+00 a       408     0    17     1    24
  7.5285339947254587E-02 a       409     0    18     1     1
 -1.5382337975376542E-01 a       410     0    18     1     2
 -3.0516085297706963E-01 a       411     0    18     1     3
  5.1197558849621350E-02 a       412     0    18     1     4
  2.7148250372968724E-01 a       413     0    18     1     5
  8.3107435687573372E-01 a       414     0    18     1     6
 -1.9012835088902921E-01 a       415     0    18     1     7
  1.1885114645889270E+00 a       416     0    18     1     8
 -1.3583379984210747E-01 a       417     0    18     1     9
 -2.6610955188849483E-01 a       418     0    18     1    10
 -1.9364066860535254E+00 a       419     0    18     1    11
  4.9710322795131701E-01 a       420     0    18     1    12
  1.9587502790712945E+00 a       421     0    18     1    13
 -2.4545162315587890E+00 a       422     0    18     1    14
  1.2224090003850752E+00 a       423     0    18     1    15
 -1.8262727577125735E+00 a       424     0    18     1    16
 -1.5781691260677237E+00 a       425     0    18     1    17
 -8.0301663620225960E-01 a       426     0    18     1    18
 -8.9595057400051234E-02 a       427     0    18     1    19
  1.0751419172514285E+00 a       428     0    18     1    20
  1.3143576175293779E+00 a       429     0    18     1    21
 -2.1004489214346195E-01 a       430     0    18     1    22
 -1.7752909307116369E+00 a       431     0    18     1    23
 -4.7697813684565188E-02 a       432     0    18     1    24
 -3.6793415593656031E-01 a       433     0    19     1     1
  1.1064523101936874E+00 a       434     0    19     1     2
 -1.7058378951355422E+00 a       435     0    19     1     3
 -3.8095065668940553E-01 a       436     0    19     1     4
 -1.3398450683400165E+00 a       437     0    19     1     5
 -1.3958478189760342E+00 a       438     0    19     1     6
  3.0619158182103057E-01 a       439     0    19     1     7
  6.1545326276192402E-01 a       440     0    19     1     8
 -3.0085989728942686E-01 a       441     0    19     1     9
 -2.3870885593932760E+00 a       442     0    19     1    10
  2.7948527101054982E-01 a       443     0    19     1    11
 -2.2413145757089428E+00 a       444     0    19     1    12
  1.2206508266782610E+00 a       445     0    19     1    13
 -6.9992814230433950E-02 a       446     0    19     1    14
  3.6761372284327765E-01 a       447     0    19     1    15
  1.4629762809815736E-01 a       448     0    19     1    16
  9.8382534984532144E-01 a       449     0    19     1    17
  2.3078380050782785E-01 a       450     0    19     1    18
  9.0912661378260184E-01 a       451     0    19     1    19
 -2.6237392062534812E-02 a       452     0    19     1    20
