1.505760675672488347e+01 -1.488643223640683910e+00 1.069999999999999979e-01
1.528460206078335837e+01 -2.386628139244321822e+00 1.069999999999999979e-01
1.551386729906040784e+01 -2.684321739723453781e+00 1.209999999999999964e-01
1.574541376476110699e+01 -2.573171249430554752e+00 1.310000000000000053e-01
1.597925275109050247e+01 -1.878583943232833731e+00 1.419999999999999873e-01
1.621539555125369958e+01 -8.000102163219140472e-01 1.409999999999999865e-01
1.645385345845572189e+01 1.114700291736611781e+00 1.700000000000000122e-01
1.669463776590166049e+01 3.163248952370428579e+00 1.980000000000000093e-01
