1.498182748030671441e+01 -0.39463841
1.499827992926909381e+01 -0.39967492
1.501473237823147322e+01 -0.40424433
1.503118482719385263e+01 -0.40833875
1.504763727615623203e+01 -0.41195050
1.506408972511861144e+01 -0.41507203
1.508054217408099085e+01 -0.41769597
1.509699462304337025e+01 -0.41981511
1.511344707200574966e+01 -0.42142240
1.512989952096812907e+01 -0.42251096
1.514635196993050847e+01 -0.42307408
1.516280441889288788e+01 -0.42310521
1.517925686785526729e+01 -0.42259795
1.519570931681764669e+01 -0.42154609
1.521216176578002610e+01 -0.41994358
1.522861421474240551e+01 -0.41778451
1.524506666370478314e+01 -0.41506316
1.526151911266716255e+01 -0.41177397
1.527797156162954195e+01 -0.40791153
1.529442401059192136e+01 -0.40347063
1.531087645955430077e+01 -0.39844617
1.532732890851668017e+01 -0.39283327
1.534378135747905958e+01 -0.38662718
1.536023380644143899e+01 -0.37982332
1.537668625540381839e+01 -0.37241729
1.539313870436619780e+01 -0.36440484
1.540959115332857721e+01 -0.35578188
1.542604360229095661e+01 -0.34654451
1.544249605125333602e+01 -0.33668896
1.545894850021571543e+01 -0.32621166
1.547540094917809483e+01 -0.31510917
1.549185339814047424e+01 -0.30337825
1.550830584710285365e+01 -0.29101579
1.552475829606523305e+01 -0.27801887
1.554121074502761246e+01 -0.26438472
1.555766319398999187e+01 -0.25011075
1.557411564295237127e+01 -0.23519452
1.559056809191475068e+01 -0.21963376
1.560702054087713009e+01 -0.20342637
1.562347298983950949e+01 -0.18657039
1.563992543880188890e+01 -0.16906406
1.565637788776426831e+01 -0.15090577
1.567283033672664772e+01 -0.13209407
1.568928278568902712e+01 -0.11262767
1.570573523465140653e+01 -0.09250546
1.572218768361378594e+01 -0.07172649
1.573864013257616534e+01 -0.05028996
1.575509258153854475e+01 -0.02819526
1.577154503050092416e+01 -0.00544192
1.578799747946330356e+01 0.01797035
1.580444992842568119e+01 0.04204167
1.582090237738806060e+01 0.06677203
1.583735482635044001e+01 0.09216121
1.585380727531281941e+01 0.11820885
1.587025972427519882e+01 0.14491442
1.588671217323757823e+01 0.17227723
1.590316462219995763e+01 0.20029642
1.591961707116233704e+01 0.22897097
1.593606952012471645e+01 0.25829969
1.595252196908709585e+01 0.28828123
1.596897441804947526e+01 0.31891408
1.598542686701185467e+01 0.35019654
1.600187931597423585e+01 0.38212677
1.601833176493661171e+01 0.41470277
1.603478421389899466e+01 0.44792236
1.605123666286137052e+01 0.48178320
1.606768911182375348e+01 0.51628278
1.608414156078612933e+01 0.55141843
1.610059400974850874e+01 0.58718733
1.611704645871088815e+01 0.62358646
1.613349890767326755e+01 0.66061268
1.614995135663564696e+01 0.69826265
1.616640380559802637e+01 0.73653287
1.618285625456040577e+01 0.77541970
1.619930870352278518e+01 0.81491930
1.621576115248516459e+01 0.85502770
1.623221360144754399e+01 0.89574074
1.624866605040992340e+01 0.93705411
1.626511849937230281e+01 0.97896332
1.628157094833468221e+01 1.02146373
1.629802339729706162e+01 1.06455053
1.631447584625944103e+01 1.10821875
1.633092829522182043e+01 1.15246325
1.634738074418419984e+01 1.19727872
1.636383319314657925e+01 1.24265969
1.638028564210895865e+01 1.28860054
1.639673809107133806e+01 1.33509546
1.641319054003371747e+01 1.38213850
1.642964298899609688e+01 1.42972352
1.644609543795847628e+01 1.47784424
1.646254788692085569e+01 1.52649419
1.647900033588323510e+01 1.57566676
1.649545278484561450e+01 1.62535516
1.651190523380799391e+01 1.67555244
1.652835768277037332e+01 1.72625149
1.654481013173275272e+01 1.77744503
1.656126258069513213e+01 1.82912561
1.657771502965751154e+01 1.88128562
1.659416747861989094e+01 1.93391730
1.661061992758227035e+01 1.98701269
