1.498182748030671441e+01 -0.05406596
1.499827992926909381e+01 -0.05476399
1.501473237823147322e+01 -0.05538833
1.503118482719385263e+01 -0.05593885
1.504763727615623203e+01 -0.05641541
1.506408972511861144e+01 -0.05681787
1.508054217408099085e+01 -0.05714609
1.509699462304337025e+01 -0.05739994
1.511344707200574966e+01 -0.05757928
1.512989952096812907e+01 -0.05768400
1.514635196993050847e+01 -0.05771395
1.516280441889288788e+01 -0.05766902
1.517925686785526729e+01 -0.05754908
1.519570931681764669e+01 -0.05735401
1.521216176578002610e+01 -0.05708369
1.522861421474240551e+01 -0.05673800
1.524506666370478314e+01 -0.05631682
1.526151911266716255e+01 -0.05582005
1.527797156162954195e+01 -0.05524757
1.529442401059192136e+01 -0.05459927
1.531087645955430077e+01 -0.05387505
1.532732890851668017e+01 -0.05307479
1.534378135747905958e+01 -0.05219840
1.536023380644143899e+01 -0.05124578
1.537668625540381839e+01 -0.05021682
1.539313870436619780e+01 -0.04911143
1.540959115332857721e+01 -0.04792951
1.542604360229095661e+01 -0.04667097
1.544249605125333602e+01 -0.04533571
1.545894850021571543e+01 -0.04392366
1.547540094917809483e+01 -0.04243472
1.549185339814047424e+01 -0.04086881
1.550830584710285365e+01 -0.03922584
1.552475829606523305e+01 -0.03750573
1.554121074502761246e+01 -0.03570841
1.555766319398999187e+01 -0.03383380
1.557411564295237127e+01 -0.03188181
1.559056809191475068e+01 -0.02985239
1.560702054087713009e+01 -0.02774546
1.562347298983950949e+01 -0.02556094
1.563992543880188890e+01 -0.02329878
1.565637788776426831e+01 -0.02095891
1.567283033672664772e+01 -0.01854126
1.568928278568902712e+01 -0.01604578
1.570573523465140653e+01 -0.01347241
1.572218768361378594e+01 -0.01082108
1.573864013257616534e+01 -0.00809175
1.575509258153854475e+01 -0.00528436
1.577154503050092416e+01 -0.00239887
1.578799747946330356e+01 0.00056478
1.580444992842568119e+01 0.00360664
1.582090237738806060e+01 0.00672674
1.583735482635044001e+01 0.00992513
1.585380727531281941e+01 0.01320184
1.587025972427519882e+01 0.01655693
1.588671217323757823e+01 0.01999042
1.590316462219995763e+01 0.02350235
1.591961707116233704e+01 0.02709275
1.593606952012471645e+01 0.03076166
1.595252196908709585e+01 0.03450909
1.596897441804947526e+01 0.03833507
1.598542686701185467e+01 0.04223964
1.600187931597423585e+01 0.04622280
1.601833176493661171e+01 0.05028459
1.603478421389899466e+01 0.05442501
1.605123666286137052e+01 0.05864409
1.606768911182375348e+01 0.06294184
1.608414156078612933e+01 0.06731827
1.610059400974850874e+01 0.07177340
1.611704645871088815e+01 0.07630721
1.613349890767326755e+01 0.08091974
1.614995135663564696e+01 0.08561097
1.616640380559802637e+01 0.09038091
1.618285625456040577e+01 0.09522956
1.619930870352278518e+01 0.10015692
1.621576115248516459e+01 0.10516298
1.623221360144754399e+01 0.11024773
1.624866605040992340e+01 0.11541118
1.626511849937230281e+01 0.12065330
1.628157094833468221e+01 0.12597408
1.629802339729706162e+01 0.13137352
1.631447584625944103e+01 0.13685159
1.633092829522182043e+01 0.14240827
1.634738074418419984e+01 0.14804355
1.636383319314657925e+01 0.15375740
1.638028564210895865e+01 0.15954980
1.639673809107133806e+01 0.16542071
1.641319054003371747e+01 0.17137012
1.642964298899609688e+01 0.17739799
1.644609543795847628e+01 0.18350429
1.646254788692085569e+01 0.18968897
1.647900033588323510e+01 0.19595202
1.649545278484561450e+01 0.20229338
1.651190523380799391e+01 0.20871302
1.652835768277037332e+01 0.21521089
1.654481013173275272e+01 0.22178694
1.656126258069513213e+01 0.22844114
1.657771502965751154e+01 0.23517343
1.659416747861989094e+01 0.24198376
1.661061992758227035e+01 0.24887208
