1.587765910689521398e+01 9.309535729698836803e-03
1.599867733129135239e+01 -8.221151889301836491e-03
1.612030892601685750e+01 -9.171778452582657337e-03
1.624255544155283104e+01 -2.909898059442639351e-03
1.636541842838038718e+01 4.066256689839065075e-03
1.648889943698067029e+01 8.045517490245401859e-03
1.661300001783475722e+01 7.454577600583434105e-03
1.673772172142378878e+01 2.676103613339364529e-03
1.686306609822888447e+01 -4.103846382349729538e-03
1.698903469873114247e+01 -9.054946596734225750e-03
1.711562907341167517e+01 -6.867138785310089588e-03
1.724285077275163047e+01 9.080982417799532413e-03
